-1 0.00745675
-1 0.00826357
-1 0.00752018
-1 0.00434641
-1 -0.00091276
-1 -0.0065657
-1 -0.0109239
-1 -0.0133472
-1 -0.0137991
-1 -0.0121009
-1 -0.00808298
-1 -0.00252988
-1 0.00232025
-1 0.00397291
-1 0.00156634
-1 -0.00390317
-1 -0.0109268
-1 -0.0184561
-1 -0.0183098
-1 -0.0614776
-1 -0.0611893
-1 -0.0596993
-1 -0.0563878
-1 -0.0516862
-1 -0.0468352
-1 -0.0429868
-1 -0.0404296
-1 -0.038624
-1 -0.0367489
-1 -0.0342782
-1 -0.031371
-1 -0.0289141
-1 -0.0279553
-1 -0.028395
-1 -0.0286729
-1 -0.0273874
-1 -0.0242825
-1 -0.0196959
-1 -0.0142518
-1 -0.00888326
-1 -0.00446444
-1 -0.00161384
-1 -0.000854957
-1 -0.00231809
-1 -0.0052013
-1 -0.00796734
-1 -0.00910488
-1 -0.00782494
-1 -0.00443906
-1 -8.09657e-05
-1 0.00418665
-1 0.00775123
-1 0.00992957
-1 0.010099
-1 0.00861864
-1 0.00682799
-1 0.00613442
-1 0.00741638
-1 0.0110619
-1 0.0171101
-1 0.0249642
-1 0.0329986
-1 0.0388906
-1 0.0408258
-1 0.0385943
-1 0.033534
-1 0.0275031
-1 0.0219447
-1 0.0177293
-1 0.0155164
-1 0.0159067
-1 0.0189379
-1 0.0235145
-1 0.027885
-1 0.0308542
-1 0.0324135
-1 0.0334762
-1 0.0352305
-1 0.0385295
-1 0.0434994
-1 0.0493598
-1 0.0543425
-1 0.0562055
-1 0.054062
-1 0.0496468
-1 0.0457385
-1 0.0438959
-1 0.044167
-1 0.0458748
-1 0.0481467
-1 0.0502212
-1 0.0517252
-1 0.0525538
-1 0.0524677
-1 0.051313
-1 0.0494749
-1 0.047676
-1 0.0465747
-1 0.0465509
-1 0.0476302
-1 0.0497379
-1 0.0529092
-1 0.056894
-1 0.0606706
-1 0.062881
-1 0.0628768
-1 0.0610472
-1 0.0583878
-1 0.0561095
-1 0.0552065
-1 0.0559944
-1 0.0578978
-1 0.0595057
-1 0.0596555
-1 0.0587584
-1 0.0582508
-1 0.0592264
-1 0.0617356
-1 0.0646121
-1 0.0664167
-1 0.0667313
-1 0.0660764
-1 0.064966
-1 0.0634305
-1 0.0612975
-1 0.0585599
-1 0.0552673
-1 0.051463
-1 0.0473737
-1 0.0433676
-1 0.0399121
-1 0.0375548
-1 0.0364239
-1 0.0358354
-1 0.0348222
-1 0.0329615
-1 0.0306236
-1 0.0286068
-1 0.0275307
-1 0.027563
-1 0.0283908
-1 0.0287719
-1 0.0265852
-1 0.020741
-1 0.0128207
-1 0.00575031
-1 0.00138515
-1 -0.000317956
-1 -0.000661285
-1 -0.00105344
-1 -0.00221133
-1 -0.0042696
-1 -0.00749627
-1 -0.0123794
-1 -0.0187333
-1 -0.0253779
-1 -0.0308447
-1 -0.0341023
-1 -0.0349509
-1 -0.0340274
-1 -0.0324868
-1 -0.0317236
-1 -0.0330773
-1 -0.0372549
-1 -0.0438303
-1 -0.0514334
-1 -0.0584098
-1 -0.0634866
-1 -0.0662311
-1 -0.0669101
-1 -0.0660752
-1 -0.0646613
-1 -0.0640687
-1 -0.0651577
-1 -0.0674046
-1 -0.0699396
-1 -0.0725985
-1 -0.0752823
-1 -0.0774777
-1 -0.0788774
-1 -0.0797397
-1 -0.0807809
-1 -0.0829815
-1 -0.086751
-1 -0.0911323
-1 -0.0943993
-1 -0.0954463
-1 -0.0944357
-1 -0.0923454
-1 -0.0902621
-1 -0.0890203
-1 -0.0892368
-1 -0.0914218
-1 -0.0955677
-1 -0.100867
-1 -0.106195
-1 -0.110529
-1 -0.113102
-1 -0.113526
-1 -0.111748
-1 -0.108193
-1 -0.104121
-1 -0.101408
-1 -0.101434
-1 -0.1041
-1 -0.108155
-1 -0.112269
-1 -0.115617
-1 -0.117862
-1 -0.11901
-1 -0.119277
-1 -0.118986
-1 -0.118589
-1 -0.118612
-1 -0.119284
-1 -0.120212
-1 -0.120632
-1 -0.120094
-1 -0.118771
-1 -0.117119
-1 -0.115479
-1 -0.114264
-1 -0.11431
-1 -0.116381
-1 -0.120321
-1 -0.125064
-1 -0.129312
-1 -0.132084
-1 -0.132914
-1 -0.131822
-1 -0.129278
-1 -0.126442
-1 -0.125157
-1 -0.126904
-1 -0.131471
-1 -0.137136
-1 -0.142103
-1 -0.145379
-1 -0.146795
-1 -0.146755
-1 -0.145768
-1 -0.144346
-1 -0.143282
-1 -0.143162
-1 -0.143608
-1 -0.143763
-1 -0.143312
-1 -0.142389
-1 -0.140749
-1 -0.137847
-1 -0.13388
-1 -0.13041
-1 -0.129808
-1 -0.133424
-1 -0.140025
-1 -0.146664
-1 -0.150768
-1 -0.151304
-1 -0.14893
-1 -0.14519
-1 -0.141426
-1 -0.138652
-1 -0.13789
-1 -0.139615
-1 -0.143045
-1 -0.146616
-1 -0.149102
-1 -0.150148
-1 -0.149858
-1 -0.148157
-1 -0.144856
-1 -0.140353
-1 -0.136048
-1 -0.13372
-1 -0.134346
-1 -0.137431
-1 -0.141168
-1 -0.143443
-1 -0.14298
-1 -0.139614
-1 -0.134003
-1 -0.127631
-1 -0.122602
-1 -0.120085
-1 -0.119155
-1 -0.11813
-1 -0.116199
-1 -0.113337
-1 -0.109832
-1 -0.106222
-1 -0.103128
-1 -0.101097
-1 -0.100504
-1 -0.101132
-1 -0.102036
-1 -0.102029
-1 -0.100249
-1 -0.0964993
-1 -0.0912088
-1 -0.0851895
-1 -0.0793297
-1 -0.0744101
-1 -0.0713372
-1 -0.0708045
-1 -0.0724046
-1 -0.0747961
-1 -0.0764618
-1 -0.0760638
-1 -0.0727961
-1 -0.0665643
-1 -0.0579902
-1 -0.0485431
-1 -0.0401395
-1 -0.0341197
-1 -0.0307269
-1 -0.0294926
-1 -0.0298084
-1 -0.0310096
-1 -0.0322236
-1 -0.0326139
-1 -0.0315877
-1 -0.0287258
-1 -0.0240617
-1 -0.018268
-1 -0.012262
-1 -0.00680892
-1 -0.00223413
-1 0.00180898
-1 0.00623406
-1 0.0119517
-1 0.0189634
-1 0.0257126
-1 0.0297427
-1 0.029794
-1 0.0271613
-1 0.0245528
-1 0.0240496
-1 0.0260598
-1 0.0294648
-1 0.0327966
-1 0.0353615
-1 0.037155
-1 0.0383189
-1 0.0391387
-1 0.0401479
-1 0.0417924
-1 0.0438994
-1 0.045661
-1 0.046474
-1 0.0467132
-1 0.0474779
-1 0.0496626
-1 0.0531838
-1 0.056979
-1 0.0600063
-1 0.0622908
-1 0.0648053
-1 0.0684814
-1 0.0735206
-1 0.0793607
-1 0.0849818
-1 0.089131
-1 0.0903891
-1 0.0877836
-1 0.0818893
-1 0.0748945
-1 0.069412
-1 0.0673543
-1 0.0694533
-1 0.0753033
-1 0.0836193
-1 0.0922517
-1 0.0983871
-1 0.100035
-1 0.0976026
-1 0.0933274
-1 0.0895526
-1 0.0877759
-1 0.0883523
-1 0.0906838
-1 0.0938868
-1 0.0969608
-1 0.0985894
-1 0.0981433
-1 0.0967219
-1 0.0961102
-1 0.0971852
-1 0.0997406
-1 0.103216
-1 0.107152
-1 0.111243
-1 0.115123
-1 0.117966
-1 0.118876
-1 0.117757
-1 0.115161
-1 0.11202
-1 0.109885
-1 0.110342
-1 0.113808
-1 0.119302
-1 0.125123
-1 0.129432
-1 0.131047
-1 0.130146
-1 0.127905
-1 0.12576
-1 0.12489
-1 0.125606
-1 0.127359
-1 0.129592
-1 0.132228
-1 0.13523
-1 0.138339
-1 0.141353
-1 0.144139
-1 0.146552
-1 0.148524
-1 0.150081
-1 0.151458
-1 0.153049
-1 0.154679
-1 0.15525
-1 0.153911
-1 0.15116
-1 0.148212
-1 0.145946
-1 0.144712
-1 0.144574
-1 0.145508
-1 0.147304
-1 0.149193
-1 0.150006
-1 0.149101
-1 0.14685
-1 0.144145
-1 0.141602
-1 0.139056
-1 0.135814
-1 0.131718
-1 0.127632
-1 0.124539
-1 0.122619
-1 0.12154
-1 0.121125
-1 0.121276
-1 0.121546
-1 0.121174
-1 0.119634
-1 0.117108
-1 0.114411
-1 0.112153
-1 0.109711
-1 0.105688
-1 0.0996812
-1 0.0929363
-1 0.0873011
-1 0.0840156
-1 0.0832794
-1 0.0846275
-1 0.0874112
-1 0.0905004
-1 0.091864
-1 0.0895511
-1 0.0833564
-1 0.0750802
-1 0.0673197
-1 0.0620385
-1 0.0597203
-1 0.0595371
-1 0.0601634
-1 0.0602618
-1 0.058642
-1 0.054778
-1 0.0493276
-1 0.0438212
-1 0.0395512
-1 0.0366326
-1 0.0342765
-1 0.0319844
-1 0.0300606
-1 0.0286397
-1 0.0266862
-1 0.0228428
-1 0.0171513
-1 0.0110849
-1 0.00608709
-1 0.00282575
-1 0.00148968
-1 0.00198557
-1 0.00383378
-1 0.00596865
-1 0.00668108
-1 0.00449803
-1 -0.00059599
-1 -0.00737959
-1 -0.0146076
-1 -0.021384
-1 -0.0268341
-1 -0.0303461
-1 -0.0320747
-1 -0.0327572
-1 -0.0330894
-1 -0.0333967
-1 -0.0338686
-1 -0.0347726
-1 -0.0360753
-1 -0.0371448
-1 -0.0372303
-1 -0.0361113
-1 -0.0342523
-1 -0.0329732
-1 -0.0342625
-1 -0.038911
-1 -0.0451171
-1 -0.0501562
-1 -0.0525701
-1 -0.0525217
-1 -0.051264
-1 -0.0501905
-1 -0.0500051
-1 -0.050815
-1 -0.0525094
-1 -0.0549013
-1 -0.0578757
-1 -0.0613699
-1 -0.0651206
-1 -0.0685606
-1 -0.0709456
-1 -0.0716835
-1 -0.0706883
-1 -0.0684529
-1 -0.0660874
-1 -0.0652191
-1 -0.0670556
-1 -0.0712722
-1 -0.0763037
-1 -0.0808511
-1 -0.0846809
-1 -0.0878196
-1 -0.089733
-1 -0.0901059
-1 -0.0899861
-1 -0.091042
-1 -0.0937851
-1 -0.0974528
-1 -0.10119
-1 -0.104594
-1 -0.107616
-1 -0.110201
-1 -0.111958
-1 -0.112676
-1 -0.113188
-1 -0.114981
-1 -0.118748
-1 -0.123771
-1 -0.128642
-1 -0.132168
-1 -0.13367
-1 -0.132907
-1 -0.130278
-1 -0.127057
-1 -0.124957
-1 -0.125179
-1 -0.127478
-1 -0.130187
-1 -0.131645
-1 -0.131462
-1 -0.130309
-1 -0.128992
-1 -0.128059
-1 -0.12817
-1 -0.130375
-1 -0.135232
-1 -0.141658
-1 -0.14757
-1 -0.151531
-1 -0.153186
-1 -0.152751
-1 -0.150715
-1 -0.147908
-1 -0.145697
-1 -0.145681
-1 -0.148574
-1 -0.153428
-1 -0.158185
-1 -0.160871
-1 -0.16042
-1 -0.156949
-1 -0.151509
-1 -0.145669
-1 -0.14116
-1 -0.139307
-1 -0.140436
-1 -0.143935
-1 -0.148825
-1 -0.153964
-1 -0.157897
-1 -0.159129
-1 -0.156744
-1 -0.150853
-1 -0.142952
-1 -0.135818
-1 -0.131843
-1 -0.131233
-1 -0.132447
-1 -0.133683
-1 -0.133587
-1 -0.13156
-1 -0.127837
-1 -0.123177
-1 -0.118621
-1 -0.115092
-1 -0.112723
-1 -0.110944
-1 -0.109264
-1 -0.107543
-1 -0.105574
-1 -0.102777
-1 -0.098661
-1 -0.0935786
-1 -0.0889763
-1 -0.086901
-1 -0.0882852
-1 -0.0916028
-1 -0.0941696
-1 -0.0942266
-1 -0.0915102
-1 -0.0868611
-1 -0.0813723
-1 -0.0757127
-1 -0.0705024
-1 -0.0668311
-1 -0.0655549
-1 -0.0661484
-1 -0.0668623
-1 -0.0659881
-1 -0.0625788
-1 -0.0564047
-1 -0.0480533
-1 -0.0391025
-1 -0.0319323
-1 -0.0287272
-1 -0.0298897
-1 -0.0337571
-1 -0.0380885
-1 -0.0412973
-1 -0.0426289
-1 -0.0419281
-1 -0.0391655
-1 -0.034275
-1 -0.0280094
-1 -0.0224381
-1 -0.0193975
-1 -0.0187507
-1 -0.0187896
-1 -0.0177432
-1 -0.0148376
-1 -0.0105628
-1 -0.00601467
-1 -0.0022297
-1 -0.000353953
-1 -0.00110592
-1 -0.0033578
-1 -0.00470381
-1 -0.00368796
-1 -0.000537442
-1 0.00374961
-1 0.00844061
-1 0.0134394
-1 0.0185451
-1 0.0222397
-1 0.0221602
-1 0.0177261
-1 0.0114371
-1 0.00694378
-1 0.00671606
-1 0.0112423
-1 0.0191707
-1 0.0281431
-1 0.0358363
-1 0.0405453
-1 0.0416553
-1 0.0401043
-1 0.0378571
-1 0.0366886
-1 0.0376164
-1 0.0408922
-1 0.0462106
-1 0.0531145
-1 0.0608305
-1 0.0677665
-1 0.0721112
-1 0.0730526
-1 0.0711015
-1 0.0678056
-1 0.0652391
-1 0.0649901
-1 0.0674007
-1 0.0718426
-1 0.0773426
-1 0.0826178
-1 0.0861173
-1 0.0869405
-1 0.0856154
-1 0.0836539
-1 0.0826197
-1 0.0836279
-1 0.087173
-1 0.0929009
-1 0.0993906
-1 0.104437
-1 0.106276
-1 0.104886
-1 0.101879
-1 0.0992856
-1 0.0984441
-1 0.0995513
-1 0.102199
-1 0.106272
-1 0.111812
-1 0.117903
-1 0.122493
-1 0.124139
-1 0.123626
-1 0.123191
-1 0.124572
-1 0.127995
-1 0.132398
-1 0.136583
-1 0.140088
-1 0.142796
-1 0.144475
-1 0.144939
-1 0.144273
-1 0.143042
-1 0.142208
-1 0.142645
-1 0.144856
-1 0.14883
-1 0.153725
-1 0.157744
-1 0.158894
-1 0.156414
-1 0.151325
-1 0.145378
-1 0.139918
-1 0.135824
-1 0.133818
-1 0.134557
-1 0.138274
-1 0.143811
-1 0.148402
-1 0.149621
-1 0.147486
-1 0.143926
-1 0.140786
-1 0.138929
-1 0.138598
-1 0.139859
-1 0.142147
-1 0.143609
-1 0.142243
-1 0.138124
-1 0.133323
-1 0.129674
-1 0.127546
-1 0.126453
-1 0.126225
-1 0.127283
-1 0.129591
-1 0.131612
-1 0.13094
-1 0.12647
-1 0.119496
-1 0.1124
-1 0.107162
-1 0.10483
-1 0.105225
-1 0.107001
-1 0.108347
-1 0.107811
-1 0.104709
-1 0.0994037
-1 0.0933021
-1 0.0880658
-1 0.0848353
-1 0.0841068
-1 0.0857107
-1 0.0887909
-1 0.0918164
-1 0.0927078
-1 0.0899537
-1 0.0840871
-1 0.077295
-1 0.0716075
-1 0.0679652
-1 0.0663452
-1 0.0661813
-1 0.0669386
-1 0.0680982
-1 0.0682505
-1 0.0653037
-1 0.0585781
-1 0.0496817
-1 0.0409838
-1 0.0343218
-1 0.0307628
-1 0.030526
-1 0.033133
-1 0.0375903
-1 0.0422523
-1 0.0450826
-1 0.0448736
-1 0.0421379
-1 0.0383294
-1 0.0343554
-1 0.0302985
-1 0.0264002
-1 0.0233672
-1 0.0213881
-1 0.0196762
-1 0.0174918
-1 0.0150034
-1 0.0127355
-1 0.0108665
-1 0.00939026
-1 0.00850091
-1 0.00859909
-1 0.00990963
-1 0.0120459
-1 0.0137493
-1 0.0131271
-1 0.00904264
-1 0.00255751
-1 -0.00367818
-1 -0.00735661
-1 -0.00773972
-1 -0.00574528
-1 -0.00307532
-1 -0.00114662
-1 -0.000786685
-1 -0.00234945
-1 -0.00578369
-1 -0.0107336
-1 -0.0164807
-1 -0.0219068
-1 -0.0259107
-1 -0.0279573
-1 -0.0282532
-1 -0.0278035
-1 -0.0282197
-1 -0.0307181
-1 -0.035418
-1 -0.0417533
-1 -0.0488183
-1 -0.0551899
-1 -0.0590622
-1 -0.0591215
-1 -0.0554479
-1 -0.0498155
-1 -0.0456161
-1 -0.0464729
-1 -0.0532889
-1 -0.0633135
-1 -0.07288
-1 -0.0799015
-1 -0.0838813
-1 -0.0851528
-1 -0.0843935
-1 -0.0826365
-1 -0.0815379
-1 -0.0827234
-1 -0.0864789
-1 -0.0914862
-1 -0.0959606
-1 -0.0989494
-1 -0.1006
-1 -0.101439
-1 -0.101867
