-1 0.0668212
-1 0.0676871
-1 0.0670092
-1 0.0638951
-1 0.0586703
-1 0.0530102
-1 0.0485999
-1 0.0460901
-1 0.0455323
-1 0.0471211
-1 0.0510431
-1 0.0565321
-1 0.0613622
-1 0.0630333
-1 0.0606582
-1 0.0552011
-1 0.0481465
-1 0.0405306
-1 0.0405306
-1 -0.00278247
-1 -0.00298177
-1 -0.00197738
-1 0.000860262
-1 0.00511411
-1 0.00955467
-1 0.0130309
-1 0.0152465
-1 0.0167306
-1 0.0182987
-1 0.0204771
-1 0.0231116
-1 0.025319
-1 0.0260476
-1 0.0253855
-1 0.0248815
-1 0.0259387
-1 0.0288256
-1 0.0332187
-1 0.0385059
-1 0.0437609
-1 0.048109
-1 0.050924
-1 0.05167
-1 0.0502001
-1 0.0472984
-1 0.0444909
-1 0.0432899
-1 0.0444973
-1 0.0478208
-1 0.0521435
-1 0.0564105
-1 0.0600084
-1 0.0622485
-1 0.0624971
-1 0.0610972
-1 0.0593752
-1 0.058736
-1 0.0600669
-1 0.0637714
-1 0.0699077
-1 0.0778982
-1 0.0861314
-1 0.0922862
-1 0.094531
-1 0.0926246
-1 0.0878714
-1 0.0821073
-1 0.0767677
-1 0.0727269
-1 0.070655
-1 0.0711686
-1 0.0743263
-1 0.0790535
-1 0.0836109
-1 0.0868018
-1 0.0886063
-1 0.0899265
-1 0.0919468
-1 0.0955256
-1 0.100801
-1 0.107007
-1 0.112382
-1 0.114676
-1 0.112978
-1 0.108992
-1 0.105477
-1 0.103997
-1 0.104616
-1 0.106673
-1 0.109309
-1 0.111764
-1 0.113666
-1 0.114904
-1 0.115233
-1 0.114493
-1 0.113061
-1 0.111653
-1 0.110928
-1 0.111272
-1 0.112719
-1 0.115203
-1 0.118767
-1 0.123169
-1 0.127394
-1 0.130083
-1 0.130574
-1 0.12924
-1 0.127062
-1 0.125243
-1 0.124782
-1 0.126004
-1 0.128348
-1 0.130411
-1 0.131029
-1 0.1306
-1 0.130554
-1 0.131987
-1 0.134961
-1 0.138322
-1 0.140634
-1 0.141469
-1 0.141337
-1 0.140745
-1 0.139718
-1 0.138082
-1 0.135824
-1 0.13299
-1 0.129618
-1 0.125931
-1 0.122295
-1 0.119179
-1 0.117133
-1 0.116296
-1 0.115992
-1 0.115258
-1 0.113669
-1 0.111589
-1 0.109811
-1 0.108958
-1 0.109205
-1 0.110248
-1 0.110851
-1 0.108888
-1 0.103251
-1 0.0954929
-1 0.0885225
-1 0.0842021
-1 0.0825098
-1 0.082164
-1 0.0817667
-1 0.0806007
-1 0.0785252
-1 0.0752652
-1 0.0703237
-1 0.0638733
-1 0.0570827
-1 0.051418
-1 0.0479199
-1 0.0468052
-1 0.0474561
-1 0.0487312
-1 0.0492409
-1 0.0476396
-1 0.0432038
-1 0.0363374
-1 0.0283921
-1 0.0210139
-1 0.0154806
-1 0.0122399
-1 0.011043
-1 0.0113544
-1 0.0122512
-1 0.0123376
-1 0.0107469
-1 0.00798961
-1 0.00492629
-1 0.00171908
-1 -0.00153412
-1 -0.00432017
-1 -0.00632806
-1 -0.00780974
-1 -0.00947748
-1 -0.012313
-1 -0.0167351
-1 -0.0217989
-1 -0.0257832
-1 -0.0275737
-1 -0.0273151
-1 -0.0259693
-1 -0.0246145
-1 -0.0240851
-1 -0.0250045
-1 -0.0278946
-1 -0.032763
-1 -0.0388182
-1 -0.0449444
-1 -0.0501192
-1 -0.0535676
-1 -0.054888
-1 -0.054011
-1 -0.0513433
-1 -0.0481301
-1 -0.0462448
-1 -0.0470773
-1 -0.0505501
-1 -0.055434
-1 -0.0604096
-1 -0.0646527
-1 -0.0678201
-1 -0.0699089
-1 -0.0711269
-1 -0.071789
-1 -0.0723441
-1 -0.0733155
-1 -0.074938
-1 -0.0768224
-1 -0.0782062
-1 -0.0786369
-1 -0.078278
-1 -0.0775806
-1 -0.0768836
