-1 0
-1 1.05467e-07
-1 4.46575e-07
-1 1.11131e-06
-1 2.17785e-06
-1 3.75962e-06
-1 6.03863e-06
-1 9.30339e-06
-1 1.40569e-05
-1 2.0766e-05
-1 2.99838e-05
-1 4.24063e-05
-1 5.90058e-05
-1 7.99966e-05
-1 0.00010563
-1 0.000136177
-1 0.000171797
-1 0.000213038
-1 0.000260538
-1 0.000314839
-1 0.000376957
-1 0.000447664
-1 0.000528636
-1 0.000619443
-1 0.000720394
-1 0.000831676
-1 0.000953415
-1 0.00108608
-1 0.00123004
-1 0.00138555
-1 0.00155315
-1 0.00173357
-1 0.00192808
-1 0.00213614
-1 0.002358
-1 0.00259256
-1 0.00283989
-1 0.00309955
-1 0.00337163
-1 0.00365505
-1 0.00394896
-1 0.00425229
-1 0.00456646
-1 0.0048896
-1 0.00522144
-1 0.00556072
-1 0.00590706
-1 0.00626038
-1 0.00662055
-1 0.00698532
-1 0.00735434
-1 0.00772604
-1 0.00809983
-1 0.0084734
-1 0.00884593
-1 0.0092167
-1 0.00958529
-1 0.00995017
-1 0.0103106
-1 0.0106664
-1 0.0110158
-1 0.0113571
-1 0.0116897
-1 0.0120097
-1 0.0123149
-1 0.0126025
-1 0.0128703
-1 0.0131157
-1 0.0133383
-1 0.0135374
-1 0.0137123
-1 0.013863
-1 0.0139895
-1 0.0140899
-1 0.014163
-1 0.0142064
-1 0.0142191
-1 0.0141993
-1 0.0141471
-1 0.0140625
-1 0.0139473
-1 0.0138032
-1 0.0136316
-1 0.0134319
-1 0.0132041
-1 0.0129473
-1 0.0126616
-1 0.0123472
-1 0.0120058
-1 0.0116392
-1 0.01125
-1 0.0108411
-1 0.0104154
-1 0.00997407
-1 0.00951864
-1 0.00905026
-1 0.00857038
-1 0.00808115
-1 0.00758511
-1 0.00708523
-1 0.006585
-1 0.00608809
-1 0.00559719
-1 0.00511401
-1 0.00464011
-1 0.0041775
-1 0.00372862
-1 0.0032968
-1 0.00288581
-1 0.0024989
-1 0.00213917
-1 0.00180997
-1 0.00151277
-1 0.00124797
-1 0.00101623
-1 0.000818741
-1 0.000658217
-1 0.000537977
-1 0.000462289
-1 0.000435478
-1 0.000459998
-1 0.000539752
-1 0.000674077
-1 0.000862415
-1 0.00110316
-1 0.00139511
-1 0.001738
-1 0.00213203
-1 0.002578
-1 0.00307698
-1 0.00363052
-1 0.00423991
-1 0.00490322
-1 0.00561844
-1 0.00638289
-1 0.00719389
-1 0.00804863
-1 0.00894545
-1 0.00988113
-1 0.0108551
-1 0.011868
-1 0.0129205
-1 0.0140105
-1 0.0151359
-1 0.0162922
-1 0.0174743
-1 0.018676
-1 0.0198943
-1 0.0211219
-1 0.0223544
-1 0.0235888
-1 0.0248211
-1 0.0260467
-1 0.0272616
-1 0.0284604
-1 0.0296394
-1 0.0307941
-1 0.0319199
-1 0.0330117
-1 0.0340645
-1 0.0350742
-1 0.0360364
-1 0.0369466
-1 0.0377992
-1 0.0385892
-1 0.0393126
-1 0.039965
-1 0.0405448
-1 0.041051
-1 0.0414825
-1 0.0418391
-1 0.0421195
-1 0.0423218
-1 0.0424414
-1 0.0424741
-1 0.0424159
-1 0.0422643
-1 0.0420198
-1 0.0416841
-1 0.0412606
-1 0.040752
-1 0.04016
-1 0.039485
-1 0.0387252
-1 0.037879
-1 0.0369455
-1 0.0359254
-1 0.0348218
-1 0.0336394
-1 0.0323851
-1 0.0310659
-1 0.0296888
-1 0.028259
-1 0.0267806
-1 0.0252567
-1 0.0236907
-1 0.0220868
-1 0.0204501
-1 0.0187865
-1 0.0171029
-1 0.015407
-1 0.0137062
-1 0.0120078
-1 0.0103182
-1 0.008643
-1 0.00698767
-1 0.00535747
-1 0.00375813
-1 0.00219602
-1 0.000678336
-1 -0.000787372
-1 -0.00219386
-1 -0.0035355
-1 -0.004808
-1 -0.00600761
-1 -0.00712986
-1 -0.00816992
-1 -0.00912211
-1 -0.00998116
-1 -0.0107421
-1 -0.0114003
-1 -0.0119521
-1 -0.012396
-1 -0.0127333
-1 -0.0129658
-1 -0.0130943
-1 -0.013119
-1 -0.0130386
-1 -0.0128509
-1 -0.0125526
-1 -0.0121402
-1 -0.011613
-1 -0.0109725
-1 -0.010227
-1 -0.00938557
-1 -0.0084567
-1 -0.00744719
-1 -0.00636156
-1 -0.00520113
-1 -0.00396533
-1 -0.00265269
-1 -0.00126329
-1 0.000199758
-1 0.00172549
-1 0.00330259
-1 0.00491865
-1 0.00656256
-1 0.00822518
-1 0.00990148
-1 0.0115871
-1 0.0132786
-1 0.0149738
-1 0.0166678
-1 0.0183468
-1 0.0199978
-1 0.021609
-1 0.0231694
-1 0.0246696
-1 0.026102
-1 0.0274616
-1 0.0287447
-1 0.0299479
-1 0.0310659
-1 0.0320872
-1 0.033003
-1 0.0338051
-1 0.0344873
-1 0.0350447
-1 0.0354739
-1 0.0357712
-1 0.035933
-1 0.0359557
-1 0.0358356
-1 0.0355678
-1 0.0351486
-1 0.0345768
-1 0.0338533
-1 0.0329816
-1 0.0319662
-1 0.0308121
-1 0.0295233
-1 0.0281017
-1 0.0265476
-1 0.0248598
-1 0.0230377
-1 0.0210826
-1 0.0189991
-1 0.0167952
-1 0.014482
-1 0.0120726
-1 0.00958037
-1 0.00701653
-1 0.00438748
-1 0.00169523
-1 -0.00105986
-1 -0.00387587
-1 -0.00674733
-1 -0.00966481
-1 -0.0126153
-1 -0.0155832
-1 -0.0185519
-1 -0.0215057
-1 -0.0244316
-1 -0.0273202
-1 -0.0301645
-1 -0.0329581
-1 -0.0356935
-1 -0.0383611
-1 -0.0409491
-1 -0.0434439
-1 -0.0458314
-1 -0.0480991
-1 -0.0502378
-1 -0.0522412
-1 -0.054105
-1 -0.0558252
-1 -0.0573976
-1 -0.0588174
-1 -0.0600785
-1 -0.0611745
-1 -0.0620983
-1 -0.0628448
-1 -0.0634104
-1 -0.063794
-1 -0.063996
-1 -0.0640164
-1 -0.0638547
-1 -0.0635114
-1 -0.0629854
-1 -0.0622789
-1 -0.0613929
-1 -0.0603321
-1 -0.0590997
-1 -0.0577031
-1 -0.0561502
-1 -0.0544491
-1 -0.0526075
-1 -0.0506317
-1 -0.048526
-1 -0.0462954
-1 -0.043943
-1 -0.041475
-1 -0.0388967
-1 -0.0362181
-1 -0.0334485
-1 -0.030601
-1 -0.0276858
-1 -0.0247141
-1 -0.0216943
-1 -0.0186349
