-1 -2.99647e-05
-1 0.000527528
-1 0.00140024
-1 0.00128367
-1 8.02174e-05
-1 -0.000190393
-1 0.00183607
-1 0.00425271
-1 0.00414312
-1 0.00195258
-1 0.00148619
-1 0.00469772
-1 0.00857371
-1 0.00887372
-1 0.0062774
-1 0.00579687
-1 0.00975274
-1 0.0145127
-1 0.0157039
-1 0.0141964
-1 0.01441
-1 0.0179326
-1 0.0222239
-1 0.0248914
-1 0.0265436
-1 0.0283999
-1 0.0301966
-1 0.0323083
-1 0.0368494
-1 0.043724
-1 0.0482751
-1 0.0473071
-1 0.0459324
-1 0.0522759
-1 0.0650103
-1 0.0726652
-1 0.0693058
-1 0.0647205
-1 0.0720578
-1 0.0886601
-1 0.0986569
-1 0.095092
-1 0.0899156
-1 0.0967319
-1 0.112128
-1 0.122117
-1 0.122228
-1 0.12108
-1 0.125504
-1 0.132707
-1 0.13926
-1 0.146908
-1 0.154626
-1 0.155066
-1 0.147929
-1 0.147666
-1 0.164464
-1 0.183109
-1 0.178925
-1 0.155635
-1 0.146784
-1 0.16957
-1 0.195744
-1 0.187787
-1 0.153278
-1 0.13667
-1 0.156873
-1 0.180693
-1 0.170793
-1 0.136709
-1 0.116323
-1 0.121285
-1 0.12804
-1 0.118163
-1 0.0991482
-1 0.0805368
-1 0.0578406
-1 0.0328834
-1 0.0236185
-1 0.0308823
-1 0.0187529
-1 -0.038351
-1 -0.102912
-1 -0.113759
-1 -0.0799632
-1 -0.0851473
-1 -0.172551
-1 -0.271871
-1 -0.289594
-1 -0.244882
-1 -0.249198
-1 -0.349898
-1 -0.463422
-1 -0.496009
-1 -0.472473
-1 -0.489128
-1 -0.574788
-1 -0.668588
-1 -0.724894
-1 -0.765026
-1 -0.81201
-1 -0.849684
-1 -0.883972
-1 -0.971076
-1 -1.11711
-1 -1.21285
-1 -1.17404
-1 -1.11408
-1 -1.23435
-1 -1.51492
-1 -1.67312
-1 -1.54342
-1 -1.37011
-1 -1.51925
-1 -1.93936
-1 -2.16444
-1 -1.94904
-1 -1.66581
-1 -1.83262
-1 -2.36887
-1 -2.65406
-1 -2.37868
-1 -2.01184
-1 -2.17964
-1 2.57683
-1 2.52843
-1 2.34351
-1 2.39121
-1 2.08116
-1 1.38873
-1 1.07975
-1 1.91021
-1 2.1109
-1 1.95551
-1 1.67506
-1 2.12922
-1 1.57682
-1 1.68944
-1 1.53991
-1 0.795379
-1 0.63152
-1 0.835234
-1 0.954934
-1 1.2144
-1 0.866261
-1 1.4167
-1 0.614569
-1 0.816133
-1 0.799211
-1 0.482762
-1 0.351512
-1 0.32087
-1 0.375855
-1 0.470231
-1 0.481964
-1 0.708551
-1 0.277338
-1 0.487021
-1 0.156394
-1 0.224097
-1 0.00524348
-1 0.124626
-1 -0.0491368
-1 -0.100947
-1 -0.367654
-1 0.245732
-1 -0.299195
-1 -0.0800899
-1 -0.226418
-1 -0.168358
-1 -0.0440619
-1 0.162057
-1 -0.218716
-1 0.0926578
-1 -0.0943715
-1 0.0605424
-1 -0.298487
-1 -0.118241
-1 0.00871055
-1 0.135855
-1 -0.120469
-1 -0.00859159
-1 0.370657
-1 0.156542
-1 0.0401094
-1 0.487529
-1 -0.0976762
-1 0.0408514
-1 -0.147169
-1 -0.26646
-1 -0.605397
-1 -0.214629
-1 -0.111258
-1 -0.224586
-1 -0.070652
-1 0.27106
-1 -0.0468103
-1 0.151683
-1 -0.238959
-1 -0.179827
-1 -0.611924
-1 -0.279277
-1 -0.654208
-1 -0.0759947
-1 -0.000624728
-1 0.462779
-1 -0.193694
-1 0.306641
-1 -0.304379
-1 -0.218539
-1 -0.624882
-1 -0.189119
-1 -0.172506
-1 -0.0537933
-1 -0.0776487
-1 0.569891
-1 -0.102862
-1 0.263033
-1 0.106185
-1 -0.300948
-1 -0.229367
-1 -0.131874
-1 -0.151162
-1 -0.0313243
-1 0.34943
-1 0.220688
-1 -0.113888
-1 -0.0962066
-1 -0.0689838
-1 -0.448341
-1 -0.360566
-1 0.151373
-1 0.0290675
-1 -0.16505
-1 0.465985
-1 0.103896
-1 -0.258569
-1 -0.212718
-1 -0.474376
-1 -0.427317
-1 -0.511063
-1 -0.0675084
-1 0.381641
-1 -0.229825
-1 0.754876
-1 -0.0901441
-1 0.0790582
-1 -0.106613
-1 -0.344874
-1 -0.424898
-1 -0.397198
-1 -0.223638
-1 -0.155655
-1 -0.0129624
-1 0.277792
-1 -0.113947
-1 0.0208901
-1 -0.00672676
-1 -0.1518
-1 -0.3732
-1 -0.0781263
-1 -0.428799
-1 -0.22202
-1 -0.00130942
-1 0.304331
-1 0.152446
-1 0.468655
-1 0.397267
-1 0.156028
-1 -0.329942
-1 0.421371
-1 -0.244114
-1 -0.109921
-1 0.156559
-1 0.00240369
-1 -0.0289585
-1 0.11842
-1 -0.0218207
-1 0.116659
-1 0.0175684
-1 0.0836683
-1 0.00128112
-1 -0.0558706
-1 0.113481
-1 -0.00879144
-1 0.118805
-1 -0.0708583
-1 -0.0880567
-1 0.0259909
-1 -0.400923
-1 -0.125208
-1 -0.054973
-1 0.0459505
-1 0.214882
-1 0.238039
-1 0.508861
-1 0.0902083
-1 0.069623
-1 -0.15819
-1 -0.453638
-1 -0.261729
-1 -0.316265
-1 0.26473
-1 0.149273
-1 0.285091
-1 0.402115
-1 -0.0358231
-1 -0.209218
-1 -0.221346
-1 -0.584009
-1 -0.379692
-1 -0.591149
-1 0.0455404
-1 -0.268924
-1 0.383419
-1 0.235354
-1 0.175808
-1 -0.175128
-1 0.126228
-1 -0.409334
-1 -0.0699233
-1 -0.257419
-1 0.164711
-1 -0.356935
-1 0.201873
-1 0.0274298
-1 0.0682586
-1 0.10166
-1 0.201305
-1 -0.30122
-1 -0.190805
-1 -0.168027
-1 0.0345268
-1 -0.119414
-1 0.402506
-1 0.155356
-1 0.073592
-1 -0.0760897
-1 0.122002
-1 -0.328083
-1 0.104265
-1 0.153107
-1 0.132158
-1 0.0868465
-1 0.30591
-1 0.333574
-1 0.0308438
-1 -0.178416
-1 -0.0238686
-1 -0.377563
-1 -0.398372
-1 -0.212492
-1 0.0338779
-1 0.350089
-1 0.141058
-1 0.78915
-1 -0.0160412
-1 0.0082336
-1 -0.233172
-1 -0.538102
-1 -0.702458
-1 -0.339311
-1 -0.017912
-1 0.184383
-1 0.266657
-1 0.731455
-1 0.0985513
-1 0.272041
-1 -0.0404745
-1 -0.443387
-1 -0.706676
-1 -0.102517
-1 0.0345436
-1 -0.1498
-1 0.293467
-1 0.866341
-1 0.0176241
-1 -0.0113882
-1 0.0159671
-1 -0.243512
-1 -0.351614
-1 -0.341285
-1 -0.064159
-1 -0.022294
-1 0.183642
-1 0.636843
-1 -0.299044
-1 0.00054466
-1 -0.142084
-1 -0.229217
-1 -0.375022
-1 0.0646269
-1 0.108665
-1 -0.0605198
-1 -0.126716
-1 0.127553
-1 -0.210054
-1 -0.174553
-1 -0.135536
-1 -0.31285
-1 -0.220284
-1 -0.0420799
-1 0.314383
-1 0.513423
-1 0.09006
-1 0.220524
-1 0.0486894
-1 -0.0654479
-1 -0.235268
-1 -0.437457
-1 -0.428376
-1 -0.0583991
-1 -0.0777226
-1 0.136706
-1 0.708345
-1 1.03813
-1 -0.164926
-1 -0.0492399
-1 -0.293707
-1 -0.627892
-1 -0.535249
-1 -0.393371
-1 0.132685
-1 -0.328222
-1 0.360645
-1 0.377574
-1 0.253667
-1 0.0616305
-1 0.152286
-1 -0.481937
-1 -0.340784
-1 -0.266365
-1 0.0942513
-1 0.0274471
-1 0.447267
-1 0.191079
-1 0.126108
-1 0.0703992
-1 0.0982931
-1 -0.292661
-1 -0.188428
-1 -0.448343
-1 0.313309
-1 -0.394227
-1 0.215518
-1 0.237923
-1 -0.106898
-1 -0.131606
-1 -0.0884316
-1 -0.313091
-1 0.0261066
-1 -0.326808
-1 0.222654
-1 -0.302828
-1 0.0766292
-1 -0.0281334
-1 -0.06489
-1 -0.257669
-1 -0.195128
-1 -0.419542
-1 -0.368685
-1 -0.399604
-1 -0.086621
-1 -0.322549
-1 0.276202
-1 0.080975
-1 0.229765
-1 -0.0206621
-1 0.197887
-1 -0.196953
-1 0.03881
-1 -0.017713
-1 0.101886
-1 0.0477637
-1 0.402163
-1 0.264791
-1 0.418029
-1 0.320112
-1 0.466998
-1 -0.0449997
-1 -0.27797
-1 -0.0229182
-1 0.110386
-1 -0.0680197
-1 0.384016
-1 0.376381
-1 0.101459
-1 0.187283
-1 0.197153
-1 -0.229093
-1 0.115403
-1 -0.246329
-1 -0.215785
-1 -0.144978
-1 0.117488
-1 0.0662728
-1 -0.103749
-1 0.175656
-1 -0.259868
-1 -0.21511
-1 -0.00612656
-1 0.0494157
-1 0.0374627
-1 -0.109844
-1 0.173997
-1 -0.0624343
-1 -0.349486
-1 0.00910448
-1 -0.0923403
-1 -0.314931
-1 -0.187982
-1 0.254202
-1 0.333086
-1 -0.0400665
-1 0.638468
-1 0.167096
-1 -0.107654
-1 -0.186139
-1 -0.383488
-1 -0.526832
-1 -0.408494
-1 -0.0824251
-1 -0.183378
-1 0.166242
-1 0.749109
-1 0.316279
-1 0.204767
-1 0.144941
-1 -0.146952
-1 -0.57628
-1 -0.702803
-1 -0.407241
-1 -0.121205
-1 -0.164971
-1 0.296174
-1 0.297588
-1 0.0857226
-1 0.0955336
-1 -0.0159924
-1 -0.396505
-1 -0.554992
-1 -0.349194
-1 -0.250079
-1 -0.232008
-1 -0.0161405
-1 0.350987
-1 -0.182861
-1 0.236526
-1 -0.264778
-1 -0.28413
-1 -0.0544743
-1 -0.288277
-1 -0.049543
-1 -0.362264
-1 0.359474
-1 0.115074
-1 -0.0615207
-1 -0.149582
-1 -0.206024
-1 -0.484348
-1 -0.339399
-1 -0.143629
-1 0.137739
-1 -0.0708662
-1 0.587867
-1 0.017871
-1 0.0602564
-1 -0.0641685
-1 -0.146541
-1 -0.540437
-1 -0.500498
-1 -0.0976637
-1 0.169299
-1 -0.0605916
-1 0.816615
-1 0.458298
-1 0.175009
-1 0.121847
-1 0.317939
-1 -0.137336
-1 -0.511448
-1 0.352676
-1 -0.16437
-1 0.0756466
-1 0.36217
-1 0.469764
-1 0.153405
-1 0.511432
-1 -0.14586
-1 -0.123798
-1 -0.516414
-1 -0.060203
-1 -0.172067
-1 -0.0699486
-1 0.244425
-1 0.696293
-1 -0.0822932
-1 0.344597
-1 -0.183659
-1 0.263705
-1 -0.407335
-1 0.0148808
-1 -0.539439
-1 -0.134485
-1 -0.350937
-1 0.137926
-1 -0.321164
-1 0.0176461
-1 -0.209089
-1 -0.324917
-1 -0.706933
-1 -0.00402258
-1 -0.0617508
-1 0.269177
-1 0.0556699
-1 0.136556
-1 -0.0707229
-1 0.0267416
-1 -0.140302
-1 0.145814
-1 0.183097
-1 0.519096
-1 0.32741
-1 0.645694
-1 0.422328
-1 0.546373
-1 0.161954
-1 -0.0768397
-1 -0.0487982
-1 -0.275508
-1 -0.0200658
-1 0.21295
-1 0.0954519
-1 0.301636
-1 0.45443
-1 0.480026
-1 0.10601
-1 0.0421385
-1 -0.220034
-1 -0.504321
-1 -0.79465
-1 -0.604795
-1 -0.361791
-1 -0.0523871
-1 -0.0656668
-1 0.239665
-1 -0.1231
-1 -0.163521
-1 -0.157721
-1 -0.543884
-1 -0.731147
-1 -0.411139
-1 -0.331902
-1 -0.460741
-1 -0.253362
-1 0.222325
-1 -0.107878
-1 0.00527294
-1 -0.00717517
-1 -0.350182
-1 -0.131814
-1 -0.370934
-1 0.0422913
-1 -0.202792
-1 0.00722311
-1 0.452927
-1 -0.396421
-1 -0.142042
-1 0.0296912
-1 -0.222202
-1 -0.261867
-1 0.259536
-1 0.0959347
-1 0.170705
-1 0.238371
-1 0.601179
-1 -0.200514
-1 0.0842229
-1 -0.0154098
-1 -0.256347
-1 -0.0460093
-1 -0.0144124
-1 0.434041
-1 0.118699
-1 0.368574
-1 0.507372
-1 0.25813
-1 0.116232
-1 0.140641
-1 -0.451933
-1 -0.347931
-1 -0.383075
-1 -0.0204333
-1 -0.0237938
-1 0.320044
-1 0.463719
-1 0.22228
-1 0.227421
-1 0.347591
-1 -0.115723
-1 -0.0975615
-1 -0.366311
-1 -0.0230557
-1 -0.268109
-1 0.163883
-1 0.0547367
-1 0.332263
-1 0.260359
-1 0.16319
-1 0.00358005
-1 0.690593
