-1 -5.32461
-1 -5.60338
-1 -5.12254
-1 -4.76143
-1 -4.59824
-1 -4.51148
-1 -4.54093
-1 -5.0877
-1 -4.87308
-1 -4.8187
-1 -5.08613
-1 -5.87731
-1 -5.11274
-1 -4.87174
-1 -4.79177
-1 -4.51055
-1 -4.66708
-1 -4.74115
-1 -4.57331
-1 -4.84484
-1 -4.83727
-1 -5.67277
-1 -4.83151
-1 -4.83321
-1 -4.79591
-1 -4.7183
-1 -4.83987
-1 -4.84047
-1 -4.76009
-1 -4.79909
-1 -4.95824
-1 -5.39893
-1 -5.04179
-1 -5.1671
-1 -4.77364
-1 -4.94076
-1 -4.90797
-1 -5.11555
-1 -4.8834
-1 -4.7712
-1 -4.57844
-1 -5.3456
-1 -4.87281
-1 -5.04059
-1 -4.84813
-1 -4.97529
-1 -5.22239
-1 -5.47013
-1 -5.03865
-1 -5.32801
-1 -5.21749
-1 -5.46702
-1 -5.1159
-1 -5.24381
-1 -5.37054
-1 -5.57648
-1 -5.38187
-1 -5.4672
-1 -5.79291
-1 -5.59937
-1 -5.5673
-1 -6.0571
-1 -5.42838
-1 -5.52064
-1 -5.37243
-1 -5.34258
-1 -5.03007
-1 -5.3547
-1 -5.39671
-1 -5.31713
-1 -5.55731
-1 -5.91863
-1 -5.52173
-1 -5.64672
-1 -5.29228
-1 -5.45724
-1 -5.05995
-1 -5.29956
-1 -4.81525
-1 -5.40821
-1 -5.60035
-1 -6.11444
-1 -5.35134
-1 -5.71099
-1 -5.11112
-1 -5.35031
-1 -5.02688
-1 -5.34058
-1 -5.17133
-1 -5.28009
-1 -5.42837
-1 -6.17822
-1 -5.37025
-1 -5.52451
-1 -5.35932
-1 -5.15333
-1 -5.34581
-1 -5.29638
-1 -5.04519
-1 -5.15301
-1 -5.74159
-1 -5.73245
-1 -5.24588
-1 -5.04057
-1 -5.07454
-1 -4.90657
-1 -5.09676
-1 -5.44606
-1 -5.1154
-1 -4.94584
-1 -5.77871
-1 -5.49445
-1 -4.97267
-1 -4.85128
-1 -4.64788
-1 -4.88144
-1 -4.83206
-1 -5.10128
-1 -5.41082
-1 -4.88228
-1 -6.03775
-1 -5.19711
-1 -5.20014
-1 -4.92459
-1 -4.80853
-1 -4.89083
-1 -4.89111
-1 -4.88971
-1 -4.88736
-1 -5.16547
-1 -5.60568
-1 -5.1687
-1 -5.13443
-1 -5.06164
-1 -5.06929
-1 -4.99662
-1 -5.24304
-1 -4.72763
-1 -4.89013
-1 -5.25115
-1 -5.69252
-1 -5.49601
-1 -5.6627
-1 -5.55226
-1 -5.44373
-1 -5.09579
-1 -5.82799
-1 -5.03911
-1 -5.12919
-1 -5.49812
-1 -5.46649
-1 -5.43509
-1 -5.48405
-1 -5.29305
-1 -5.50209
-1 -5.51107
-1 -5.6003
-1 -5.44953
-1 -5.33845
-1 -5.54702
-1 -5.51539
-1 -5.68416
-1 -5.4532
-1 -5.38201
-1 -5.50974
-1 -5.15541
-1 -5.47891
-1 -5.52027
-1 -5.56043
-1 -5.72053
-1 -5.80183
-1 -6.1255
-1 -5.6914
-1 -5.6185
-1 -5.38461
-1 -5.1477
-1 -5.38687
-1 -5.30235
-1 -5.81601
-1 -5.68974
-1 -5.88567
-1 -6.04469
-1 -5.56626
-1 -5.3289
-1 -5.33036
-1 -5.04887
-1 -5.2837
-1 -4.99462
-1 -5.54282
-1 -5.24963
-1 -5.99757
-1 -5.86791
-1 -5.70115
-1 -5.25593
-1 -5.6109
-1 -5.20455
-1 -5.55683
-1 -5.22734
-1 -5.53651
-1 -5.08446
-1 -5.79251
-1 -5.62131
-1 -5.49166
-1 -5.40338
-1 -5.596
-1 -5.26872
-1 -5.38099
-1 -5.21203
-1 -5.2818
-1 -5.23094
-1 -5.94117
-1 -5.69351
-1 -5.40804
-1 -5.12338
-1 -5.43824
-1 -5.19198
-1 -5.62523
-1 -5.45832
-1 -5.29178
-1 -5.36615
-1 -5.80258
-1 -5.842
-1 -5.32418
-1 -4.96755
-1 -5.25036
-1 -5.13143
-1 -5.1305
-1 -5.0876
-1 -5.16347
-1 -5.60001
-1 -5.63954
-1 -6.32443
-1 -5.29406
-1 -5.14677
-1 -5.03915
-1 -5.00892
-1 -4.89483
-1 -5.01679
-1 -5.13577
-1 -5.45414
-1 -5.81494
-1 -6.34075
-1 -5.47181
-1 -5.4468
-1 -5.26258
-1 -5.15672
-1 -4.96764
-1 -5.33501
-1 -5.25928
-1 -5.18215
-1 -5.90632
-1 -6.55432
-1 -5.48652
-1 -5.26162
-1 -5.39672
-1 -5.41007
-1 -5.38098
-1 -5.18905
-1 -5.27443
-1 -5.39813
-1 -5.84241
-1 -6.36931
