-1 0.997458
-1 1.1173
-1 1.27834
-1 1.24116
-1 1.08537
-1 0.849755
-1 0.853231
-1 1.13551
-1 0.896931
-1 1.37862
-1 1.02072
-1 1.22339
-1 1.1856
-1 0.266108
-1 1.70581
-1 1.46524
-1 1.30624
-1 1.26913
-1 1.5536
-1 1.11877
-1 1.20404
-1 1.12837
-1 1.37124
-1 0.77185
-1 1.33052
-1 1.2876
-1 1.60487
-1 1.68369
-1 1.72492
-1 1.6082
-1 1.21242
-1 1.61679
-1 1.74043
-1 1.02249
-1 1.46284
-1 1.58146
-1 1.7798
-1 1.81916
-1 1.70047
-1 1.78419
-1 1.83035
-1 1.67828
-1 1.40645
-1 0.972506
-1 1.09477
-1 1.2929
-1 1.60825
-1 1.76253
-1 1.71717
-1 1.95319
-1 1.87109
-1 2.39175
-1 2.11483
-1 1.83947
-1 1.68401
-1 1.80722
-1 1.76903
-1 1.97039
-1 1.85239
-1 1.93597
-1 1.7412
-1 1.70741
-1 1.63276
-1 0.434756
-1 1.51332
-1 1.94943
-1 1.8659
-1 1.7044
-1 1.90506
-1 1.58703
-1 1.94977
-1 1.31206
-1 2.11417
-1 1.59526
-1 1.59559
-1 1.67487
-1 1.8735
-1 1.67203
-1 1.95137
-1 1.75167
-1 1.59308
-1 1.71558
-1 1.63913
-1 1.76357
-1 1.04761
-1 1.25034
-1 1.25083
-1 1.40954
-1 1.28734
-1 1.72564
-1 1.56514
-1 1.44632
-1 2.04881
-1 0.450491
-1 1.57137
-1 1.53094
-1 1.33083
-1 1.61235
-1 1.4953
-1 0.538422
-1 1.14087
-1 0.821649
-1 1.18158
-1 0.860925
-1 0.859898
-1 0.818242
-1 1.17608
-1 0.73315
-1 1.16988
-1 1.16619
-1 1.08254
-1 1.35948
-1 1.47747
-1 1.47664
-1 0.996212
-1 1.35556
-1 0.993889
-1 1.39189
-1 1.27009
-1 1.1092
-1 1.14947
-1 1.23053
-1 1.11109
-1 -0.171192
-1 0.983451
-1 1.29579
-1 1.44886
-1 1.40452
-1 1.36281
-1 0.962384
-1 1.44211
-1 0.960821
-1 1.95899
-1 0.795445
-1 1.39064
-1 1.38419
-1 1.61746
-1 1.6118
-1 1.72834
-1 1.44715
-1 1.4078
-1 1.28903
-1 1.08948
-1 0.96786
-1 0.883424
-1 1.39666
-1 1.18867
-1 1.74143
-1 1.6959
-1 1.4926
-1 1.81148
-1 1.57173
-1 1.97273
-1 0.692498
-1 1.73117
-1 1.76841
-1 1.44529
-1 1.122
-1 1.59887
-1 1.47604
-1 1.15395
-1 1.43255
-1 1.1508
-1 0.747867
-1 1.06354
-1 1.37854
-1 1.45458
-1 1.53281
-1 1.01294
-1 1.53441
-1 0.815585
-1 1.49629
-1 1.05526
-1 0.852325
-1 1.36758
-1 1.20148
-1 1.27538
-1 1.39022
-1 1.30677
-1 1.06539
-1 1.38633
-1 0.868897
-1 0.99213
-1 0.113795
-1 0.593083
-1 0.62961
-1 0.824786
-1 0.85983
-1 0.815567
-1 1.09246
-1 0.810311
-1 1.12915
-1 0.928471
-1 1.00792
-1 0.766904
-1 0.805282
-1 0.923418
-1 0.962034
-1 0.641543
-1 0.681902
-1 0.202479
-1 0.763316
-1 0.163462
-1 0.122476
-1 -0.000536047
-1 0.394684
-1 0.428971
-1 0.543752
-1 0.779995
-1 0.538037
-1 0.898133
-1 0.699568
-1 0.861396
-1 0.101455
-1 0.378772
-1 0.733273
-1 0.9666
-1 0.680437
-1 0.996083
-1 0.673401
-1 0.512204
-1 0.752052
-1 0.632262
-1 0.0719851
-1 0.391012
-1 0.669473
-1 0.62812
-1 0.427351
-1 0.347076
-1 0.827645
-1 0.869409
-1 0.552159
