-1 0.214455
-1 0.206484
-1 0.197176
-1 0.188128
-1 0.181
-1 0.177049
-1 0.176347
-1 0.17729
-1 0.177011
-1 0.173169
-1 0.16573
-1 0.156374
-1 0.146637
-1 0.137208
-1 0.12818
-1 0.119311
-1 0.110291
-1 0.101037
-1 0.101037
-1 0.0366926
-1 0.0379951
-1 0.0387199
-1 0.0397482
-1 0.0429019
-1 0.0496442
-1 0.0602143
-1 0.0735649
-1 0.0881237
-1 0.102503
-1 0.115154
-1 0.124155
-1 0.12854
-1 0.129479
-1 0.129433
-1 0.130589
-1 0.1341
-1 0.140055
-1 0.147848
-1 0.156379
-1 0.163951
-1 0.168666
-1 0.169705
-1 0.168011
-1 0.165311
-1 0.162899
-1 0.161347
-1 0.160769
-1 0.161113
-1 0.162126
-1 0.162999
-1 0.162432
-1 0.159466
-1 0.154201
-1 0.147563
-1 0.140481
-1 0.13327
-1 0.125732
-1 0.117821
-1 0.109997
-1 0.102716
-1 0.0957182
-1 0.0883877
-1 0.0806677
-1 0.073071
-1 0.0659288
-1 0.0588867
-1 0.0512099
-1 0.0425866
-1 0.0333147
-1 0.023789
-1 0.014315
-1 0.00536027
-1 -0.00253308
-1 -0.0092361
-1 -0.0151169
-1 -0.0205725
-1 -0.0258772
-1 -0.0314879
-1 -0.0380074
-1 -0.045935
-1 -0.055645
-1 -0.0670616
-1 -0.0793151
-1 -0.091131
-1 -0.1013
-1 -0.108852
-1 -0.113416
-1 -0.115435
-1 -0.11587
-1 -0.115989
-1 -0.11721
-1 -0.120413
-1 -0.125376
-1 -0.131017
-1 -0.135939
-1 -0.13875
-1 -0.1383
-1 -0.134095
-1 -0.126915
-1 -0.11901
-1 -0.112984
-1 -0.110077
-1 -0.10963
-1 -0.109897
-1 -0.109026
-1 -0.105677
-1 -0.0993013
-1 -0.0900861
-1 -0.0788344
-1 -0.0670718
-1 -0.056741
-1 -0.0489521
-1 -0.0431895
-1 -0.0380156
-1 -0.0320666
-1 -0.0245149
-1 -0.0151047
-1 -0.00394697
-1 0.00825153
-1 0.0198121
-1 0.0289486
-1 0.0353968
-1 0.0406666
-1 0.0466998
-1 0.0546522
-1 0.0645003
-1 0.0752797
-1 0.0858756
-1 0.0953994
-1 0.102729
-1 0.106912
-1 0.108566
-1 0.109921
