-1 7.37937e-06
-1 -0.000130076
-1 -0.000341763
-1 -0.000310886
-1 -5.10018e-05
-1 -3.91471e-05
-1 -0.000525842
-1 -0.00102845
-1 -0.000941876
-1 -0.0004876
-1 -0.000520335
-1 -0.00125958
-1 -0.00199245
-1 -0.00201981
-1 -0.00162505
-1 -0.00165417
-1 -0.00238836
-1 -0.00324104
-1 -0.00361246
-1 -0.00361097
-1 -0.00373385
-1 -0.0041892
-1 -0.00492281
-1 -0.00585451
-1 -0.00672793
-1 -0.00708618
-1 -0.00694757
-1 -0.0072573
-1 -0.0088382
-1 -0.0108886
-1 -0.0115712
-1 -0.0107794
-1 -0.0106744
-1 -0.0128416
-1 -0.0158086
-1 -0.0168456
-1 -0.015809
-1 -0.0154912
-1 -0.0177525
-1 -0.0209779
-1 -0.0224649
-1 -0.0220444
-1 -0.0219492
-1 -0.0235102
-1 -0.0258409
-1 -0.0277215
-1 -0.0290185
-1 -0.0297849
-1 -0.0298062
-1 -0.0299116
-1 -0.0319032
-1 -0.0355935
-1 -0.037702
-1 -0.0359079
-1 -0.0331462
-1 -0.0346311
-1 -0.0402586
-1 -0.0436052
-1 -0.0404691
-1 -0.0353314
-1 -0.0356425
-1 -0.0414367
-1 -0.0451
-1 -0.041856
-1 -0.0360583
-1 -0.0345767
-1 -0.037623
-1 -0.0398148
-1 -0.0380563
-1 -0.0341309
-1 -0.0303988
-1 -0.0275054
-1 -0.0262553
-1 -0.0272215
-1 -0.0272502
-1 -0.0212598
-1 -0.0104847
-1 -0.00414432
-1 -0.00758218
-1 -0.0120992
-1 -0.00458269
-1 0.0134891
-1 0.0254492
-1 0.0218186
-1 0.0148515
-1 0.0227513
-1 0.044425
-1 0.0608245
-1 0.0611183
-1 0.0565698
-1 0.0637396
-1 0.0828646
-1 0.100705
-1 0.109616
-1 0.114027
-1 0.120236
-1 0.130038
-1 0.144943
-1 0.166044
-1 0.18598
-1 0.19243
-1 0.187689
-1 0.194648
-1 0.228571
-1 0.268734
-1 0.278559
-1 0.257756
-1 0.252219
-1 0.295591
-1 0.357036
-1 0.375094
-1 0.3416
-1 0.320469
-1 0.36588
-1 0.445435
-1 0.477302
-1 0.438818
-1 0.401325
-1 0.439085
-1 0.529783
-1 0.580134
-1 0.546797
-1 0.494759
-1 0.515309
-1 -0.712336
-1 -0.681207
-1 -0.619567
-1 -0.881945
-1 -0.885223
-1 -0.719796
-1 -0.509154
-1 -0.385721
-1 -0.292341
-1 -0.161281
-1 0.389562
-1 0.0143995
-1 -0.0382584
-1 -0.222565
-1 -0.193646
-1 -0.302037
-1 -0.311006
-1 -0.34255
-1 -0.438213
-1 -0.50352
-1 -0.311629
-1 -0.403956
-1 -0.421068
-1 -0.503374
-1 -0.572853
-1 -0.47862
-1 -0.342783
-1 -0.19361
-1 0.100025
-1 0.67589
-1 -0.0436026
-1 0.15463
-1 0.0625791
-1 0.0519305
-1 -0.0407267
-1 -0.00886628
-1 0.00997115
-1 0.0318943
-1 -0.125267
-1 -0.364095
-1 -0.0967924
-1 -0.214716
-1 -0.0402086
-1 -0.148006
-1 -0.255178
-1 -0.309141
-1 -0.117482
-1 0.0113613
-1 0.147751
-1 0.366781
-1 0.754085
-1 0.383361
-1 0.310381
-1 0.245525
-1 0.223852
-1 0.253776
-1 0.169161
-1 0.138626
-1 0.0679465
-1 0.119642
-1 -0.166513
-1 -0.1586
-1 0.0165381
-1 -0.302823
-1 -0.261229
-1 -0.142645
-1 -0.079141
-1 0.103218
-1 0.335033
-1 0.726376
-1 0.449377
-1 0.487602
-1 0.477047
-1 0.382415
-1 0.246101
-1 0.212362
-1 0.300909
-1 0.136252
-1 0.200019
-1 -0.259251
-1 0.147946
-1 -0.159905
-1 -0.0399499
-1 -0.131806
-1 -0.189099
-1 -0.264465
-1 -0.0551625
-1 0.028456
-1 0.266319
-1 0.374136
-1 0.813316
-1 0.375212
-1 0.302316
-1 0.191975
-1 0.14518
-1 0.257377
-1 0.13176
-1 0.142259
-1 0.00134654
-1 0.19754
-1 -0.255434
-1 -0.144538
-1 -0.0917272
-1 0.00962637
-1 -0.235642
-1 -0.128393
-1 -0.0938381
-1 0.158667
-1 0.211568
-1 0.560694
-1 0.315591
-1 0.401628
-1 0.449271
-1 0.162578
-1 0.0232579
-1 -0.0059472
-1 0.0967219
-1 -0.0664229
-1 -0.0606899
-1 -0.32754
-1 0.105113
-1 -0.335726
-1 -0.315492
-1 -0.41933
-1 -0.569435
-1 -0.39402
-1 -0.34434
-1 -0.265
-1 -0.192999
-1 0.260357
-1 0.133971
-1 0.0226974
-1 -2.76753e-05
-1 -0.18051
-1 -0.277096
-1 -0.195224
-1 -0.280736
-1 -0.202618
-1 -0.260683
-1 -0.0625119
-1 -0.825319
-1 -0.57632
-1 -0.631241
-1 -0.593415
-1 -0.539982
-1 -0.519101
-1 -0.421586
-1 -0.281531
-1 -0.259842
-1 0.165056
-1 -0.118379
-1 0.0693741
-1 -0.028286
-1 -0.222814
-1 -0.193863
-1 -0.222409
-1 -0.0157145
-1 -0.0264586
-1 -0.205345
-1 -0.500766
-1 -0.108193
-1 -0.229221
-1 -0.192433
-1 -0.169333
-1 -0.196176
-1 -0.171363
-1 -0.0858328
-1 -0.0846801
-1 0.325515
-1 0.483173
-1 0.673388
-1 0.496687
-1 0.336675
-1 0.20169
-1 0.103761
-1 0.190464
-1 -0.00272681
-1 0.110345
-1 0.184555
-1 0.314602
-1 -0.336151
-1 -0.186334
-1 -0.204396
-1 -0.279512
-1 -0.275757
-1 -0.30341
-1 -0.0967361
-1 -0.00733689
-1 0.0962026
-1 0.0601818
-1 0.41044
-1 0.504477
-1 0.302638
-1 0.19667
-1 0.0868843
-1 0.206425
-1 0.177407
-1 0.167615
-1 0.184937
-1 0.446208
-1 -0.194083
-1 -0.0751989
-1 -0.0494542
-1 -0.258143
-1 -0.102703
-1 -0.10973
-1 0.0305994
-1 0.214822
-1 0.227001
-1 0.478102
-1 0.54009
-1 0.539245
-1 0.363528
-1 0.238616
-1 0.144788
-1 0.235024
-1 0.214334
-1 0.0798113
-1 0.0955213
-1 0.333979
-1 -0.385879
-1 -0.181036
-1 -0.233482
-1 -0.283234
-1 -0.277724
-1 -0.243717
-1 -0.125299
-1 -0.0144165
-1 0.142103
-1 0.0678875
-1 0.339961
-1 0.221564
-1 0.0971523
-1 0.0110698
-1 -0.109858
-1 0.00426993
-1 -0.0219849
-1 0.0197118
-1 -0.116371
-1 0.110631
-1 -0.530207
-1 -0.338581
-1 -0.330427
-1 -0.360338
-1 -0.347385
-1 -0.101602
-1 -0.0916046
-1 0.00206086
-1 0.07922
-1 0.0806522
-1 0.451849
-1 0.314853
-1 0.251873
-1 0.162119
-1 0.03865
-1 0.131712
-1 0.0373623
-1 0.175224
-1 0.0885406
-1 0.449238
-1 -0.341383
-1 -0.125806
-1 -0.14931
-1 -0.221231
-1 -0.167786
-1 -0.128157
-1 -0.0946112
-1 0.039988
-1 0.0328492
-1 0.384658
-1 0.488765
-1 0.453371
-1 0.267265
-1 0.170142
-1 0.140465
-1 0.0655913
-1 0.121645
-1 0.138043
-1 0.0693756
-1 -0.347294
-1 -0.240612
-1 -0.285056
-1 -0.18242
-1 -0.191219
-1 -0.244512
-1 -0.231913
-1 -0.20273
-1 0.0293799
-1 0.146553
-1 0.444708
-1 0.490975
-1 0.290524
-1 0.133759
-1 0.0809207
-1 -0.000521267
-1 0.128516
-1 -0.0861507
-1 -0.151828
-1 -0.268847
-1 -0.417328
-1 -0.437245
-1 -0.295745
