-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0237892
-1 0.0242484
-1 0.0250448
-1 0.0267615
-1 0.0301414
-1 0.0356977
-1 0.0433778
-1 0.0525458
-1 0.0620872
-1 0.0705142
-1 0.0763636
-1 0.0790459
-1 0.0792546
-1 0.0782327
-1 0.0768727
-1 0.0756301
-1 0.0748422
-1 0.0747821
-1 0.075463
-1 0.076526
-1 0.0774203
-1 0.0778882
-1 0.0783141
-1 0.079518
-1 0.0822849
-1 0.0870619
-1 0.0938242
-1 0.101915
-1 0.109865
-1 0.115832
-1 0.118909
-1 0.119776
-1 0.119808
-1 0.120014
-1 0.120738
-1 0.121785
-1 0.122742
-1 0.123368
-1 0.123817
-1 0.124439
-1 0.125314
-1 0.12613
-1 0.126615
-1 0.126942
-1 0.127792
-1 0.130014
-1 0.134091
-1 0.139837
-1 0.14642
-1 0.152491
-1 0.156629
-1 0.158265
-1 0.158113
-1 0.157423
-1 0.156989
-1 0.156895
-1 0.156862
-1 0.156609
-1 0.155915
-1 0.154599
-1 0.152685
-1 0.150483
-1 0.148448
-1 0.147171
-1 0.147339
-1 0.149372
-1 0.153219
-1 0.158344
-1 0.163628
-1 0.167596
-1 0.169273
-1 0.168801
-1 0.167058
-1 0.164942
-1 0.163002
-1 0.161363
-1 0.159854
-1 0.158269
-1 0.156527
-1 0.15459
-1 0.152304
-1 0.149522
-1 0.146406
-1 0.143429
-1 0.141156
-1 0.14014
-1 0.140728
-1 0.142789
-1 0.145523
-1 0.147524
-1 0.147382
-1 0.144743
-1 0.140694
-1 0.136809
-1 0.13395
-1 0.132007
-1 0.130437
-1 0.128824
-1 0.126916
-1 0.124457
-1 0.121371
-1 0.117921
-1 0.114418
-1 0.111051
-1 0.108088
-1 0.105923
-1 0.104805
-1 0.104572
-1 0.104556
-1 0.103749
-1 0.10136
-1 0.0973094
-1 0.092153
-1 0.0867678
-1 0.0820017
-1 0.0782656
-1 0.0754366
-1 0.0731452
-1 0.070948
-1 0.068229
-1 0.0642764
-1 0.0588439
-1 0.0525187
-1 0.0462717
-1 0.0408693
-1 0.0367546
-1 0.0341259
-1 0.0328728
-1 0.0322714
-1 0.0309777
-1 0.02791
-1 0.023193
-1 0.0179235
-1 0.0132153
-1 0.00965487
-1 0.0073005
-1 0.00583144
-1 0.00456456
-1 0.002475
-1 -0.00124008
-1 -0.00629992
-1 -0.0114866
-1 -0.0158193
-1 -0.0191576
-1 -0.0217944
-1 -0.0239103
-1 -0.0254643
-1 -0.0265042
-1 -0.0274721
-1 -0.0290847
-1 -0.0317753
-1 -0.0353098
-1 -0.0389737
-1 -0.0419302
-1 -0.0435725
-1 -0.0438949
-1 -0.0435402
-1 -0.0433237
-1 -0.0435765
-1 -0.0440755
-1 -0.0446912
-1 -0.0457137
-1 -0.0474299
-1 -0.0497539
-1 -0.0522421
-1 -0.0542378
-1 -0.0551231
-1 -0.0547129
-1 -0.0536389
-1 -0.0532495
-1 -0.0547838
-1 -0.0584561
-1 -0.0633045
-1 -0.0678909
-1 -0.071149
-1 -0.0727198
-1 -0.0728302
-1 -0.0722342
-1 -0.0722185
-1 -0.0739963
-1 -0.077703
-1 -0.0823808
-1 -0.0870273
-1 -0.0912078
-1 -0.0947909
-1 -0.0975832
-1 -0.0993389
-1 -0.10005
-1 -0.100107
-1 -0.100148
-1 -0.100788
-1 -0.102294
-1 -0.10432
-1 -0.106104
-1 -0.106981
-1 -0.106672
-1 -0.105294
-1 -0.103435
-1 -0.102233
-1 -0.102869
-1 -0.105539
-1 -0.10927
-1 -0.112942
-1 -0.115991
-1 -0.118242
-1 -0.119593
-1 -0.119986
-1 -0.119646
-1 -0.119242
-1 -0.119643
-1 -0.12142
-1 -0.124447
-1 -0.127937
-1 -0.1309
-1 -0.13264
-1 -0.133015
-1 -0.132407
-1 -0.131543
-1 -0.131353
-1 -0.132592
-1 -0.135192
-1 -0.138329
-1 -0.141306
-1 -0.1439
-1 -0.145996
-1 -0.147433
-1 -0.148198
-1 -0.14861
-1 -0.14922
-1 -0.150489
-1 -0.152573
-1 -0.155257
-1 -0.157912
-1 -0.159706
-1 -0.160016
-1 -0.158755
-1 -0.156451
-1 -0.15404
-1 -0.152502
-1 -0.152379
-1 -0.153336
-1 -0.154416
-1 -0.154927
-1 -0.154802
-1 -0.154277
-1 -0.153605
-1 -0.152911
-1 -0.152176
-1 -0.151443
-1 -0.150964
-1 -0.151069
-1 -0.151787
-1 -0.152611
-1 -0.152771
-1 -0.151672
-1 -0.149083
-1 -0.145197
-1 -0.140737
-1 -0.13693
-1 -0.134919
-1 -0.134832
-1 -0.135743
-1 -0.136711
-1 -0.13738
-1 -0.137691
-1 -0.137527
-1 -0.136649
-1 -0.13491
-1 -0.132555
-1 -0.130309
-1 -0.129021
-1 -0.128995
-1 -0.129691
-1 -0.130105
-1 -0.129431
-1 -0.127476
-1 -0.124723
-1 -0.122014
-1 -0.119899
-1 -0.118196
-1 -0.116398
-1 -0.114401
-1 -0.112558
-1 -0.111121
-1 -0.109829
-1 -0.108078
-1 -0.105446
-1 -0.102076
-1 -0.0986538
-1 -0.0961111
-1 -0.0951296
-1 -0.095618
-1 -0.0966591
-1 -0.0971225
-1 -0.096387
-1 -0.0945717
-1 -0.0921528
-1 -0.0894246
-1 -0.0863581
-1 -0.0828228
-1 -0.0788812
-1 -0.0749265
-1 -0.0714546
-1 -0.0686567
-1 -0.0662315
-1 -0.0634917
-1 -0.0597379
-1 -0.0548326
-1 -0.049504
-1 -0.0449381
-1 -0.0419374
-1 -0.0403575
-1 -0.0392824
-1 -0.0377884
-1 -0.0355095
-1 -0.0324593
-1 -0.0286138
-1 -0.0239526
-1 -0.0187792
-1 -0.0138021
-1 -0.00983392
-1 -0.00727592
-1 -0.00586729
-1 -0.00498166
-1 -0.00400625
-1 -0.00240201
-1 0.000314296
-1 0.00428276
-1 0.00882285
-1 0.0126026
-1 0.0147374
-1 0.0155785
-1 0.0162238
-1 0.0175381
-1 0.0197793
-1 0.0228183
-1 0.02644
-1 0.0304761
-1 0.0347298
-1 0.0388491
-1 0.0424561
-1 0.0454293
-1 0.0479124
-1 0.050129
-1 0.0522962
-1 0.0545968
-1 0.057174
-1 0.0601375
-1 0.0634467
-1 0.0667404
-1 0.0694847
-1 0.0714999
-1 0.0733052
-1 0.0758627
-1 0.0800261
-1 0.086154
-1 0.0940496
-1 0.103071
-1 0.112138
-1 0.119896
-1 0.12534
-1 0.128304
-1 0.129261
-1 0.128988
-1 0.128336
-1 0.128014
-1 0.12846
