3.00147e+06 1.11396e+07 7.43842e+06 5.88355e+06 -3.58327e+06 9.90257e+07 -3.26661e+07 3.52045e+07 -4.22827e+07 -1.76706e+06 3.14668e+07 1.72979e+06 2.82979e+06 -2.91099e+06 5.13338e+07 -8.34568e+07 1.32922e+07 2.99734e+06 -2.48896e+07 5.91873e+07 1.14941e+06 2.80755e+07 -2.58058e+06 4.35257e+07 2.99757e+06 -6.0116e+07 -2.01829e+07 1.51847e+07 -2.96167e+06 1.88937e+07 6.37723e+07 -3.03597e+07 -3.01046e+06 1.22892e+08 -7.88094e+06 5.76004e+07 -3.76642e+07 -3.66005e+07 -1.44496e+06 -9.02548e+06 5.2753e+07 -9.7468e+06 3.23862e+07 2.40151e+07 -8.91266e+07 -3.41832e+06 2.74886e+07 -2.98099e+06 4.97852e+07 -3.02249e+06 -2.4042e+07 -1.94739e+07 -8.47078e+07 2.84982e+06 -6.25489e+07 9.52701e+06 3.03359e+06 2.91043e+06 2.08627e+06 7.10989e+07 -3.00193e+06 4.91905e+06 -2.97909e+06 1.30842e+07 3.01966e+06 -1.50244e+07 -4.02262e+06 -1.9664e+07 3.20317e+07 287636 -3.64497e+06 -1.71459e+07 -5.26323e+06 -2.02693e+07 8.68729e+07 1.5798e+07 -5.58576e+06 -3.74516e+07 8.11525e+06 -3.02599e+06 4.62356e+07 7.8787e+06 -1.92257e+07 -3.03421e+06 -5.43176e+06 2.90148e+06 2.94079e+06 3.04363e+07 6.91913e+06 -3.30526e+07 -4.48912e+06 1.19052e+07 2.50798e+06 -6.15302e+06 -2.81652e+06 -1.2228e+07 -1.63294e+08 -4.95607e+06 -3.00057e+06 5.92013e+06 2.90001e+06 
1.59613e+07 1.05655e+06 1.55983e+07 1.84347e+07 -1.66487e+07 -7.6185e+06 -1.47051e+06 5.43032e+06 -9.12331e+06 -1.572e+07 9.36783e+06 1.61121e+07 1.59698e+07 -1.60605e+07 9.99681e+06 8.63417e+06 -5.27487e+06 1.59757e+07 -5.481e+06 2.81877e+07 1.52916e+07 1.77007e+07 -1.58564e+07 1.1962e+07 1.6022e+07 -3.08201e+07 1.32127e+07 1.84026e+07 -1.38106e+07 1.72876e+07 3.01927e+07 6.04054e+06 -1.59054e+07 4.16334e+07 -3.39045e+06 2.86352e+07 -2.46381e+07 1.81347e+06 -9.38596e+06 1.52047e+07 -296433 -1.73029e+07 5.87718e+06 1.96393e+07 -2.30516e+06 -1.71625e+07 1.5183e+07 -1.59361e+07 2.61542e+07 -1.60613e+07 -1.48926e+07 -2.5164e+07 -2.78469e+07 1.57747e+07 -2.22881e+07 -4.31483e+06 1.62083e+07 1.60345e+07 1.541e+07 1.81149e+07 -1.57964e+07 -7.53333e+06 -1.59519e+07 5.37582e+06 1.59676e+07 -1.33284e+07 -1.70214e+07 5.35193e+06 2.2351e+06 -2.56071e+06 -1.63567e+07 -1.36612e+07 3.7884e+06 -2.50968e+07 797656 9.62141e+06 1.44599e+07 3.86752e+06 -1.01298e+07 -1.5798e+07 2.37531e+07 -3.19039e+06 4.20498e+06 -1.59835e+07 -1.65308e+07 1.60553e+07 1.6009e+07 6.14297e+06 1.59872e+07 -9.46531e+06 -789246 3.31149e+06 -1.21745e+07 -1.8337e+07 1.33128e+07 -1.86749e+07 -1.46608e+07 -1.68736e+07 -1.60281e+07 548384 1.60725e+07 
1.45705e+07 -1.40017e+07 7.6687e+06 1.51049e+07 -1.42638e+07 9.02571e+06 -1.17673e+07 899048 -1.68771e+07 -1.37164e+07 1.18409e+07 1.47053e+07 1.46588e+07 -1.47168e+07 7.6171e+06 -7.61247e+06 -877912 1.47485e+07 -8.9519e+06 1.16107e+07 1.21301e+07 1.46227e+07 -1.45837e+07 4.28635e+06 1.45934e+07 -4.47457e+06 -4.4054e+06 1.37888e+07 -1.43443e+07 3.10945e+06 1.09143e+07 -9.32062e+06 -1.43445e+07 1.4422e+07 -1.25408e+07 1.13943e+07 -1.37577e+07 -1.51734e+06 -237734 1.35801e+07 -2.0302e+06 -1.47071e+07 1.02822e+07 2.02387e+07 -1.45982e+07 -1.66379e+07 1.65038e+07 -1.46244e+07 1.48333e+07 -1.4722e+07 8.31698e+06 -1.58875e+07 -2.78143e+07 1.46648e+07 -1.92992e+07 5.70959e+06 1.46967e+07 1.46904e+07 1.31583e+07 2.37872e+07 -1.38412e+07 -8.47295e+06 -1.4613e+07 1.36662e+06 1.46956e+07 6.48243e+06 -1.46243e+07 -2.08373e+06 3.52958e+06 -6.12294e+06 -1.44793e+07 -1.38708e+07 220313 -1.65359e+07 995107 7.25053e+06 1.0885e+07 -1.23841e+07 -6.11706e+06 -1.44706e+07 3.41991e+06 737578 -1.74366e+07 -1.47054e+07 -1.60975e+07 1.47124e+07 1.41414e+07 991685 1.45786e+07 -8.40769e+06 3.79025e+06 7.13842e+06 -1.2103e+07 -1.50093e+07 7.29406e+06 -1.61595e+07 -2.28073e+07 -8.41179e+06 -1.46719e+07 -1.52013e+06 1.47132e+07 
1.0821e+07 -8.23084e+06 6.34242e+06 1.30939e+07 -1.10178e+07 -2.50586e+06 377494 -4.27426e+06 -4.21984e+06 -1.06621e+07 6.9416e+06 1.16221e+07 1.08745e+07 -1.09268e+07 -2.50795e+06 -2.21758e+06 2.4342e+06 1.08779e+07 6.05903e+06 2.00724e+06 8.61844e+06 6.54227e+06 -1.09094e+07 5.95747e+06 1.05129e+07 3.01065e+06 3.43346e+06 1.13547e+07 -8.64341e+06 8.56572e+06 656216 5.27282e+06 -1.07513e+07 8.50438e+06 -9.2293e+06 7.65899e+06 -8.72858e+06 -493919 -1.15044e+07 1.08452e+07 -1.38695e+06 -1.22151e+07 2.01192e+06 1.80259e+07 -5.4968e+06 -1.43888e+07 1.19103e+07 -1.07777e+07 1.22422e+07 -1.09427e+07 5.53874e+06 -1.38661e+07 -8.25191e+06 1.09185e+07 -9.74675e+06 -4.71659e+06 1.10258e+07 1.09154e+07 8.91326e+06 647564 -1.01183e+07 -6.96393e+06 -1.09189e+07 616339 1.09307e+07 2.37558e+06 -1.12414e+07 2.87931e+06 -5.24189e+06 -1.9101e+07 -1.05066e+07 -6.77007e+06 4.92029e+06 -1.68712e+07 -5.93013e+06 2.05273e+06 1.05592e+07 -4.32031e+06 -4.13576e+06 -1.09228e+07 -3.49012e+06 -7.77178e+06 -1.15783e+07 -1.09295e+07 -1.07019e+07 1.09239e+07 1.04887e+07 -2.78174e+06 1.11484e+07 -5.21172e+06 1.41383e+07 -1.63344e+06 -7.61744e+06 -1.31457e+07 1.16937e+07 -1.36351e+07 -1.02707e+07 37929.8 -1.06462e+07 8.54185e+06 1.09426e+07 
-7.88972e+06 -9.02484e+06 1.14254e+07 -3.64261e+06 5.81643e+06 4.83054e+07 -5.5407e+07 1.98081e+07 -5.32015e+07 9.20999e+06 3.58694e+07 -9.33167e+06 -7.64669e+06 7.52697e+06 4.03368e+07 -4.6849e+07 -1.22671e+06 -7.44631e+06 -3.2228e+07 7.2755e+07 -7.55573e+06 1.46537e+06 7.61703e+06 5.73255e+07 -7.16037e+06 -5.04483e+07 -3.40176e+07 -1.35161e+06 2.85175e+07 -3.16969e+07 2.35967e+07 -3.73336e+07 7.96527e+06 7.81188e+07 -2.63659e+07 6.66241e+07 -1.61882e+07 -2.76255e+07 2.21482e+07 -1.30581e+07 4.15252e+07 3.69329e+06 4.84006e+07 7.14277e+06 -3.08959e+07 4.60425e+06 1.99107e+06 7.44089e+06 8.58174e+07 7.69194e+06 -2.16691e+07 2.13743e+07 -4.89576e+07 -7.74011e+06 -6.64716e+07 2.70096e+07 -7.51471e+06 -7.5522e+06 -8.45682e+06 7.51426e+07 6.95038e+06 1.48134e+07 7.88445e+06 4.23664e+07 -7.78715e+06 -2.35042e+07 6.6628e+06 -8.08267e+06 3.27566e+07 1.99083e+07 6.9991e+06 -1.48118e+07 -2.49029e+07 4.01039e+06 4.54416e+07 2.37302e+07 -1.18564e+07 -4.52147e+07 1.30342e+07 7.8232e+06 5.32631e+07 3.08239e+07 -6.21236e+07 7.75258e+06 5.4022e+06 -7.52737e+06 -7.13315e+06 4.19629e+07 -5.29536e+06 -5.23479e+07 -2.37053e+07 2.90685e+07 9.49888e+06 4.73328e+06 -2.83891e+07 1.75012e+06 -7.11243e+07 -1.47551e+07 7.27399e+06 -3.04453e+07 -7.51872e+06 
-1.42935e+07 2.98549e+07 2.82714e+07 -1.22203e+07 1.29977e+07 -8.57616e+07 6.08957e+06 1.13431e+06 -1.07424e+07 1.35496e+07 1.76293e+07 -1.35047e+07 -1.42956e+07 1.43222e+07 958340 8.6732e+07 -3.5848e+07 -1.43557e+07 -1.15674e+07 3.48978e+06 -1.40909e+07 3.44869e+07 1.4193e+07 1.13096e+07 -1.43698e+07 8.39429e+06 -5.47369e+06 3.63377e+07 2.97535e+07 2.6496e+06 -1.21591e+07 -2.19912e+06 1.41641e+07 -3.0354e+07 -3.2231e+07 7.13118e+06 -1.62853e+07 -6.4436e+06 8.65651e+06 -7.55239e+06 6.18845e+06 1.10476e+07 -6.76559e+06 -1.39467e+07 6.8911e+07 1.2815e+07 -1.57103e+07 1.42468e+07 -3.35107e+06 1.43166e+07 -6.89552e+06 1.34302e+07 5.53572e+07 -1.4283e+07 1.66962e+07 8.52419e+06 -1.43139e+07 -1.43204e+07 -1.47059e+07 -2.43852e+07 1.38579e+07 1.21434e+07 1.4289e+07 9.65397e+06 -1.43223e+07 8.58777e+06 1.38985e+07 -1.79231e+07 4.19022e+06 -7.07121e+06 1.32648e+07 -1.44582e+07 -9.40877e+06 6.86801e+06 -9.27806e+07 1.94787e+07 -9.86762e+06 -4.9797e+06 1.45398e+07 1.42518e+07 -2.02025e+06 1.11034e+07 -4.38089e+07 1.43238e+07 1.47514e+07 -1.43278e+07 -1.4031e+07 1.90122e+06 -1.54454e+07 -2.91255e+06 4.89599e+06 -2.06063e+07 1.49274e+07 1.21866e+07 -7.34346e+06 1.11325e+07 1.00126e+08 -2.71127e+07 1.43144e+07 -660538 -1.43437e+07 
3.03807e+07 -1.66969e+07 -5.24613e+06 3.07916e+07 -2.97071e+07 1.43395e+07 -4.2776e+06 -2.58247e+07 1.15682e+06 -2.99832e+07 -9.01939e+06 3.02463e+07 3.03442e+07 -3.04628e+07 1.75448e+06 3.60427e+06 9.99174e+06 3.03582e+07 -5.02282e+06 1.50313e+07 2.8411e+07 3.54732e+06 -3.04626e+07 -2.88784e+06 3.03746e+07 9.43259e+06 2.33121e+07 9.74898e+06 -4.93092e+07 2.05475e+07 2.95242e+07 1.26612e+07 -3.04548e+07 6.08624e+07 8.70392e+06 1.48881e+06 644721 1.65063e+07 -2.66582e+07 2.93663e+07 -524116 -3.25255e+07 1.52138e+06 3.4817e+07 -2.41273e+07 -2.79115e+07 2.9763e+07 -3.02088e+07 -2.33079e+06 -3.04904e+07 4.01272e+06 -2.74258e+07 -2.30385e+07 3.04536e+07 -8.50846e+06 -1.78815e+07 3.053e+07 3.04142e+07 3.01104e+07 3.37542e+07 -2.94879e+07 -2.30108e+07 -3.044e+07 -2.12874e+07 3.04389e+07 -1.96e+06 -3.05823e+07 7.57182e+06 -5.12902e+06 1.48005e+07 -3.14392e+07 -1.29165e+07 2.47826e+07 -1.21142e+07 2.83297e+07 -8.68173e+06 2.34683e+07 1.0719e+07 -2.33092e+07 -3.05395e+07 -8.70768e+06 -1.53134e+07 1.25869e+07 -3.04792e+07 -3.23075e+07 3.04575e+07 2.97425e+07 -1.69964e+07 3.10618e+07 -1.67497e+07 -6.4583e+06 1.95256e+07 -2.67887e+07 -3.10198e+07 2.90541e+07 -3.34587e+07 -3.31007e+07 1.13494e+07 -3.03854e+07 -8.42686e+06 3.04561e+07 
-1.58136e+07 1.29846e+07 -3.42522e+06 -9.63326e+06 1.51466e+07 7.75822e+07 -3.25628e+07 3.53536e+07 -3.0191e+07 1.5966e+07 9.58418e+06 -1.40768e+07 -1.54198e+07 1.53491e+07 5.17675e+07 -1.16146e+08 3.65165e+07 -1.53688e+07 3.02185e+07 2.20806e+07 -1.78243e+07 3.94207e+07 1.54749e+07 2.19158e+06 -1.5654e+07 -5.56539e+07 -2.34022e+07 2.14649e+07 -2.68241e+07 2.66037e+07 4.29492e+07 -3.58283e+07 1.56177e+07 8.47684e+07 1.02971e+06 4.42294e+07 -1.68463e+07 -3.40639e+07 2.76562e+07 -2.63874e+07 4.28753e+07 7.56556e+06 4.04921e+07 -3.76706e+06 -6.87309e+07 7.58468e+06 1.01142e+07 1.5463e+07 3.3405e+07 1.56078e+07 -1.61853e+07 -3.62928e+07 -8.56122e+07 -1.53665e+07 -2.96633e+07 3.16974e+07 -1.50278e+07 -1.53742e+07 -1.77145e+07 5.13468e+07 1.55512e+07 2.18242e+07 1.57678e+07 3.63408e+07 -1.56944e+07 -1.08603e+07 1.37428e+07 1.25139e+07 3.89312e+07 -1.80706e+07 1.54786e+07 4.44167e+06 -2.94116e+07 1.31744e+06 6.38044e+07 4.87827e+06 -1.62513e+07 -3.92955e+07 2.26604e+07 1.53378e+07 6.45126e+07 2.80654e+07 -4.041e+06 1.56874e+07 1.48242e+07 -1.5365e+07 -1.57174e+07 1.54235e+07 -1.31368e+07 -3.81924e+07 -1.07826e+07 2.64136e+07 1.81482e+07 1.00879e+07 -1.94899e+07 5.10599e+06 -1.62959e+08 -4.01833e+06 1.54915e+07 2.34904e+07 -1.53529e+07 
-1.65063e+07 1.59964e+07 -1.38491e+06 -1.66189e+07 1.57662e+07 -7.99901e+06 8.16659e+06 -2.07404e+06 5.68842e+06 1.58897e+07 -1.29677e+07 -1.59058e+07 -1.63858e+07 1.63923e+07 -1.98088e+06 1.71698e+07 -3.51047e+06 -1.64029e+07 1.38599e+07 -1.0246e+07 -1.338e+07 1.62295e+06 1.61708e+07 -3.93307e+06 -1.63538e+07 -5.94064e+06 -2.91949e+06 -2.35742e+06 1.01305e+07 -7.49989e+06 -1.21564e+07 -338650 1.64343e+07 -2.15993e+07 4.44135e+06 -1.788e+07 7.71451e+06 821629 1.82762e+07 -1.68058e+07 -1.00915e+07 1.99841e+07 -3.72832e+06 -2.50057e+07 1.88135e+07 2.03521e+07 -2.00984e+07 1.64309e+07 -2.29618e+07 1.63949e+07 -5.88987e+06 1.35214e+07 2.94768e+07 -1.63327e+07 1.97861e+07 8.3122e+06 -1.65459e+07 -1.6351e+07 -1.45606e+07 -1.51177e+07 1.56254e+07 9.74645e+06 1.65442e+07 -1.69736e+06 -1.64914e+07 -1.32318e+06 1.6401e+07 -9.54551e+06 6.19477e+06 8.80153e+06 1.65065e+07 9.74488e+06 -6.46999e+06 1.29244e+07 -9.88706e+06 -5.19167e+06 -1.35363e+07 2.6134e+06 6.40543e+06 1.6508e+07 989600 1.03075e+07 1.6112e+06 1.64726e+07 1.62888e+07 -1.6373e+07 -1.62783e+07 -725545 -1.73461e+07 1.40409e+07 -8.58527e+06 -499932 1.04877e+07 1.70203e+07 -1.60699e+07 2.04689e+07 3.43892e+07 -7.56884e+06 1.63635e+07 1.20998e+06 -1.63258e+07 
-1.53143e+07 -1.84826e+07 -1.87136e+07 -1.41151e+07 1.58268e+07 -1.9263e+06 -1.06246e+07 1.21235e+07 1.77473e+07 1.49467e+07 -1.76876e+07 -1.54078e+07 -1.53276e+07 1.53545e+07 -1.89026e+07 1.13106e+07 1.10682e+07 -1.53882e+07 1.59082e+07 -3.17025e+07 -1.58418e+07 -2.44686e+07 1.5289e+07 -6.58479e+06 -1.56629e+07 3.0863e+07 -3.38546e+06 -1.5704e+07 -2.0209e+07 -1.18803e+07 -1.40462e+07 -8.42907e+06 1.50849e+07 -1.50404e+07 -4.31882e+06 -2.24331e+07 2.61054e+07 -1.06255e+07 -5.73381e+06 -1.35616e+07 6.09723e+06 1.22267e+07 8.4041e+06 -8.64462e+06 -1.08847e+07 9.86907e+06 -1.60915e+07 1.55116e+07 -1.7977e+07 1.53418e+07 -1.5688e+06 9.86569e+06 517539 -1.51143e+07 -3.04512e+06 -9.97351e+06 -1.53145e+07 -1.53762e+07 -1.52953e+07 -1.69177e+06 1.64016e+07 1.19996e+07 1.52404e+07 -6.79154e+06 -1.52647e+07 -2.8848e+06 1.50353e+07 2.06907e+07 -1.15806e+07 4.88885e+06 1.38185e+07 2.34027e+07 2.53829e+06 5.59819e+06 1.13325e+07 -1.72176e+07 -1.56943e+07 -9.09743e+06 1.47277e+07 1.48874e+07 -2.83718e+07 -5.0036e+06 -4.23921e+06 1.52693e+07 1.56481e+07 -1.53538e+07 -1.62188e+07 -2.42485e+07 -1.55189e+07 -1.01372e+07 -6.85079e+06 8.00189e+06 1.50421e+07 1.37382e+07 -7.24964e+06 1.31091e+07 -5.32132e+06 2.21006e+07 1.55543e+07 -1.09343e+07 -1.53653e+07 
-2.00053e+07 -8.96896e+06 -1.70211e+07 -2.05752e+07 1.84687e+07 -3.94761e+07 2.11239e+06 -1.80945e+07 2.83756e+07 1.92795e+07 -3.17357e+07 -1.93914e+07 -1.99664e+07 1.99946e+07 -8.50231e+06 4.65872e+07 8.5714e+06 -2.00266e+07 1.16762e+07 -4.84193e+07 -1.71411e+07 -2.34505e+07 1.98004e+07 -3.33159e+07 -1.98824e+07 3.09197e+07 -4.32813e+06 -1.80276e+07 3.63689e+06 -1.81025e+07 -2.56227e+07 -3.00939e+06 1.98828e+07 -3.43376e+07 2.11222e+07 -4.27958e+07 4.14898e+07 4.96895e+06 1.64999e+07 -1.62517e+07 -1.55167e+07 2.47879e+07 -1.42133e+06 -3.08159e+07 4.28414e+07 2.44157e+07 -2.01211e+07 1.97915e+07 -2.33067e+07 2.00198e+07 1.66614e+07 2.95181e+07 6.72696e+07 -1.99596e+07 3.87099e+07 -56258.9 -1.99784e+07 -1.99487e+07 -1.74692e+07 -7.10969e+06 1.7924e+07 1.20165e+07 1.99054e+07 4.99645e+06 -2.00171e+07 1.20801e+07 2.0072e+07 1.04019e+07 929332 8.46318e+06 2.02796e+07 1.36262e+07 -7.89259e+06 3.78735e+07 -3.48121e+07 -1.87397e+07 -1.90525e+07 6.58356e+06 9.79905e+06 2.01071e+07 -2.30623e+07 1.05416e+07 -5.01851e+06 2.00159e+07 2.02101e+07 -1.99733e+07 -1.92065e+07 -1.06773e+07 -2.09086e+07 -648205 14382.7 47810.4 1.3611e+07 2.05239e+07 -1.85602e+07 2.59312e+07 5.37628e+07 1.40737e+07 1.98729e+07 2.42281e+06 -1.99544e+07 
1.77317e+07 -1.90045e+07 -1.95047e+07 1.43967e+07 -1.61678e+07 3.33985e+07 1.28823e+07 -6.84554e+06 7.88525e+06 -1.73405e+07 -1.47502e+07 1.78289e+07 1.78351e+07 -1.78695e+07 -645879 -4.42734e+07 1.77183e+07 1.77929e+07 6.71932e+06 -1.63683e+07 1.80817e+07 -1.02407e+07 -1.77351e+07 -1.7724e+07 1.7971e+07 -26226.3 3.70297e+06 -1.77033e+07 875876 7.29764e+06 -1.22334e+07 1.0376e+07 -1.75388e+07 877119 2.19601e+07 -2.07033e+07 1.043e+07 5.37024e+06 -7.47301e+06 1.07188e+07 -7.35744e+06 -1.36185e+07 -1.29231e+07 1.92591e+07 -2.06764e+07 -1.54318e+07 2.2287e+07 -1.78671e+07 -1.06969e+07 -1.78141e+07 1.49686e+07 -2.11361e+07 520822 1.77827e+07 1.08853e+07 145958 1.77153e+07 1.78327e+07 1.74024e+07 -9.68535e+06 -1.76845e+07 -1.51915e+07 -1.78508e+07 -7.13724e+06 1.78133e+07 1.32652e+07 -1.70911e+07 7.14289e+06 -6.20519e+06 -9.22396e+06 -1.56694e+07 1.43308e+06 1.28557e+07 3.21364e+06 3.83002e+07 -1.95544e+07 1.70305e+07 6.3563e+06 -1.44182e+07 -1.75855e+07 -7.16577e+06 -1.25537e+07 1.78656e+07 -1.78196e+07 -1.77211e+07 1.78629e+07 1.78196e+07 -1.51107e+07 1.84367e+07 7.15337e+06 1.89463e+07 -1.60377e+07 -1.62202e+07 -1.40466e+07 1.2428e+07 -1.38841e+07 -4.08714e+07 1.91485e+07 -1.78824e+07 1.29094e+07 1.78625e+07 
-3.80529e+06 2.11441e+07 1.57403e+07 -1.87222e+06 3.6613e+06 1.13417e+08 -4.42808e+07 3.4352e+07 -5.20129e+07 6.11111e+06 2.51951e+07 -2.61817e+06 -3.93978e+06 3.82544e+06 8.14073e+07 -8.88829e+07 2.65018e+07 -3.62397e+06 -1.9604e+07 5.49348e+07 -7.40934e+06 4.80839e+07 4.02766e+06 9.8424e+06 -3.92004e+06 -5.79469e+07 -2.471e+07 4.00942e+07 -5.78997e+07 6.11505e+07 8.14935e+07 -3.81747e+07 4.11189e+06 1.73134e+08 -1.62184e+07 4.87337e+07 -5.04331e+07 -5.23345e+07 2.72702e+06 -1.28522e+07 7.29853e+07 -1.76999e+06 5.37979e+07 2.44934e+07 -1.20077e+08 6.33658e+06 3.84018e+07 3.86408e+06 4.09973e+07 3.60043e+06 -3.16076e+07 -2.73566e+07 -1.28355e+08 -4.08975e+06 -7.26315e+07 3.18757e+07 -3.37775e+06 -3.7915e+06 -5.46799e+06 1.03534e+08 4.01695e+06 2.05121e+07 3.90361e+06 1.56466e+07 -3.63944e+06 -3.8344e+07 2.98504e+06 -1.35546e+07 4.78592e+07 3.36628e+06 3.61163e+06 1.7568e+07 -1.08521e+07 -5.65815e+07 1.09766e+08 2.43014e+07 -1.3916e+07 -6.59051e+07 2.03338e+07 3.86449e+06 5.62744e+07 2.85753e+07 -3.22863e+07 3.6197e+06 -1.33084e+06 -3.83602e+06 -4.07044e+06 1.32224e+07 1.19997e+06 -6.23655e+07 -1.63146e+06 2.77766e+07 1.19291e+07 2.06368e+06 -2.28302e+07 -4.50397e+06 -2.01011e+08 -9.21367e+06 3.73711e+06 2.95029e+07 -3.80264e+06 
1.91971e+07 -5.83079e+06 2.2241e+07 2.01714e+07 -1.86061e+07 -7.75764e+06 -1.86501e+06 -1.57873e+06 -4.07924e+07 -1.83364e+07 2.74778e+07 1.9488e+07 1.94303e+07 -1.94427e+07 2.07836e+07 -1.07273e+07 -1.17094e+07 1.949e+07 -8.17402e+06 2.81293e+07 1.58787e+07 3.16309e+07 -1.93228e+07 1.25318e+07 1.93705e+07 -2.85277e+07 7.43499e+06 3.54296e+07 7.53848e+06 3.86692e+07 4.48479e+06 7.68895e+06 -1.90432e+07 5.21074e+07 -1.98749e+07 3.09947e+07 -2.55091e+07 -1.33122e+06 -1.745e+07 1.35657e+07 -622055 -2.15938e+07 2.7327e+06 3.87444e+07 -5.89899e+06 -2.54886e+07 2.61267e+07 -1.92809e+07 4.54406e+07 -1.94187e+07 -2.41386e+07 -2.33126e+07 -1.50718e+07 1.94359e+07 -3.35272e+07 1.58739e+07 1.94528e+07 1.94493e+07 1.68509e+07 9.43028e+06 -1.83228e+07 -1.31569e+07 -1.92541e+07 6.36881e+06 1.93784e+07 -1.28805e+07 -1.91852e+07 -5.67015e+06 393183 -4.32292e+07 -1.96369e+07 -1.47793e+07 3.54796e+06 -3.24215e+07 -6.59588e+06 2.2396e+07 1.88426e+07 -5.77238e+06 -7.32207e+06 -1.93069e+07 1.67477e+07 -1.52396e+07 -3.89152e+07 -1.93978e+07 -2.16336e+07 1.94287e+07 1.89152e+07 1.69265e+07 1.93939e+07 6.31503e+06 3.03868e+07 -8.71892e+06 -1.37114e+07 -1.98185e+07 1.91807e+07 -2.34283e+07 -3.21193e+07 -1.6063e+07 -1.93897e+07 3.10277e+07 1.94869e+07 
-1.72002e+07 4.54111e+07 2.94703e+07 -1.61171e+07 1.77246e+07 5.84261e+07 -4.60979e+07 3.9825e+07 -5.59762e+07 1.78416e+07 3.70851e+07 -1.71039e+07 -1.68284e+07 1.67063e+07 9.24304e+07 -4.43713e+07 -522997 -1.66879e+07 -2.32013e+07 8.54034e+07 -2.06436e+07 6.49131e+07 1.71281e+07 4.95827e+07 -1.67576e+07 -8.80436e+07 -2.55129e+07 4.90085e+07 2.66224e+07 -3.34885e+06 7.22369e+07 -3.92616e+07 1.74321e+07 1.03454e+08 -2.55074e+06 6.17893e+07 -5.2734e+07 -4.38096e+07 3.81992e+07 -2.08382e+07 6.31376e+07 1.71262e+07 5.27276e+07 -1.75713e+07 -3.82292e+07 2.25162e+07 -1.61411e+07 1.68843e+07 3.36866e+07 1.69385e+07 -7.8101e+07 -8.17284e+06 -1.0355e+08 -1.69789e+07 -5.12836e+07 5.93287e+07 -1.67863e+07 -1.67346e+07 -1.95602e+07 6.29998e+07 1.84089e+07 3.00601e+07 1.72494e+07 5.11117e+07 -1.70968e+07 -7.00658e+07 1.69935e+07 -1.39354e+07 6.8202e+07 3.09557e+07 1.706e+07 -2.22968e+07 -3.61559e+07 1.1914e+07 1.38454e+07 1.62828e+07 -1.95728e+07 -4.61521e+07 3.05559e+07 1.7241e+07 7.04863e+07 5.00754e+07 2.16052e+07 1.70628e+07 1.56136e+07 -1.67154e+07 -1.72732e+07 4.49464e+07 -1.63865e+07 -6.15106e+07 -3.28251e+07 2.51265e+07 2.35348e+07 1.6777e+07 -3.31527e+07 1.38443e+07 -5.39577e+07 -2.62839e+07 1.6715e+07 -1.70084e+07 -1.67101e+07 
-7.24842e+06 1.40135e+07 -2.63442e+07 -7.42109e+06 6.72948e+06 -4.48422e+07 2.60346e+07 -1.62875e+07 3.80347e+07 5.61841e+06 -3.79441e+07 -7.30366e+06 -7.49695e+06 7.58256e+06 -3.8667e+07 4.90824e+07 1.67787e+07 -7.54021e+06 3.50499e+07 -5.96548e+07 -5.37987e+06 -1.33124e+07 7.49003e+06 -4.54458e+07 -7.50051e+06 4.35388e+07 2.06458e+07 -1.31479e+07 -1.27325e+07 2.07815e+07 -2.14568e+07 1.28699e+07 7.17723e+06 -6.39323e+07 2.06882e+07 -6.09632e+07 3.76097e+07 1.75294e+07 -1.40218e+07 -2.78217e+06 -1.89289e+07 6.96889e+06 -2.57208e+07 -1.1944e+07 2.49579e+07 6.27353e+06 -1.49536e+07 7.49842e+06 -4.92827e+07 7.47887e+06 1.51331e+07 -6.98556e+06 6.47701e+07 -7.34976e+06 6.15431e+07 -1.81034e+07 -7.56479e+06 -7.61706e+06 -5.77361e+06 -4.86236e+07 6.65246e+06 -2.32748e+06 7.36583e+06 -2.83786e+07 -7.39988e+06 2.57019e+07 7.31988e+06 1.17351e+07 -2.77683e+07 -1.23407e+07 7.38046e+06 2.52706e+07 1.62697e+07 1.33753e+07 -2.83548e+07 -3.20657e+07 -3.29071e+06 2.54278e+07 1.68349e+06 7.38879e+06 -5.40984e+07 -1.5878e+07 2.26741e+07 7.41664e+06 8.84441e+06 -7.57577e+06 -7.35548e+06 -3.63249e+07 -9.40161e+06 1.77713e+07 2.20447e+07 -2.79177e+07 3.02849e+06 7.11266e+06 6.4754e+06 8.03866e+06 6.52993e+07 2.1861e+07 7.52516e+06 2.53107e+07 -7.60749e+06 
