641904 -3.2181e+06 -2.60866e+07 6.72049e+07 6.40106e+07 2.41583e+08 -3.71015e+07 -1.34544e+08 2.46476e+07 3.48828e+07 1.74507e+08 -2.83425e+07 -3.101e+07 -7.63269e+07 -1.05362e+08 2.5781e+08 -7.82092e+07 -2.23073e+07 1.28239e+07 -3.59219e+07 -3.58471e+07 -3.02289e+07 9.75e+07 -1.16588e+08 7.43589e+07 1.00369e+08 1.75061e+08 -2.38074e+08 2.41018e+08 -3.17928e+07 -3.04371e+07 -3.67297e+07 -6.47712e+07 1.55908e+07 -2.35447e+07 -857820 2.29014e+07 -2.00251e+07 -1.30699e+08 -2.39287e+07 -1.34515e+08 1.24615e+08 1.88701e+06 -3.2737e+07 9.96604e+07 -2.85556e+07 -9624.21 2.41459e+07 1.13966e+08 2.07592e+07 7.3454e+07 -5.39704e+07 3.65659e+07 -1.3164e+08 -1.69257e+08 -3.21741e+07 2.71151e+07 -1.83472e+08 -9.02295e+07 1.2802e+08 4.72502e+07 -2.11599e+07 2.95103e+07 -1.24869e+08 -1.0533e+08 -1.66276e+08 -7.93104e+07 4.44193e+07 -2.90717e+07 -6.89782e+07 -7.90157e+06 -5.93311e+07 -9.98077e+07 9.53372e+07 2.03004e+08 -1.40265e+08 -6.44691e+07 5.34869e+07 3.13689e+07 -1.81048e+08 5.88109e+07 -6.98705e+07 3.32765e+07 -1.34406e+08 -1.33577e+08 1.67162e+08 1.05744e+08 -1.71094e+07 -1.23234e+07 1.98868e+08 -3.52854e+07 -2.23742e+08 -3.77564e+07 2.63925e+07 -3.76212e+07 -3.06124e+07 3.48584e+07 1.5797e+08 -6.98569e+07 -1.02781e+06 8.0273e+07 
7.30023e+07 -8.55349e+07 -5.59166e+07 -5.45903e+07 3.40347e+08 1.97365e+08 -4.07656e+08 -2.97832e+08 -1.34232e+09 7.75803e+07 4.65535e+08 -7.86481e+07 -7.7334e+07 -1.17862e+09 -2.39862e+08 4.14687e+08 -9.7821e+08 -5.77502e+07 6.71518e+07 -5.65609e+08 -9.11415e+08 -7.65223e+07 5.20612e+07 -9.89078e+08 -4.02769e+08 -6.19543e+08 3.70507e+08 -9.65517e+08 1.51173e+08 -6.69122e+08 -7.53871e+07 1.64319e+08 2.23709e+07 5.56925e+08 -1.16708e+07 -9.24345e+08 5.47021e+08 2.96426e+08 -1.78372e+08 -3.63605e+07 7.10334e+07 1.20471e+09 4.32528e+08 -1.39582e+09 3.06891e+08 -180039 1.57685e+08 2.76236e+08 6.511e+08 2.545e+08 -5.6205e+08 -3.36548e+08 -2.68017e+08 -1.53886e+08 -1.66837e+07 -1.66212e+08 1.56262e+08 -4.43841e+07 -1.15375e+09 2.03778e+08 6.71622e+07 -3.59992e+08 3.76449e+08 -2.15958e+08 -2.04653e+08 -1.81152e+08 -1.57263e+08 5.85146e+08 -7.41101e+07 -6.36315e+07 -1.07038e+09 -3.76058e+07 -3.37762e+07 4.44903e+08 3.0152e+08 2.04225e+08 -8.16607e+08 -6.05655e+08 -4.49514e+08 -9.06254e+07 4.12748e+07 -5.67634e+08 1.79533e+08 -6.13725e+08 3.74698e+08 1.20952e+08 4.05263e+07 -2.10083e+08 -1.93417e+07 3.7966e+08 -5.56481e+08 -7.55037e+08 -9.14014e+07 8.13981e+07 -2.11397e+07 -3.82039e+07 7.5408e+07 1.00244e+09 3.99627e+08 1.24029e+09 9.33194e+07 
3.47037e+08 -4.25707e+08 -4.60581e+08 4.02465e+08 -4.4382e+08 -9.74289e+08 8.61006e+08 7.65984e+08 3.37072e+08 3.3467e+08 -8.58944e+08 -3.62456e+08 -3.39306e+08 6.50125e+08 2.03491e+08 -1.97465e+09 7.80985e+08 -3.36677e+08 3.71699e+08 7.61871e+08 8.14414e+08 -3.55327e+08 4.29719e+08 -3.48315e+08 9.50833e+08 1.06549e+09 -5.5833e+08 1.1043e+09 -6.81148e+08 -2.27582e+08 -3.39848e+08 -4.85844e+08 9.76136e+07 -3.55374e+08 -4.01821e+08 6.84793e+08 -8.81924e+08 3.67198e+08 7.05108e+08 4.36973e+08 -2.27875e+08 -9.10339e+08 1.73907e+08 9.54487e+08 -7.21654e+08 4.59672e+08 -7.29904e+08 3.41655e+08 -9.11223e+08 -4.80618e+08 9.01929e+08 -3.47994e+08 4.23907e+08 8.51827e+08 -7.05137e+08 3.05964e+08 5.32831e+08 1.464e+07 -3.96016e+08 -7.82022e+08 4.44052e+08 8.76318e+08 -6.28413e+08 1.17227e+08 -3.63121e+08 9.01722e+08 5.59707e+08 -7.55212e+08 -3.37344e+08 -5.62467e+08 9.09195e+08 -2.7424e+08 -4.52113e+08 -3.93101e+08 -3.00664e+08 -5.25586e+08 7.18456e+08 8.30979e+08 3.5606e+08 3.86753e+08 5.36038e+08 8.52141e+08 7.01422e+08 9.65672e+08 -2.44842e+08 8.5862e+07 4.62873e+08 5.07127e+08 -3.31422e+08 -9.07943e+08 8.2358e+08 1.02704e+08 -4.86969e+08 4.12543e+08 1.14178e+09 -4.11216e+08 3.36731e+08 -9.07827e+08 -4.09918e+08 -7.37183e+08 2.93136e+08 
-7.5462e+07 -4.11629e+07 9.65919e+07 -5.37508e+07 1.72633e+08 -7.8277e+08 7.19643e+08 -1.04408e+08 1.45958e+09 -7.86448e+07 -6.72154e+08 2.43277e+07 7.81883e+07 3.14441e+08 6.49375e+08 -6.65088e+08 4.0201e+08 4.80233e+07 -6.48389e+07 4.17613e+07 4.21361e+08 8.17936e+07 -2.09492e+08 3.99324e+08 6.3142e+08 9.11978e+08 -2.09183e+09 8.12138e+08 -1.26637e+08 2.32136e+08 7.33261e+07 2.29712e+08 1.97418e+07 3.80239e+08 -1.43735e+08 1.01724e+09 7.01519e+08 4.16401e+08 3.10743e+08 -1.03379e+08 3.06723e+08 -8.61953e+08 -1.27005e+09 1.68691e+09 -7.96652e+07 -7.82521e+07 -2.66467e+08 5.30128e+08 -3.77655e+08 1.08541e+07 2.22382e+08 5.38736e+08 4.53749e+08 -6.66487e+07 2.46876e+08 -1.95662e+08 -3.83552e+08 8.56673e+08 5.49847e+08 -4.00155e+08 -8.30083e+07 -3.39892e+08 5.87822e+08 -1.80213e+08 8.96737e+08 4.63623e+08 -1.79247e+07 3.40992e+08 7.18388e+07 7.2054e+07 -4.55793e+08 7.94624e+07 -3.03379e+07 -8.14686e+08 -8.16485e+08 4.84416e+08 3.68059e+08 6.58476e+08 7.31641e+07 1.94999e+08 -3.46987e+07 7.28019e+08 -4.12598e+08 8.33375e+08 4.63913e+08 -5.18238e+08 -2.14077e+08 4.17263e+07 -4.12677e+07 9.47491e+07 -2.31055e+08 7.67267e+08 2.45899e+07 7.16677e+07 6.94051e+08 2.01213e+08 -7.60391e+07 -1.33145e+09 -2.05061e+07 -2.28984e+08 -1.08867e+08 
-1.43908e+08 1.97538e+08 1.96398e+08 -2.80671e+08 -2.54024e+08 3.84281e+08 -5.14341e+08 -3.52279e+08 -1.23971e+09 -1.41357e+08 2.58969e+08 1.43864e+08 1.42875e+08 -4.38666e+08 -2.12143e+08 8.33048e+08 -1.77947e+08 1.65732e+08 -1.94346e+08 -5.07346e+07 -6.37898e+08 1.4727e+08 -2.38643e+08 -1.09306e+08 -7.28675e+08 -4.18521e+08 6.73832e+08 -5.75769e+08 3.79232e+08 -5.57027e+07 1.425e+08 5.22705e+08 -1.36515e+07 6.99055e+07 2.12977e+08 -5.50295e+08 3.60797e+08 -1.71991e+08 -2.71962e+08 -2.08385e+08 -2.78354e+08 9.07455e+08 6.0472e+08 -7.13631e+08 1.15793e+08 -2.54958e+08 4.64768e+08 4.34778e+07 7.70361e+07 3.10965e+08 -9.28729e+07 -9.45844e+07 -3.06417e+08 -3.57671e+08 2.77746e+07 -1.79346e+08 -1.98223e+08 -1.25556e+08 -6.29364e+07 4.20833e+08 -1.7714e+08 -2.82518e+08 2.35459e+08 -5.25956e+08 -2.3258e+08 -4.77416e+08 -2.99086e+08 4.52553e+08 1.40875e+08 2.22109e+08 -1.98533e+08 1.50718e+08 2.89886e+08 2.72107e+08 3.92825e+08 -9.81912e+07 -3.35274e+08 -5.79106e+08 -5.1586e+08 -3.71514e+08 -2.81079e+08 -7.34739e+08 -1.37247e+08 -4.67616e+08 -2.61037e+08 4.43648e+07 -2.15152e+08 -2.445e+08 1.48016e+08 4.3693e+08 -3.85507e+08 -5.15843e+08 2.61444e+08 -1.9616e+08 -2.07754e+08 1.4546e+08 -1.40801e+08 5.07457e+08 2.76824e+07 4.62354e+08 -1.21735e+08 
-1.08277e+08 1.3089e+08 1.1462e+08 -1.40021e+08 -3.9393e+07 2.12002e+08 -8.11853e+07 -7.78942e+07 -6.39877e+08 -1.15007e+08 -8.92076e+06 1.16006e+08 1.15725e+08 -5.30145e+08 7.35774e+07 4.09708e+08 -3.29058e+08 1.22905e+08 -1.4199e+08 -1.04448e+08 -3.15567e+08 1.09483e+08 -1.10346e+08 -2.09007e+08 -6.17264e+08 -2.91213e+08 4.15229e+08 -4.20545e+08 1.66337e+08 -8.61778e+07 1.13393e+08 1.5185e+08 -3.44075e+07 1.18213e+08 1.52039e+08 -3.63163e+08 -1.42591e+07 -3.49283e+07 -9.25086e+07 -1.09167e+08 -2.34952e+07 3.67678e+08 5.29024e+08 -5.82885e+08 3.15018e+08 -1.3502e+08 3.38544e+08 -1.19196e+07 2.2261e+08 2.53556e+08 -1.21385e+08 -2.8966e+08 -2.19871e+08 -1.68984e+08 2.23598e+08 -9.94391e+07 -1.72839e+08 -1.35233e+07 -2.66454e+08 2.28423e+08 -1.27194e+08 -8.09326e+07 -8.92524e+07 9.07047e+07 1.78414e+08 -2.55671e+08 -1.4525e+08 1.62691e+08 1.12743e+08 1.4097e+08 -1.54367e+08 1.14581e+08 1.48099e+08 1.10536e+08 1.00219e+08 -1.40607e+08 -6.31603e+07 -4.63056e+08 -3.48056e+08 -2.56936e+08 -1.5365e+08 -3.74437e+08 -1.85025e+08 -2.93948e+08 -1.37949e+07 -1.74971e+07 -1.00565e+08 -1.11312e+08 1.45242e+08 2.35409e+08 -2.29274e+08 -2.02629e+08 1.25731e+08 -1.39507e+08 -2.52544e+07 1.49981e+08 -1.14276e+08 6.45886e+08 3.48188e+06 5.50411e+08 -1.14539e+08 
1.16979e+06 -2.54668e+07 -8.2604e+06 4.55564e+07 5.03513e+08 -2.50323e+08 2.27447e+08 -2.63277e+07 5.10389e+08 -6.74719e+06 -2.48407e+08 3.0084e+06 7.2546e+06 3.04438e+08 3.6606e+08 -7.02959e+08 3.5941e+08 -3.52804e+06 3.74079e+07 1.14401e+08 2.1018e+08 4.12287e+06 -1.0326e+07 3.72974e+08 6.10486e+08 3.61423e+08 -1.09186e+09 3.76384e+08 -2.84181e+07 -2.29541e+07 5.42119e+06 -3.60542e+07 -2.82013e+08 -8.36955e+07 -1.12383e+08 5.00316e+08 2.49548e+08 1.25999e+08 7.14144e+06 -1.68741e+07 1.59362e+08 -1.87187e+08 -6.69204e+08 6.45031e+08 -1.76557e+08 4.7879e+07 -1.19482e+08 1.41204e+08 -2.43157e+08 -1.33722e+08 1.54673e+08 3.10267e+08 -3.85143e+07 -5.71865e+07 -1.94543e+08 -1.81107e+08 -1.67171e+08 4.49904e+08 4.65785e+08 -8.44722e+07 8.17207e+07 -1.60331e+08 2.87171e+08 3.1232e+07 1.13399e+08 2.16472e+08 2.57266e+07 -3.05834e+08 -481828 -3.09007e+07 -2.30188e+08 3.46742e+07 -2.25373e+07 -5.41586e+08 -5.01367e+08 2.89726e+08 -3.31064e+07 4.54356e+08 -1.1178e+08 9.81053e+07 5.34444e+07 2.84327e+08 2.38993e+08 4.47838e+08 5.48419e+08 -3.96625e+08 -2.59316e+07 -2.69965e+07 -1.13666e+08 -2.55907e+06 1.20877e+08 3.00649e+08 -2.68252e+07 2.66186e+07 6.27018e+08 -2.21945e+08 -5.90957e+06 -5.259e+08 1.06902e+08 -2.50719e+08 -2.35965e+07 
-7.29945e+07 8.67958e+07 7.08345e+07 -6.77532e+07 -9.06945e+07 -3.01118e+07 -5.42089e+07 -7.64329e+07 -1.86681e+08 -7.60303e+07 8.19055e+07 7.94056e+07 7.5457e+07 -1.45484e+08 -5.35105e+07 1.50037e+08 -9.89911e+07 7.89891e+07 -7.77174e+07 4.90794e+07 -1.31961e+08 7.51671e+07 -6.79347e+07 8.58144e+07 -1.43822e+08 -9.50561e+07 1.70909e+08 1.27175e+08 8.42237e+07 2.91746e+07 7.93153e+07 5.12213e+07 6.41687e+07 9.70264e+07 8.07039e+07 -1.30794e+08 7.39265e+07 -4.45501e+07 3.3253e+07 2.24793e+07 1.07137e+08 2.37073e+08 9.60562e+07 -2.33307e+08 5.27487e+07 -7.01533e+07 8.22516e+07 -6.45984e+06 -1.36938e+07 4.58361e+07 5.88896e+06 -1.54503e+08 -3.56725e+07 7.61822e+06 6.01653e+07 4.29526e+07 -4.74177e+07 5.26962e+06 4.60231e+07 -3.69776e+07 -7.14893e+07 -1.38234e+07 -3.67156e+07 -1.82224e+07 -1.12306e+08 7.89656e+06 6.9995e+07 8.12043e+07 7.89929e+07 6.12252e+07 1.36412e+08 8.49118e+07 7.30706e+07 -1.22056e+08 1.17915e+08 -3.56068e+07 2.87934e+07 -8.23671e+07 2.30035e+06 -1.05375e+08 -7.06835e+07 6.86528e+07 -6.47673e+07 -6.2144e+07 -1.12795e+08 -6.89127e+06 -6.53912e+07 -7.75835e+07 9.13531e+07 3.05325e+07 1.3012e+07 -1.3716e+08 7.49606e+07 -8.90455e+07 -6.75071e+07 1.47562e+08 -7.84326e+07 -8.19773e+07 -8.47059e+06 5.39921e+07 -6.41646e+07 
5.44538e+07 -6.03739e+07 -5.23234e+07 3.26833e+06 4.026e+07 -7.35525e+07 -1.55356e+08 -1.56181e+08 -5.0341e+08 5.70494e+07 -6.81719e+06 -6.15787e+07 -5.79281e+07 -3.17089e+08 -1.0463e+08 2.41321e+08 -2.06293e+08 -3.81635e+07 3.92969e+07 -6.54615e+07 -1.31901e+08 -5.81949e+07 5.1468e+07 -3.97102e+08 829231 -3.90432e+07 3.27095e+08 -3.01288e+08 1.2328e+08 -3.51439e+08 -5.62874e+07 -3.24918e+07 -9.87993e+07 1.29769e+08 -6.19885e+07 -1.0535e+08 8.74267e+07 3.09348e+08 -5.19415e+07 -7.98813e+07 -6.18287e+07 5.41145e+08 3.0373e+08 -4.45166e+08 1.72643e+08 6.74459e+06 -4.4474e+07 4.55255e+07 6.05863e+07 -1.04076e+08 -1.69278e+08 -3.04883e+08 -2.55188e+07 -5.05998e+07 -8.40705e+07 -8.65637e+07 8.35702e+07 8.06917e+07 -4.14897e+08 2.50655e+07 6.44286e+07 -7.28196e+07 1.57299e+08 -8.89398e+07 -3.38103e+08 -1.82159e+07 -2.42387e+07 7.10458e+07 -5.59397e+07 -6.10358e+07 -4.23533e+08 -1.78398e+07 -2.30538e+07 6.80024e+07 1.58372e+08 6.5222e+07 -4.05023e+08 -1.98271e+08 -3.00122e+07 -2.86429e+08 5.03294e+07 -2.40803e+08 1.53429e+08 -8.02136e+07 9.26512e+07 -1.64143e+06 6.08909e+07 -1.64788e+07 -5.05911e+07 1.5106e+08 -6.48505e+07 -5.51702e+08 -5.30225e+07 5.83544e+07 2.74693e+08 3.43056e+06 5.78941e+07 2.16436e+08 9.94691e+07 3.77592e+08 6.59504e+07 
-1.59805e+08 9.87596e+07 1.13071e+08 -1.34398e+08 2.79027e+08 -3.47283e+08 1.30746e+08 2.67653e+08 6.60523e+08 -1.48058e+08 2.39696e+08 1.3633e+08 1.47298e+08 1.14595e+09 8.4298e+08 -6.59872e+08 9.08625e+08 1.18994e+08 -1.0364e+08 1.56944e+08 -4.69557e+07 1.52083e+08 -1.28067e+08 1.18924e+09 4.71339e+08 3.23233e+08 -1.11729e+09 1.01721e+09 -2.33915e+08 9.90318e+08 1.45615e+08 9.65049e+07 -2.56861e+08 -6.07709e+07 6.00507e+07 3.99506e+08 -7.39606e+06 -9.09499e+08 1.88085e+08 -7.75758e+07 2.87456e+08 -7.46655e+08 -9.44924e+08 1.12708e+09 -4.58855e+08 -1.04212e+07 -3.19461e+08 -4.48352e+08 -2.89682e+08 -9.3921e+07 7.72922e+07 9.14741e+08 -1.58768e+08 1.62932e+08 3.92563e+07 -1.27199e+08 1.13933e+07 6.02543e+08 1.29867e+09 -1.29313e+08 -3.74075e+07 -1.5476e+08 3.41025e+08 2.41844e+08 1.46554e+08 2.17191e+08 1.28221e+08 -2.20521e+08 1.47851e+08 8.03009e+07 5.87423e+08 2.14895e+08 4.81808e+07 -7.10752e+08 -5.05172e+08 3.66875e+08 2.76174e+08 3.86942e+08 7.0333e+07 1.45526e+08 9.31142e+06 5.30829e+08 2.09946e+08 5.35529e+08 -2.47661e+08 -4.02703e+08 -1.19044e+08 -2.6856e+08 1.5133e+08 -2.95336e+08 1.05459e+08 1.17648e+09 1.11676e+08 -8.20869e+07 -1.54438e+08 1.72027e+07 -1.47809e+08 -9.41303e+08 1.70396e+08 -1.01314e+09 -2.2611e+08 
-4.57561e+07 -8.45777e+07 9.85406e+06 1.38376e+06 2.1902e+08 -3.7455e+08 2.02567e+08 2.72304e+08 6.85019e+08 -4.97016e+07 -3.19321e+08 1.19604e+07 4.38502e+07 6.59555e+08 6.46785e+08 -7.73024e+08 2.69556e+08 3.75442e+07 -1.77314e+06 1.9045e+08 5.12046e+08 4.81131e+07 5.45409e+07 3.23844e+08 4.27642e+08 3.21826e+08 -9.9524e+08 3.41164e+08 -1.84588e+08 2.52429e+07 4.34293e+07 -2.91736e+07 -1.74787e+08 -2.07407e+08 -1.68842e+08 7.54012e+08 7.86021e+07 -1.78495e+08 1.62818e+08 -7.06982e+07 2.19699e+08 -6.08454e+08 -7.22193e+08 8.51613e+08 -3.2482e+08 4.10273e+07 -5.90739e+08 -2.80671e+08 -2.74771e+08 -3.24368e+08 1.78068e+08 4.98704e+08 1.57919e+08 8.22433e+07 -1.22581e+08 1.59225e+07 3.61091e+07 1.40911e+08 3.63376e+08 -2.23268e+08 1.42176e+08 2.2665e+08 1.3871e+08 1.89164e+08 3.12243e+07 2.74161e+08 7.78882e+07 -3.65213e+08 4.33109e+07 -1.0311e+08 2.32039e+08 -2.38872e+07 -5.19554e+07 -4.37226e+08 -3.66823e+08 1.36262e+08 2.91973e+07 5.18795e+08 -1.56041e+08 2.03872e+08 1.6967e+08 4.78424e+08 3.93197e+07 4.17887e+08 4.17239e+08 -4.29395e+08 6.92864e+07 -2.60796e+08 8.28405e+06 -1.486e+08 2.41613e+08 3.97708e+08 -9.73785e+07 8.1893e+07 8.08323e+08 1.75503e+06 -4.49164e+07 -5.46608e+08 2.98714e+07 -5.9135e+08 -1.11984e+08 
2.09622e+08 -2.43832e+08 -1.91996e+08 2.00994e+08 -1.17585e+08 -2.98092e+08 -5.00111e+07 2.23292e+08 8.96701e+08 2.10661e+08 3.7898e+07 -2.10085e+08 -2.09171e+08 6.8259e+08 -6.19709e+07 -3.96931e+08 7.32737e+08 -2.21447e+08 2.1712e+08 -1.0571e+08 -1.41132e+08 -2.06098e+08 1.90796e+08 6.42758e+08 6.27701e+08 5.1747e+08 -6.06516e+08 3.01285e+08 -2.59185e+08 2.86136e+08 -2.06428e+08 -1.64948e+08 1.19017e+08 -2.30482e+08 -2.24584e+08 5.31077e+08 -3.53658e+08 -3.82972e+08 1.69042e+08 2.19918e+08 2.17094e+08 -6.55997e+08 -4.25651e+08 1.01592e+09 -1.85222e+08 2.14945e+08 -3.54431e+08 -3.65582e+08 2.95118e+07 -3.1286e+08 -1.17466e+08 5.03172e+08 2.60042e+08 2.49087e+08 -1.20746e+08 2.00545e+08 2.27063e+08 -4.47872e+07 8.13234e+08 -3.01025e+08 2.03709e+08 1.74068e+08 -3.66148e+08 2.84877e+08 -1.50186e+08 3.12963e+08 2.22928e+08 -3.28017e+08 -2.10549e+08 -1.87084e+08 5.72729e+08 -1.64757e+08 -2.20635e+08 3.86541e+07 -9.89201e+07 2.34338e+08 2.70946e+08 3.4612e+08 3.94491e+07 2.03881e+08 2.17241e+08 2.32779e+08 2.42448e+08 4.6051e+08 -1.61794e+08 2.43628e+08 1.82858e+08 -9.57661e+07 -2.32632e+08 -4.14072e+08 2.76504e+08 2.6734e+08 -2.11287e+08 2.49418e+08 -1.43925e+07 -2.21443e+08 2.05664e+08 -2.06596e+08 9.07132e+07 -6.55549e+08 1.7606e+08 
3.22035e+07 -2.98028e+07 428495 -4.06897e+06 1.90786e+08 -1.4882e+08 1.10703e+08 1.05466e+08 -2.58339e+08 6.90437e+06 -3.02021e+07 -1.17287e+07 -6.20351e+06 -1.14823e+08 1.79091e+08 -2.11536e+07 6.99804e+07 1.91587e+06 9.09472e+07 -3.74272e+07 -4.55295e+07 907613 -6.83794e+06 5.76147e+07 1.1038e+08 -8.03143e+07 -4.46077e+07 8.46138e+07 -5.18066e+07 7.83867e+07 -6.99293e+06 8.08536e+06 1.04722e+08 7.8904e+07 -3.43808e+07 7.08733e+07 -1.48141e+08 3.44686e+06 1.25704e+08 4.98686e+07 3.87568e+07 2.00469e+07 -6.68734e+07 -2.35374e+07 -781699 1.40067e+08 -4.84208e+07 -1.44741e+08 4.54396e+07 -1.34363e+08 9.3815e+06 6.07182e+07 5.98837e+07 1.0432e+08 -1.49754e+08 1.23317e+08 5.87621e+07 5.5571e+07 1.6273e+07 -1.07171e+08 7.5139e+07 6.6552e+07 -5.44061e+07 1.47608e+08 -1.01987e+08 1.11527e+08 1.18583e+08 -1.97622e+08 -5.64464e+06 -9.84541e+07 -9.78166e+07 -2.49809e+06 -5.25138e+07 -2.81698e+07 -3.27517e+08 4.54194e+07 5.69608e+07 -5.35579e+07 -5.69298e+07 675657 1.26241e+07 -3.94635e+07 3.70266e+07 1.46334e+08 -2.62411e+07 -9.45075e+07 8.00397e+06 3.79219e+07 -5.10965e+07 -1.8736e+08 1.08273e+08 -4.70795e+07 -2.88951e+07 4.15252e+07 6.59927e+07 -8.935e+07 5.51571e+06 -1.49252e+08 1.68772e+08 9.13055e+07 -3.10533e+07 
2.02671e+08 -1.30722e+08 -1.7321e+08 1.72293e+08 2.90482e+08 -2.91666e+08 2.92945e+08 3.4749e+08 -4.05412e+08 1.816e+08 3.03536e+08 -1.84666e+08 -1.86691e+08 -4.25074e+08 -8.57891e+07 -3.18416e+08 -3.52639e+08 -1.73469e+08 1.77381e+08 -2.24311e+08 -2.64715e+08 -1.96675e+08 1.75276e+08 -1.48539e+08 1.36182e+08 -1.92957e+08 -2.48239e+08 2.78265e+08 -4.278e+08 -1.72816e+08 -1.80672e+08 -1.161e+08 2.73516e+08 2.86397e+08 -1.56741e+08 -4.27418e+07 6.35221e+07 2.17386e+08 3.7791e+08 4.15631e+08 2.96403e+08 4.91809e+08 1.43203e+08 -8.81364e+07 -2.09814e+08 1.66437e+08 -8.63973e+06 1.54855e+08 1.77234e+08 4.10793e+07 -1.22766e+08 5.5122e+06 1.54663e+08 3.98059e+08 -2.2122e+08 1.83607e+08 1.60898e+08 -2.54398e+08 -1.57957e+08 -3.73907e+08 1.79614e+08 1.12284e+08 2.59378e+08 5.88091e+07 5.75461e+06 4.27971e+08 3.47749e+08 2.25875e+08 -1.81292e+08 -1.65345e+08 -2.00612e+08 -1.41374e+08 -1.64906e+08 5.49875e+07 -3.75762e+08 1.73834e+08 2.35307e+07 -3.86838e+07 1.85655e+08 3.35842e+08 1.80707e+08 2.1476e+08 2.93984e+08 3.92089e+08 9.87513e+07 -1.48723e+08 1.6587e+08 1.43372e+08 -1.74998e+08 -9.74498e+07 1.00353e+06 9.15015e+07 -1.805e+08 1.13179e+08 -1.14438e+08 -1.93141e+08 1.82159e+08 -4.64488e+08 2.31299e+08 3.25888e+08 1.97662e+08 
-8.7648e+07 4.64272e+07 4.35772e+07 -1.13622e+06 4.62264e+07 5.1935e+07 9.76748e+07 -8.7543e+07 1.91904e+08 -8.65625e+07 -5.30578e+07 6.03908e+07 8.04068e+07 1.16553e+08 1.13511e+08 9.64126e+07 -3.66268e+07 7.06218e+07 -6.09581e+07 8.28833e+07 1.65273e+08 9.84777e+07 -6.27498e+07 -7.57624e+06 1.06348e+08 7.87887e+07 -1.96556e+08 3.1008e+07 9.45181e+07 5.33336e+07 8.08175e+07 8.19375e+07 -9.685e+07 -1.5205e+07 1.15412e+07 1.63214e+08 1.16995e+08 -2.95818e+07 -7.14958e+07 -1.61006e+08 -3.0947e+07 -7.38386e+07 -2.22006e+08 2.54605e+08 4.01349e+07 -1.47947e+07 -1.33162e+08 2.08041e+07 -8.76845e+07 -7.6499e+07 5.2805e+07 1.52474e+08 -1.52979e+07 -7.41e+07 3.11796e+07 -3.93157e+07 -9.27999e+06 4.06585e+07 5.87048e+06 4.53583e+07 -8.14728e+07 2.06137e+07 4.70654e+07 -6.92872e+07 7.51698e+07 -4.59146e+07 -8.26073e+07 7.81144e+06 8.25194e+07 -4.71255e+06 -1.78728e+07 6.74539e+07 1.63873e+07 -1.39829e+08 8.34501e+06 -2.12447e+07 1.0285e+08 1.37293e+08 -4.54138e+07 -8.81123e+07 4.04947e+06 5.78032e+07 -8.41096e+07 -1.17085e+08 9.78122e+07 -4.8838e+07 -3.43759e+07 1.43163e+07 6.4047e+07 7.76448e+07 3.17968e+07 -5.21471e+07 -1.87824e+06 -4.63227e+07 1.09707e+08 6.66984e+07 -8.33992e+07 -4.33864e+07 -2.45509e+07 -1.12607e+08 -9.78625e+07 
6.82109e+07 -339868 -5.71756e+07 -4.42564e+07 -2.59919e+08 2.06091e+08 -5.75371e+07 -1.3852e+08 -1.3283e+09 5.73036e+07 1.90377e+08 -2.84868e+07 -6.05349e+07 -4.92919e+08 -2.18869e+08 1.11811e+08 -3.0341e+08 -4.74827e+07 2.5066e+07 -1.11733e+08 -4.17292e+08 -6.90843e+07 2.34818e+07 -8.49428e+08 -5.38771e+08 -8.74424e+08 8.55282e+08 -5.28699e+08 -7.56621e+06 -5.92418e+08 -5.92002e+07 9.52871e+07 2.14467e+08 1.34115e+08 1.53447e+08 -1.01467e+09 -3.77653e+07 2.15181e+07 -7.07833e+07 1.02911e+08 -2.66049e+08 5.71703e+08 1.09249e+09 -1.81542e+09 4.82432e+07 1.03181e+07 3.6059e+08 2.84612e+08 1.87253e+08 3.78583e+08 -2.12013e+08 -8.56823e+08 -1.56323e+08 -7.55531e+07 -7.09991e+07 1.01401e+07 1.0836e+08 -5.12537e+07 -1.06557e+09 4.9712e+07 -5.8864e+06 -5.54721e+07 -3.30558e+08 1.7568e+08 -1.54129e+08 -9.18223e+07 -2.91201e+07 3.13121e+07 -5.68483e+07 1.08402e+08 -4.32607e+08 -2.10048e+07 9.94285e+07 4.06759e+08 7.69784e+08 -3.61759e+08 -4.74216e+08 -5.05127e+08 -2.11309e+08 2.01336e+06 -5.37971e+07 -3.82912e+08 1.70105e+08 -5.02969e+08 -2.09321e+07 -3.32069e+07 1.38534e+07 6.30362e+07 4.33787e+07 4.90719e+07 -1.20693e+08 -2.71636e+08 7.33638e+07 -7.92764e+06 3.02719e+08 -1.24171e+08 6.15965e+07 8.91632e+08 -9.70091e+07 5.31309e+08 8.8158e+07 
