-1 0.0161898
-1 0.0173723
-1 0.0190412
-1 0.0217332
-1 0.025914
-1 0.0318078
-1 0.0393007
-1 0.047863
-1 0.0565134
-1 0.0640511
-1 0.0695724
-1 0.0728896
-1 0.0744792
-1 0.0750353
-1 0.0750557
-1 0.0747673
-1 0.0742589
-1 0.0735604
-1 0.0727257
-1 0.0719393
-1 0.0715078
-1 0.0718055
-1 0.0731849
-1 0.0758313
-1 0.0797938
-1 0.0851109
-1 0.0917053
-1 0.0991284
-1 0.106419
-1 0.11238
-1 0.116259
-1 0.118145
-1 0.118714
-1 0.118817
-1 0.119091
-1 0.119684
-1 0.120391
-1 0.121017
-1 0.121471
-1 0.121742
-1 0.121945
-1 0.122319
-1 0.123098
-1 0.124425
-1 0.12642
-1 0.129262
-1 0.133053
-1 0.137615
-1 0.142418
-1 0.146686
-1 0.149662
-1 0.150989
-1 0.150887
-1 0.149931
-1 0.148674
-1 0.14736
-1 0.145911
-1 0.144171
-1 0.142136
-1 0.140007
-1 0.138105
-1 0.136692
-1 0.135825
-1 0.135508
-1 0.135931
-1 0.137391
-1 0.140088
-1 0.143877
-1 0.148065
-1 0.151625
-1 0.153792
-1 0.154474
-1 0.154149
-1 0.153436
-1 0.152665
-1 0.151771
-1 0.150537
-1 0.148846
-1 0.146754
-1 0.144493
-1 0.142381
-1 0.140607
-1 0.139182
-1 0.138132
-1 0.137663
-1 0.138091
-1 0.139583
-1 0.14193
-1 0.144477
-1 0.146297
-1 0.146665
-1 0.145528
-1 0.1435
-1 0.141408
-1 0.13981
-1 0.138777
-1 0.138049
-1 0.137307
-1 0.136311
-1 0.134957
-1 0.133249
-1 0.13121
-1 0.128972
-1 0.126904
-1 0.125534
-1 0.125342
-1 0.126512
-1 0.1287
-1 0.131005
-1 0.132277
-1 0.1317
-1 0.129265
-1 0.125727
-1 0.122069
-1 0.118931
-1 0.116424
-1 0.114329
-1 0.112393
-1 0.110437
-1 0.108294
-1 0.105785
-1 0.102824
-1 0.099518
-1 0.0961062
-1 0.0928511
-1 0.0900111
-1 0.087819
-1 0.0863504
-1 0.0853012
-1 0.0840244
-1 0.081998
-1 0.079238
-1 0.0761785
-1 0.0732527
-1 0.0706698
-1 0.0684157
-1 0.0663125
-1 0.0641362
-1 0.0617181
-1 0.0589536
-1 0.0558144
-1 0.0523843
-1 0.048844
-1 0.0454169
-1 0.0423376
-1 0.0398243
-1 0.0379898
-1 0.036698
-1 0.0354538
-1 0.0335297
-1 0.0304706
-1 0.0265049
-1 0.0223416
-1 0.01869
-1 0.015958
-1 0.0141185
-1 0.0127681
-1 0.0114001
-1 0.00967691
-1 0.00748439
-1 0.00481901
-1 0.0017158
-1 -0.00174759
-1 -0.00542
-1 -0.00903834
-1 -0.0122566
-1 -0.0147874
-1 -0.0166642
-1 -0.018463
-1 -0.0210235
-1 -0.0247492
-1 -0.0293214
-1 -0.0340345
-1 -0.0381976
-1 -0.0413967
-1 -0.0436506
-1 -0.0453245
-1 -0.0469207
-1 -0.0489374
-1 -0.0517034
-1 -0.0552552
-1 -0.059408
-1 -0.0638903
-1 -0.068406
-1 -0.0726062
-1 -0.0760709
-1 -0.0784978
-1 -0.0799803
-1 -0.0810635
-1 -0.0825142
-1 -0.0849028
-1 -0.0882438
-1 -0.0920172
-1 -0.0955288
-1 -0.0982606
-1 -0.100012
-1 -0.10089
-1 -0.101259
-1 -0.101669
-1 -0.10272
-1 -0.10484
-1 -0.108066
-1 -0.111991
-1 -0.115924
-1 -0.119109
-1 -0.120926
-1 -0.121135
-1 -0.12013
-1 -0.118998
-1 -0.119163
-1 -0.121561
-1 -0.125927
-1 -0.131036
-1 -0.135605
-1 -0.138951
-1 -0.141095
-1 -0.142488
-1 -0.143585
-1 -0.144655
-1 -0.145918
-1 -0.147641
-1 -0.149984
-1 -0.152876
-1 -0.155994
-1 -0.158851
-1 -0.161009
-1 -0.162328
-1 -0.163062
-1 -0.163787
-1 -0.165158
-1 -0.16749
-1 -0.170498
-1 -0.173432
-1 -0.175487
-1 -0.176231
-1 -0.17577
-1 -0.174592
-1 -0.17329
-1 -0.172365
-1 -0.172085
-1 -0.172438
-1 -0.173264
-1 -0.174399
-1 -0.175668
-1 -0.176835
-1 -0.177586
-1 -0.177647
-1 -0.176988
-1 -0.175933
-1 -0.175094
-1 -0.175017
-1 -0.175731
-1 -0.176675
-1 -0.177093
-1 -0.176458
-1 -0.174651
-1 -0.17195
-1 -0.168886
-1 -0.166025
-1 -0.163804
-1 -0.162436
-1 -0.161944
-1 -0.162268
-1 -0.163188
-1 -0.164217
-1 -0.164727
-1 -0.164232
-1 -0.162638
-1 -0.160425
-1 -0.158515
-1 -0.157721
-1 -0.158067
-1 -0.158753
-1 -0.158846
-1 -0.157863
-1 -0.155808
-1 -0.153037
-1 -0.150131
-1 -0.147622
-1 -0.145688
-1 -0.144147
-1 -0.142773
-1 -0.141557
-1 -0.140557
-1 -0.139566
-1 -0.138142
-1 -0.135984
-1 -0.133225
-1 -0.130411
-1 -0.128267
-1 -0.127304
-1 -0.127439
-1 -0.127939
-1 -0.127823
-1 -0.126439
-1 -0.12376
-1 -0.12018
-1 -0.116147
-1 -0.112033
-1 -0.108139
-1 -0.104696
-1 -0.101821
-1 -0.0994556
-1 -0.0973757
-1 -0.0952372
-1 -0.0925549
-1 -0.0888494
-1 -0.0840915
-1 -0.0789978
-1 -0.0747058
-1 -0.0720027
-1 -0.0707469
-1 -0.0699661
-1 -0.0685301
-1 -0.0657873
-1 -0.0617562
-1 -0.0569446
-1 -0.0519817
-1 -0.0473509
-1 -0.0433577
-1 -0.0401226
-1 -0.0376104
-1 -0.0357487
-1 -0.034377
-1 -0.0331183
-1 -0.0314558
-1 -0.028955
-1 -0.0255813
-1 -0.0219133
-1 -0.0188062
-1 -0.0167012
-1 -0.0153039
-1 -0.0138442
-1 -0.0115711
-1 -0.00814074
-1 -0.00375686
-1 0.00102852
-1 0.00572225
-1 0.0100902
-1 0.0140459
-1 0.0175174
-1 0.020449
-1 0.0228723
-1 0.0249696
-1 0.0270698
-1 0.0295423
-1 0.0326602
-1 0.0364514
-1 0.0405358
-1 0.0441949
-1 0.0468899
-1 0.0488234
-1 0.0509054
-1 0.0541625
-1 0.0591828
-1 0.0659452
-1 0.0739959
-1 0.082739
-1 0.0915517
-1 0.0997085
-1 0.106398
-1 0.110982
-1 0.113315
-1 0.113862
-1 0.113532
-1 0.113358
-1 0.114136
-1 0.116128
-1 0.118883
-1 0.121405
-1 0.122836
-1 0.123103
-1 0.12291
-1 0.123206
-1 0.124631
-1 0.127232
-1 0.130594
-1 0.134193
-1 0.137592
-1 0.140456
-1 0.142595
-1 0.143962
-1 0.144636
-1 0.144839
-1 0.144916
-1 0.145262
-1 0.146186
-1 0.147706
-1 0.14947
-1 0.150889
-1 0.151481
-1 0.151277
-1 0.150854
-1 0.15086
-1 0.1516
-1 0.153
-1 0.154789
-1 0.156705
-1 0.158614
-1 0.160453
-1 0.162092
-1 0.163321
-1 0.163977
-1 0.164093
-1 0.163973
-1 0.164103
-1 0.164909
-1 0.166502
-1 0.168463
-1 0.169934
-1 0.170223
-1 0.169337
-1 0.167898
-1 0.16669
-1 0.166251
-1 0.166652
-1 0.167552
-1 0.168457
-1 0.168973
-1 0.168866
-1 0.167989
-1 0.166298
-1 0.163902
-1 0.161108
-1 0.158428
-1 0.156381
-1 0.155227
-1 0.154863
-1 0.154782
-1 0.154157
-1 0.152408
-1 0.149769
-1 0.147088
-1 0.145195
-1 0.144452
-1 0.144665
-1 0.145345
-1 0.145995
-1 0.146231
-1 0.145826
-1 0.144745
-1 0.143088
-1 0.141044
-1 0.138834
-1 0.13663
-1 0.134598
-1 0.132899
-1 0.131492
-1 0.130049
-1 0.128137
-1 0.125505
-1 0.122337
-1 0.119218
-1 0.116809
-1 0.115535
-1 0.115473
-1 0.116389
-1 0.117842
-1 0.119245
-1 0.119947
-1 0.119436
-1 0.117542
-1 0.11445
-1 0.110594
-1 0.10655
-1 0.10296
-1 0.100351
-1 0.0988044
-1 0.0977197
-1 0.0960828
-1 0.0932369
-1 0.0893819
-1 0.0852881
-1 0.0817037
-1 0.0789942
-1 0.0771103
-1 0.0757457
-1 0.0745333
-1 0.0731837
-1 0.0714691
-1 0.0691326
-1 0.0659321
-1 0.0618364
-1 0.0571527
-1 0.052446
-1 0.0483001
-1 0.0450231
-1 0.042465
-1 0.0400616
-1 0.0371543
-1 0.03347
-1 0.0293031
-1 0.0252418
-1 0.0218238
-1 0.0193171
-1 0.0176167
-1 0.0163172
-1 0.0149248
-1 0.0130755
-1 0.0106638
-1 0.0078099
-1 0.00471944
-1 0.0015643
-1 -0.00153932
-1 -0.00442158
-1 -0.00676191
-1 -0.00823567
-1 -0.00885469
-1 -0.00919813
-1 -0.0102191
-1 -0.0125801
-1 -0.0161398
-1 -0.0201948
-1 -0.0240559
-1 -0.0273205
-1 -0.0298731
-1 -0.0318267
-1 -0.0334151
-1 -0.0349202
-1 -0.0366598
-1 -0.0389162
-1 -0.0418427
-1 -0.045414
-1 -0.0494257
-1 -0.0535904
-1 -0.0576473
