0.282848 0.0190498
0.282218 0.0188
0.281714 0.0185479
0.281276 0.018294
0.280791 0.0180388
0.280164 0.0177827
0.279389 0.0175263
0.278527 0.0172701
0.277659 0.0170145
0.276864 0.01676
0.276206 0.0165072
0.275698 0.0162565
0.275273 0.0160084
0.274799 0.0157634
0.274165 0.015522
0.273376 0.0152844
0.272513 0.0150514
0.271651 0.014823
0.270831 0.0145999
0.270066 0.0143824
0.269362 0.0141707
0.268719 0.0139653
0.268102 0.0137663
0.267436 0.0135742
0.266658 0.0133891
0.265768 0.0132112
0.264813 0.0130409
0.263839 0.0128781
0.262891 0.0127231
0.262008 0.012576
0.261215 0.0124368
0.260506 0.0123056
0.259839 0.0121826
0.259133 0.0120675
0.258312 0.0119607
0.257367 0.0118617
0.25635 0.0117708
0.255316 0.0116878
0.2543 0.0116125
0.253326 0.0115448
0.252425 0.0114847
0.251621 0.0114318
0.250905 0.0113861
0.250216 0.0113471
0.249443 0.0113148
0.248506 0.0112888
0.247422 0.0112689
0.246276 0.0112546
0.245157 0.0112458
0.244127 0.0112419
0.24322 0.0112426
0.242435 0.0112476
0.241707 0.0112564
0.240902 0.0112686
0.239916 0.0112836
0.238764 0.0113011
0.23754 0.0113207
0.236325 0.0113417
0.23517 0.0113637
0.234104 0.0113863
0.233138 0.0114087
0.232273 0.0114308
0.231477 0.0114517
0.230667 0.0114711
0.229749 0.0114886
0.228681 0.0115035
0.227494 0.0115155
0.226252 0.011524
0.225022 0.0115286
0.223859 0.011529
0.222802 0.0115245
0.221851 0.0115151
0.220962 0.0115002
0.22007 0.0114795
0.219133 0.0114528
0.218161 0.0114198
0.21718 0.0113802
0.21621 0.0113339
0.215261 0.0112806
0.214348 0.0112203
0.213505 0.0111529
0.212777 0.0110782
0.212177 0.0109964
0.211644 0.0109073
0.211047 0.0108111
0.21029 0.0107077
0.209391 0.0105973
0.208444 0.01048
0.20754 0.0103561
0.206735 0.0102255
0.206065 0.0100886
0.205532 0.00994563
0.205075 0.00979671
0.204563 0.00964232
0.203891 0.0094826
0.203076 0.00931782
0.20222 0.00914852
0.201414 0.00897472
0.200702 0.00879684
0.201125 0.00810854
0.200314 0.00803926
0.199511 0.00799487
0.198715 0.00791885
0.197888 0.00786921
0.197125 0.00782736
0.196297 0.0077407
0.195513 0.00772855
0.194735 0.00764229
0.193902 0.00759444
0.193142 0.00754396
0.192317 0.00746117
0.191512 0.00739333
0.190694 0.00732398
0.189894 0.0072286
0.189008 0.0071093
0.188227 0.00707523
0.187349 0.00685232
0.186437 0.00682001
0.185686 0.00664461
0.184641 0.00643642
0.183856 0.00637924
0.1829 0.00607587
0.181921 0.00593909
0.181024 0.00570663
0.180033 0.00547796
0.179004 0.00515868
0.178021 0.00503935
0.177074 0.00459528
0.175798 0.0043737
0.175097 0.00420469
0.173738 0.00358644
0.172791 0.00368252
0.171905 0.00309606
0.170525 0.00290756
0.169856 0.00274955
0.168673 0.00238184
0.167758 0.00223158
0.166833 0.00217271
0.166179 0.0020204
0.164986 0.00181722
0.164752 0.0024081
0.163954 0.00175724
0.163091 0.0026802
0.163587 0.00277075
0.16221 0.00284673
0.162901 0.00420027
0.16265 0.0040872
0.162517 0.00537213
0.163233 0.00625267
0.163584 0.0074189
0.163965 0.00820128
0.164973 0.0106905
0.166546 0.0110161
0.165881 0.0132753
0.17005 0.0162415
0.168917 0.0153646
0.171624 0.0215473
0.175282 0.0204467
0.172911 0.0241307
0.180761 0.0286914
0.178574 0.0268319
0.186659 0.00214813
0.167741 0.0727123
0.150045 0.139185
0.149858 0.185119
0.137753 0.196195
0.121934 0.18886
0.0951647 0.158295
0.0549804 0.126097
0.0159045 0.0952122
-0.0333962 0.066602
-0.081777 0.0484809
-0.118435 0.0376703
-0.129995 0.0361892
-0.108965 0.0367576
-0.0564905 0.030291
0.0204784 0.0111871
0.107386 -0.0123451
0.186538 -0.0322043
0.237974 -0.0392183
0.254756 -0.0273342
0.231743 0.00209744
0.177466 0.0492973
0.105959 0.104201
0.0283343 0.156087
-0.0432463 0.194075
-0.101362 0.210468
-0.137253 0.20368
-0.14585 0.176541
-0.128235 0.135151
-0.0928998 0.0879985
-0.0478432 0.0453886
-0.00092366 0.012766
0.0419557 -0.00533083
0.0789223 -0.0111999
0.109943 -0.0116769
0.142275 -0.01058
0.182193 -0.00751968
0.230153 0.00064858
0.276811 0.0139761
0.305238 0.0309929
0.30399 0.0511301
0.276044 0.075144
0.231608 0.100241
0.176891 0.120458
0.114361 0.131266
0.0434065 0.13304
-0.0343796 0.129565
-0.112528 0.121676
-0.181768 0.108485
-0.233325 0.089832
-0.261248 0.0668932
-0.261168 0.0423074
-0.231118 0.020341
-0.173268 0.00379168
-0.0940407 -0.00984248
-0.00167498 -0.0245411
0.0933566 -0.0387307
0.177518 -0.045015
0.235062 -0.037163
0.251836 -0.0132946
0.225966 0.0251314
0.173238 0.0735016
0.11735 0.123251
0.0757513 0.162866
0.055373 0.183278
0.0542357 0.182775
0.0631361 0.166076
0.0711953 0.139683
0.0726154 0.109934
0.0654928 0.0835474
0.0463123 0.0666709
0.0119382 0.0628726
-0.0328411 0.0705044
-0.0739948 0.0810318
-0.0964546 0.0841705
-0.0937349 0.0755983
-0.0693698 0.0574642
-0.0318841 0.0352704
0.00948768 0.0158756
0.0474652 0.00476224
