-1 0.04771
-1 0.0542349
-1 0.0614305
-1 0.0699601
-1 0.0801909
-1 0.0917304
-1 0.103264
-1 0.113123
-1 0.120285
-1 0.124905
-1 0.127958
-1 0.130574
-1 0.133616
-1 0.137551
-1 0.142499
-1 0.148422
-1 0.155284
-1 0.16294
-1 0.170834
-1 0.177987
-1 0.183418
-1 0.186683
-1 0.188171
-1 0.188857
-1 0.189553
-1 0.190293
-1 0.190309
-1 0.188565
-1 0.184531
-1 0.17864
-1 0.171973
-1 0.165405
-1 0.159098
-1 0.152833
-1 0.14663
-1 0.140896
-1 0.136086
-1 0.132305
-1 0.129081
-1 0.125253
-1 0.119488
-1 0.11147
-1 0.102314
-1 0.0936462
-1 0.0865977
-1 0.0812407
-1 0.0764396
-1 0.0705619
-1 0.0626186
-1 0.0526661
-1 0.0413644
-1 0.0294109
-1 0.0173416
-1 0.00565849
-1 -0.0051421
-1 -0.0147111
-1 -0.0229092
-1 -0.0298712
-1 -0.0361714
-1 -0.0427718
-1 -0.0505409
-1 -0.0596413
-1 -0.0692431
-1 -0.0778786
-1 -0.0842998
-1 -0.0882421
-1 -0.0906255
-1 -0.0930521
-1 -0.0968304
-1 -0.102204
-1 -0.108386
-1 -0.114273
-1 -0.11921
-1 -0.123141
-1 -0.126084
-1 -0.127716
-1 -0.127611
-1 -0.125704
-1 -0.122506
-1 -0.119084
-1 -0.116506
-1 -0.11494
-1 -0.113526
-1 -0.111145
-1 -0.107085
-1 -0.101304
-1 -0.0945908
-1 -0.0882991
-1 -0.0834489
-1 -0.0800192
-1 -0.0771871
-1 -0.0741048
-1 -0.0702643
-1 -0.0653777
-1 -0.0593059
-1 -0.0519967
-1 -0.0433164
-1 -0.0331545
-1 -0.0219099
-1 -0.0107576
-1 -0.00104191
-1 0.00676761
-1 0.0134801
-1 0.0207047
-1 0.0299149
-1 0.0415467
-1 0.0546446
-1 0.0673939
-1 0.0782412
-1 0.0866752
-1 0.0931677
-1 0.0986235
-1 0.103849
-1 0.109333
-1 0.115338
-1 0.122018
-1 0.129327
-1 0.136699
-1 0.142971
-1 0.146989
-1 0.148387
-1 0.147857
-1 0.146806
-1 0.146558
-1 0.147587
-1 0.149321
-1 0.15053
-1 0.150058
-1 0.147469
-1 0.143218
-1 0.138226
-1 0.133188
-1 0.128311
-1 0.123545
-1 0.118808
-1 0.113968
-1 0.108756
-1 0.102838
-1 0.095984
-1 0.08806
-1 0.0789874
-1 0.0690127
-1 0.0588739
-1 0.0494343
-1 0.0411132
-1 0.0336026
-1 0.0260481
-1 0.0175293
-1 0.00751467
-1 -0.00387485
-1 -0.0158915
-1 -0.0275287
-1 -0.0380684
-1 -0.0473734
