-1 0
-1 7.65022e-10
-1 2.87249e-09
-1 8.45491e-09
-1 2.1567e-08
-1 4.48693e-08
-1 6.78309e-08
-1 9.38965e-08
-1 1.22303e-07
-1 1.57396e-07
-1 2.01372e-07
-1 2.58777e-07
-1 3.2753e-07
-1 4.17021e-07
-1 5.36545e-07
-1 6.79123e-07
-1 7.93779e-07
-1 9.07914e-07
-1 1.02576e-06
-1 1.1447e-06
-1 1.26667e-06
-1 1.39523e-06
-1 1.53573e-06
-1 1.691e-06
-1 1.87648e-06
-1 2.09516e-06
-1 2.35534e-06
-1 2.63679e-06
-1 2.9399e-06
-1 3.26857e-06
-1 3.62347e-06
-1 4.00985e-06
-1 4.4252e-06
-1 4.88074e-06
-1 5.37466e-06
-1 5.91451e-06
-1 6.38268e-06
-1 6.83551e-06
-1 7.27632e-06
-1 7.71683e-06
-1 8.16277e-06
-1 8.61359e-06
-1 9.08892e-06
-1 9.59262e-06
-1 1.01392e-05
-1 1.0707e-05
-1 1.11667e-05
-1 1.15808e-05
-1 1.19719e-05
-1 1.23474e-05
-1 1.27101e-05
-1 1.30844e-05
-1 1.34711e-05
-1 1.38716e-05
-1 1.42723e-05
-1 1.47121e-05
-1 1.51246e-05
-1 1.54908e-05
-1 1.58255e-05
-1 1.61263e-05
-1 1.63988e-05
-1 1.66527e-05
-1 1.69056e-05
-1 1.71862e-05
-1 1.74968e-05
-1 1.78336e-05
-1 1.81224e-05
-1 1.84013e-05
-1 1.86702e-05
-1 1.89305e-05
-1 1.91751e-05
-1 1.94108e-05
-1 1.96442e-05
-1 1.98764e-05
-1 2.01564e-05
-1 2.04617e-05
-1 2.06114e-05
-1 2.07168e-05
-1 2.07826e-05
-1 2.08278e-05
-1 2.08503e-05
-1 2.08534e-05
-1 2.08747e-05
-1 2.0918e-05
-1 2.10278e-05
-1 2.12076e-05
-1 2.13306e-05
-1 2.14641e-05
-1 2.15928e-05
-1 2.17156e-05
-1 2.18227e-05
-1 2.19405e-05
-1 2.20953e-05
-1 2.22809e-05
-1 2.25323e-05
-1 2.28327e-05
-1 2.31848e-05
-1 2.35582e-05
-1 2.39228e-05
-1 2.42928e-05
-1 2.46455e-05
-1 2.50168e-05
-1 2.54183e-05
-1 2.58197e-05
-1 2.63044e-05
-1 2.68746e-05
-1 2.74797e-05
-1 2.81121e-05
-1 2.876e-05
-1 2.94262e-05
-1 3.01088e-05
-1 3.0822e-05
-1 3.1594e-05
-1 3.24432e-05
-1 3.34179e-05
-1 3.44777e-05
-1 3.54964e-05
-1 3.65472e-05
-1 3.76031e-05
-1 3.86572e-05
-1 3.97251e-05
-1 4.0814e-05
-1 4.2027e-05
-1 4.3332e-05
-1 4.4756e-05
-1 4.63261e-05
-1 4.79957e-05
-1 4.97422e-05
-1 5.15234e-05
-1 5.33321e-05
-1 5.51767e-05
-1 5.7058e-05
-1 5.90123e-05
-1 6.09819e-05
-1 6.30303e-05
-1 6.5187e-05
-1 6.73258e-05
-1 6.94422e-05
-1 7.15257e-05
-1 7.35585e-05
-1 7.55884e-05
-1 7.75917e-05
-1 7.95897e-05
-1 8.16251e-05
-1 8.37726e-05
-1 8.60539e-05
-1 8.8077e-05
-1 9.00229e-05
-1 9.1918e-05
-1 9.37572e-05
-1 9.55444e-05
-1 9.73154e-05
-1 9.90701e-05
-1 0.000100896
-1 0.00010279
-1 0.000104788
-1 0.000106696
-1 0.000108557
-1 0.000110332
-1 0.000111996
-1 0.000113539
-1 0.000114982
-1 0.000116396
-1 0.000117827
-1 0.000119331
-1 0.000120898
-1 0.000122418
-1 0.000123885
-1 0.00012527
-1 0.000126565
-1 0.000127774
-1 0.000128913
-1 0.000130027
-1 0.000131161
-1 0.000132378
-1 0.000133676
-1 0.000134717
-1 0.000135575
-1 0.000136295
-1 0.000136893
-1 0.000137362
-1 0.000137751
-1 0.00013812
-1 0.000138524
-1 0.000139054
-1 0.000139745
-1 0.000140353
-1 0.000140943
-1 0.000141459
-1 0.000141888
-1 0.000142247
-1 0.000142545
-1 0.000142881
-1 0.000143265
-1 0.000143802
-1 0.000144496
-1 0.000145366
-1 0.000146248
-1 0.000147085
-1 0.000147846
-1 0.000148522
-1 0.000149174
-1 0.000149875
-1 0.000150665
-1 0.00015166
-1 0.000152899
-1 0.000154264
-1 0.000155737
-1 0.000157232
-1 0.000158702
-1 0.000160139
-1 0.000161573
-1 0.000163114
-1 0.00016481
-1 0.000166766
-1 0.000168996
-1 0.000171171
-1 0.000173369
-1 0.000175534
-1 0.0001776
-1 0.000179551
-1 0.000181441
-1 0.000183343
-1 0.000185383
-1 0.00018763
-1 0.000190131
-1 0.000192756
-1 0.000195447
-1 0.000198151
-1 0.000200794
-1 0.000203317
-1 0.00020581
-1 0.000208292
-1 0.000210821
-1 0.000213534
-1 0.00021644
-1 0.000219384
-1 0.000222262
-1 0.000225045
-1 0.000227631
-1 0.000230042
-1 0.000232305
-1 0.000234536
-1 0.000236833
-1 0.000239296
-1 0.000242001
-1 0.000244816
-1 0.000247645
-1 0.000250386
-1 0.000252953
-1 0.000255344
-1 0.000257573
-1 0.000259747
-1 0.000262004
-1 0.000264385
-1 0.000266971
-1 0.000269514
-1 0.00027206
-1 0.000274509
-1 0.000276753
-1 0.000278781
-1 0.000280619
-1 0.000282351
-1 0.000284131
-1 0.000286037
-1 0.000288106
-1 0.000290212
-1 0.000292321
-1 0.00029429
-1 0.00029605
-1 0.000297572
-1 0.000298908
-1 0.000300113
-1 0.00030127
-1 0.000302543
-1 0.000304006
-1 0.000305468
-1 0.000306766
-1 0.000307887
-1 0.000308716
-1 0.000309254
-1 0.000309563
-1 0.000309764
-1 0.000310019
-1 0.000310472
-1 0.000311201
-1 0.000311885
-1 0.000312589
-1 0.000313194
-1 0.000313582
-1 0.000313718
-1 0.000313678
-1 0.000313616
-1 0.000313687
-1 0.000313943
-1 0.000314539
-1 0.000315276
-1 0.000316041
-1 0.000316701
-1 0.000317153
-1 0.000317365
-1 0.000317412
-1 0.000317442
-1 0.000317645
-1 0.000318135
-1 0.000318997
-1 0.00032013
-1 0.000321359
-1 0.000322549
-1 0.000323573
-1 0.000324394
-1 0.000325089
-1 0.000325759
-1 0.000326617
-1 0.000327855
-1 0.000329521
-1 0.000331366
-1 0.000333212
-1 0.000334946
-1 0.000336424
-1 0.000337578
-1 0.000338505
-1 0.000339382
-1 0.000340422
-1 0.000341823
-1 0.000343695
-1 0.000345856
-1 0.000348184
-1 0.000350441
-1 0.000352459
-1 0.000354185
-1 0.000355693
-1 0.00035715
-1 0.000358711
-1 0.000360555
-1 0.000362748
-1 0.000365203
-1 0.000367722
-1 0.000370102
-1 0.000372164
-1 0.000373863
-1 0.000375266
-1 0.00037654
-1 0.000377929
-1 0.000379621
-1 0.000381762
-1 0.000384166
-1 0.000386621
-1 0.000388915
-1 0.000390856
-1 0.000392375
-1 0.000393528
-1 0.000394499
-1 0.000395545
-1 0.000396882
-1 0.000398601
-1 0.00040048
-1 0.000402353
-1 0.000403987
-1 0.000405149
-1 0.000405772
-1 0.000405941
-1 0.000405858
-1 0.000405796
-1 0.00040599
-1 0.000406569
-1 0.000407462
-1 0.000408442
-1 0.000409228
-1 0.000409611
-1 0.000409504
-1 0.000408971
-1 0.00040819
-1 0.000407403
-1 0.000406862
-1 0.000406755
-1 0.000406951
-1 0.000407253
-1 0.000407363
-1 0.000407077
-1 0.000406299
-1 0.000405083
-1 0.000403602
-1 0.000402157
-1 0.000400992
-1 0.000400306
-1 0.000399785
-1 0.000399411
-1 0.000398875
-1 0.000397923
-1 0.000396507
-1 0.000394707
-1 0.000392722
-1 0.000390816
-1 0.000389224
-1 0.000388114
-1 0.000387466
-1 0.000386969
-1 0.000386342
-1 0.000385364
-1 0.000383964
-1 0.000382229
-1 0.00038032
-1 0.000378478
-1 0.000377013
-1 0.000376054
-1 0.000375519
-1 0.00037512
-1 0.000374628
-1 0.000373812
-1 0.00037257
-1 0.000370959
-1 0.00036921
-1 0.000367539
-1 0.00036622
-1 0.000365409
-1 0.000364995
-1 0.000364818
-1 0.000364522
-1 0.000363841
-1 0.000362685
-1 0.000361129
-1 0.000359397
-1 0.000357738
-1 0.000356447
-1 0.000355752
-1 0.000355545
-1 0.000355566
-1 0.000355518
-1 0.000355134
-1 0.000354309
-1 0.000353021
-1 0.000351491
-1 0.000349983
-1 0.00034876
-1 0.000347985
-1 0.000347586
-1 0.000347397
-1 0.000347129
-1 0.000346489
-1 0.000345358
-1 0.000343776
-1 0.000341988
-1 0.000340242
-1 0.00033881
-1 0.000337793
-1 0.000337259
-1 0.000336982
-1 0.000336605
-1 0.000335807
-1 0.000334487
-1 0.000332686
-1 0.000330609
-1 0.000328559
-1 0.000326818
-1 0.000325684
-1 0.000325039
-1 0.000324598
-1 0.000324001
-1 0.000322944
-1 0.000321277
-1 0.000319092
-1 0.000316564
-1 0.000314028
-1 0.000311804
-1 0.000310145
-1 0.000308971
-1 0.00030805
-1 0.000307034
-1 0.000305618
-1 0.000303658
-1 0.000301166
-1 0.000298354
-1 0.000295533
-1 0.000293022
-1 0.000291022
-1 0.000289486
-1 0.000288193
-1 0.000286779
-1 0.000284924
-1 0.000282479
-1 0.000279516
-1 0.000276283
-1 0.000273101
-1 0.0002703
-1 0.000268202
-1 0.000266701
-1 0.000265457
-1 0.000264111
-1 0.000262335
-1 0.000259983
-1 0.000257105
-1 0.000253906
-1 0.000250735
-1 0.000247931
-1 0.000245753
-1 0.000244078
-1 0.000242635
-1 0.000241099
-1 0.00023912
-1 0.000236551
-1 0.000233448
-1 0.000230014
-1 0.000226603
-1 0.000223584
-1 0.000221141
-1 0.000219202
-1 0.000217487
-1 0.000215685
-1 0.000213415
-1 0.00021052
-1 0.000207053
-1 0.000203298
-1 0.0001996
-1 0.000196351
-1 0.000193796
-1 0.000191853
-1 0.0001902
-1 0.000188431
-1 0.000186155
-1 0.000183183
-1 0.00017956
-1 0.000175572
-1 0.000171596
-1 0.000168044
-1 0.000165292
-1 0.000163258
-1 0.000161628
-1 0.000159961
-1 0.000157854
-1 0.000155107
-1 0.000151759
-1 0.00014804
-1 0.000144367
-1 0.000141122
-1 0.000138481
-1 0.000136557
-1 0.000135102
-1 0.000133528
-1 0.000131398
-1 0.000128488
-1 0.000124891
-1 0.000120924
-1 0.000117011
-1 0.000113601
-1 0.000110991
-1 0.000109216
-1 0.000107867
-1 0.000106418
-1 0.000104374
-1 0.000101524
-1 9.79153e-05
-1 9.3849e-05
-1 8.97685e-05
-1 8.61295e-05
-1 8.3201e-05
-1 8.09304e-05
-1 7.89957e-05
-1 7.68231e-05
-1 7.3957e-05
-1 7.01811e-05
-1 6.5576e-05
-1 6.04294e-05
-1 5.52488e-05
-1 5.04655e-05
-1 4.63725e-05
-1 4.28443e-05
-1 3.95477e-05
-1 3.58759e-05
-1 3.12957e-05
-1 2.559e-05
-1 1.88597e-05
-1 1.14726e-05
-1 3.95894e-06
-1 -3.17913e-06
-1 -9.64007e-06
-1 -1.55806e-05
-1 -2.14495e-05
-1 -2.78304e-05
-1 -3.52423e-05
-1 -4.38842e-05
-1 -5.36392e-05
-1 -6.40605e-05
-1 -7.45802e-05
-1 -8.46248e-05
-1 -9.38576e-05
-1 -0.000102449
-1 -0.000110856
-1 -0.000119667
-1 -0.000129408
-1 -0.000140288
-1 -0.00015217
-1 -0.00016464
-1 -0.000177141
-1 -0.00018907
-1 -0.000200049
-1 -0.000210214
-1 -0.00022032
-1 -0.000230712
-1 -0.000241938
-1 -0.000254249
-1 -0.000267444
-1 -0.000281117
-1 -0.000294487
-1 -0.000307001
-1 -0.000318244
-1 -0.000328556
-1 -0.000338337
-1 -0.000348175
-1 -0.00035865
-1 -0.000369997
-1 -0.000382042
-1 -0.000394301
-1 -0.000406164
-1 -0.000416991
-1 -0.000426345
-1 -0.000434418
-1 -0.000441842
-1 -0.000449186
-1 -0.000457086
-1 -0.000465792
-1 -0.000475109
-1 -0.00048454
-1 -0.000493419
-1 -0.000501037
-1 -0.000506966
-1 -0.000511341
-1 -0.000514742
-1 -0.000517939
-1 -0.000521607
-1 -0.000526032
-1 -0.000531065
-1 -0.000536204
-1 -0.000540758
-1 -0.000544063
-1 -0.000545716
-1 -0.000545843
-1 -0.000545016
-1 -0.00054415
-1 -0.000543999
-1 -0.000544867
-1 -0.00054659
-1 -0.000548614
-1 -0.00055023
-1 -0.00055074
-1 -0.000549735
-1 -0.000547361
-1 -0.000544258
-1 -0.000541322
-1 -0.000539304
-1 -0.000538532
-1 -0.000538841
-1 -0.000539704
-1 -0.000540387
-1 -0.000540213
-1 -0.00053881
-1 -0.000536271
-1 -0.000533265
-1 -0.000530849
-1 -0.000529884
-1 -0.000530702
-1 -0.000533068
-1 -0.000536376
-1 -0.000539794
-1 -0.000542542
-1 -0.000544172
-1 -0.000544868
-1 -0.000545414
-1 -0.000546841
-1 -0.000549987
-1 -0.000555152
-1 -0.000562093
-1 -0.000570171
-1 -0.000578577
-1 -0.00058654
-1 -0.000593609
-1 -0.000599969
-1 -0.00060638
-1 -0.000613828
-1 -0.000623082
-1 -0.000634401
-1 -0.000647491
-1 -0.000661656
-1 -0.000676052
-1 -0.000689917
-1 -0.000702681
-1 -0.000714594
-1 -0.000726394
-1 -0.000739071
-1 -0.000753379
-1 -0.00076957
-1 -0.000787312
-1 -0.000805932
-1 -0.000824435
-1 -0.000842024
-1 -0.000858185
-1 -0.000873421
-1 -0.000888301
-1 -0.000903803
-1 -0.000920736
-1 -0.000939334
-1 -0.000959218
-1 -0.000979603
-1 -0.000999449
-1 -0.00101789
-1 -0.00103445
-1 -0.00104934
-1 -0.0010634
-1 -0.0010776
-1 -0.00109276
-1 -0.00110916
-1 -0.00112642
-1 -0.00114375
-1 -0.00116014
-1 -0.0011747
-1 -0.00118691
-1 -0.00119702
-1 -0.00120598
-1 -0.00121478
-1 -0.00122434
-1 -0.00123497
-1 -0.0012463
-1 -0.00125748
-1 -0.00126744
-1 -0.00127519
-1 -0.00128022
-1 -0.00128288
-1 -0.00128401
-1 -0.00128491
-1 -0.00128656
-1 -0.00128925
-1 -0.00129264
-1 -0.00129588
-1 -0.00129796
-1 -0.00129796
-1 -0.00129542
-1 -0.0012906
-1 -0.00128457
-1 -0.00127855
-1 -0.00127355
-1 -0.00126988
-1 -0.0012672
-1 -0.00126466
-1 -0.00126124
-1 -0.00125595
-1 -0.00124829
-1 -0.00123854
-1 -0.00122785
-1 -0.0012176
-1 -0.00120894
-1 -0.00120226
-1 -0.00119719
-1 -0.00119284
-1 -0.00118808
-1 -0.0011819
-1 -0.00117379
-1 -0.00116406
-1 -0.00115391
-1 -0.00114479
-1 -0.00113786
-1 -0.0011335
-1 -0.0011313
-1 -0.00113037
-1 -0.00112949
-1 -0.00112761
-1 -0.00112417
-1 -0.00111958
-1 -0.00111497
-1 -0.00111179
-1 -0.00111122
-1 -0.00111361
-1 -0.00111853
-1 -0.00112501
-1 -0.00113181
-1 -0.00113781
-1 -0.00114243
-1 -0.00114604
-1 -0.00114981
-1 -0.00115524
-1 -0.00116347
-1 -0.00117481
-1 -0.00118875
-1 -0.00120422
-1 -0.00121993
-1 -0.00123471
-1 -0.00124788
-1 -0.00125974
-1 -0.00127154
-1 -0.0012847
-1 -0.00130032
-1 -0.00131872
-1 -0.00133936
-1 -0.00136119
-1 -0.00138289
-1 -0.00140322
-1 -0.0014215
-1 -0.00143817
-1 -0.00145439
-1 -0.00147154
-1 -0.00149077
-1 -0.00151235
-1 -0.00153572
-1 -0.0015597
-1 -0.00158287
-1 -0.00160393
-1 -0.00162217
-1 -0.00163785
-1 -0.00165241
-1 -0.00166724
-1 -0.00168357
-1 -0.00170176
-1 -0.00172122
-1 -0.0017408
-1 -0.00175903
-1 -0.00177461
-1 -0.0017868
-1 -0.00179599
-1 -0.00180343
-1 -0.00181073
-1 -0.00181912
-1 -0.00182895
-1 -0.00183966
-1 -0.00185007
-1 -0.00185881
-1 -0.00186457
-1 -0.00186666
-1 -0.00186538
-1 -0.00186227
-1 -0.00185885
-1 -0.00185644
-1 -0.00185548
-1 -0.00185541
-1 -0.00185514
-1 -0.00185317
-1 -0.00184828
-1 -0.00183965
-1 -0.00182796
-1 -0.00181446
-1 -0.00180103
-1 -0.00178907
-1 -0.00177905
-1 -0.00177042
-1 -0.00176206
-1 -0.00175249
-1 -0.00174047
-1 -0.00172569
-1 -0.00170837
-1 -0.00168983
-1 -0.00167184
-1 -0.00165576
-1 -0.00164208
-1 -0.00163034
-1 -0.00161944
-1 -0.00160806
-1 -0.00159489
-1 -0.00157926
-1 -0.00156132
-1 -0.00154298
-1 -0.00152586
-1 -0.00151155
-1 -0.00150051
-1 -0.00149227
-1 -0.0014856
-1 -0.00147902
-1 -0.00147107
-1 -0.00146081
-1 -0.00144896
-1 -0.00143701
-1 -0.00142691
-1 -0.00142017
-1 -0.00141728
-1 -0.00141765
-1 -0.00141998
-1 -0.00142262
-1 -0.00142412
-1 -0.00142372
-1 -0.00142182
-1 -0.00142002
-1 -0.00142015
-1 -0.00142372
-1 -0.00143117
-1 -0.00144186
-1 -0.00145443
-1 -0.00146717
-1 -0.00147851
-1 -0.0014876
-1 -0.00149481
-1 -0.00150166
-1 -0.00151008
-1 -0.00152163
-1 -0.00153673
-1 -0.00155474
-1 -0.00157424
-1 -0.00159347
-1 -0.00161078
-1 -0.00162525
-1 -0.00163736
-1 -0.00164866
-1 -0.00166106
-1 -0.00167616
-1 -0.00169442
-1 -0.00171511
-1 -0.00173671
-1 -0.00175737
-1 -0.00177538
-1 -0.00178987
-1 -0.00180109
-1 -0.0018107
-1 -0.00182083
-1 -0.00183309
-1 -0.00184792
-1 -0.00186458
-1 -0.0018816
-1 -0.00189708
-1 -0.00190934
-1 -0.00191743
-1 -0.00192187
-1 -0.00192432
-1 -0.00192694
-1 -0.00193143
-1 -0.00193822
-1 -0.00194657
-1 -0.00195487
-1 -0.00196121
-1 -0.00196387
-1 -0.00196191
-1 -0.00195588
-1 -0.0019476
-1 -0.0019394
-1 -0.00193306
-1 -0.00192905
-1 -0.00192664
-1 -0.00192431
-1 -0.00192006
-1 -0.00191214
-1 -0.00189963
-1 -0.00188312
-1 -0.00186453
-1 -0.00184629
-1 -0.00183026
-1 -0.00181697
-1 -0.00180568
-1 -0.00179482
-1 -0.00178247
-1 -0.00176687
-1 -0.00174744
-1 -0.00172463
-1 -0.00170025
-1 -0.00167671
-1 -0.00165586
-1 -0.0016383
-1 -0.00162331
-1 -0.00160931
-1 -0.00159437
-1 -0.00157682
-1 -0.00155565
-1 -0.00153125
-1 -0.00150599
-1 -0.00148236
-1 -0.00146238
-1 -0.00144665
-1 -0.00143442
-1 -0.00142401
-1 -0.00141331
-1 -0.00140045
-1 -0.00138455
-1 -0.0013662
-1 -0.00134737
-1 -0.00133067
-1 -0.00131808
-1 -0.00131019
-1 -0.00130618
-1 -0.00130439
-1 -0.00130266
-1 -0.00129911
-1 -0.00129274
-1 -0.00128402
-1 -0.00127498
-1 -0.00126819
-1 -0.00126565
-1 -0.0012679
-1 -0.00127414
-1 -0.0012826
-1 -0.00129106
-1 -0.00129753
-1 -0.00130088
-1 -0.00130151
-1 -0.00130143
-1 -0.00130327
-1 -0.00130905
-1 -0.00131936
-1 -0.00133335
-1 -0.00134918
-1 -0.00136457
-1 -0.00137744
-1 -0.00138657
-1 -0.00139241
-1 -0.00139695
-1 -0.00140287
-1 -0.0014122
-1 -0.00142551
-1 -0.0014419
-1 -0.00145948
-1 -0.00147584
-1 -0.0014888
-1 -0.00149711
-1 -0.00150124
-1 -0.00150322
-1 -0.00150582
-1 -0.00151117
-1 -0.00151989
-1 -0.00153111
-1 -0.00154295
-1 -0.001553
-1 -0.00155908
-1 -0.00155994
-1 -0.00155596
-1 -0.00154929
-1 -0.00154273
-1 -0.00153851
-1 -0.00153732
-1 -0.00153835
-1 -0.00153968
-1 -0.0015389
-1 -0.00153375
-1 -0.0015229
-1 -0.00150686
-1 -0.00148778
-1 -0.00146858
-1 -0.00145163
-1 -0.00143774
-1 -0.00142615
-1 -0.00141498
-1 -0.00140168
-1 -0.00138405
-1 -0.00136089
-1 -0.00133245
-1 -0.00130116
-1 -0.00127017
-1 -0.00124194
-1 -0.00121728
-1 -0.00119543
-1 -0.00117457
-1 -0.00115219
-1 -0.00112601
-1 -0.00109452
-1 -0.0010585
-1 -0.00102034
-1 -0.00098323
-1 -0.000949663
-1 -0.000920469
-1 -0.00089488
-1 -0.000870973
-1 -0.000846128
-1 -0.000818085
-1 -0.000785592
-1 -0.000749123
-1 -0.000710997
-1 -0.000674519
-1 -0.000642273
-1 -0.000615203
-1 -0.000592517
-1 -0.000572237
-1 -0.000551762
-1 -0.000528763
-1 -0.000501861
-1 -0.00047165
-1 -0.000440479
-1 -0.000411558
-1 -0.000387479
-1 -0.000369057
-1 -0.000355542
-1 -0.000344851
-1 -0.000334327
-1 -0.000321601
-1 -0.000305507
-1 -0.000286352
-1 -0.00026638
-1 -0.000248742
-1 -0.000235935
-1 -0.000228816
-1 -0.000226599
-1 -0.000227184
-1 -0.00022793
-1 -0.000226278
-1 -0.000220528
-1 -0.000211129
-1 -0.000200567
-1 -0.000192158
-1 -0.000188534
-1 -0.000190556
-1 -0.000197264
-1 -0.000206435
-1 -0.000215178
-1 -0.000220726
-1 -0.000221495
-1 -0.000217927
-1 -0.000212586
-1 -0.000208834
-1 -0.000209286
-1 -0.000214749
-1 -0.000224218
-1 -0.000235363
-1 -0.000245199
-1 -0.000250942
-1 -0.000250997
-1 -0.000245819
-1 -0.00023796
-1 -0.000230817
-1 -0.00022704
-1 -0.000227491
-1 -0.000231156
-1 -0.000235659
-1 -0.000238034
-1 -0.000235468
-1 -0.000226255
-1 -0.000210777
-1 -0.000191807
-1 -0.000172941
-1 -0.000157052
-1 -0.000145023
-1 -0.000135859
-1 -0.000127155
-1 -0.000115836
-1 -9.90749e-05
-1 -7.49447e-05
-1 -4.43065e-05
-1 -9.99108e-06
-1 2.42405e-05
-1 5.54848e-05
-1 8.27509e-05
-1 0.000107105
-1 0.000130828
-1 0.000157156
-1 0.000188989
-1 0.000227751
-1 0.000272616
-1 0.000320795
-1 0.000368483
-1 0.000412738
-1 0.000452519
-1 0.000488762
-1 0.000523912
-1 0.000561
-1 0.000602886
-1 0.000650858
-1 0.000704906
-1 0.000761733
-1 0.000817294
-1 0.000868422
-1 0.000914065
-1 0.000955148
-1 0.000994098
-1 0.001034
-1 0.00107776
-1 0.00112719
-1 0.00118193
-1 0.00123861
-1 0.00129308
-1 0.00134214
-1 0.00138461
-1 0.00142147
-1 0.00145507
-1 0.00148874
-1 0.00152552
-1 0.00156716
-1 0.00161286
-1 0.00165981
-1 0.0017039
-1 0.00174197
-1 0.0017728
-1 0.00179742
-1 0.00181829
-1 0.0018388
-1 0.00186203
-1 0.00188932
-1 0.00192038
-1 0.00195241
-1 0.00198147
-1 0.00200442
-1 0.00202014
-1 0.00202964
-1 0.00203546
-1 0.00204084
-1 0.00204891
-1 0.00206149
-1 0.00207837
-1 0.00209672
-1 0.00211258
-1 0.00212277
-1 0.00212617
-1 0.00212379
-1 0.00211819
-1 0.0021127
-1 0.00211052
-1 0.00211347
-1 0.00212115
-1 0.00213097
-1 0.00213916
-1 0.00214273
-1 0.00214062
-1 0.00213378
-1 0.00212466
-1 0.00211651
-1 0.00211243
-1 0.00211432
-1 0.0021218
-1 0.00213238
-1 0.00214242
-1 0.00214893
-1 0.00215079
-1 0.00214892
-1 0.00214578
-1 0.00214457
-1 0.00214838
-1 0.00215911
-1 0.00217674
-1 0.00219857
-1 0.00222065
-1 0.00223974
-1 0.0022546
-1 0.00226607
-1 0.00227656
-1 0.00228916
-1 0.00230704
-1 0.00233208
-1 0.00236401
-1 0.00240019
-1 0.00243665
-1 0.00247016
-1 0.00249943
-1 0.00252514
-1 0.00254972
-1 0.00257642
-1 0.00260828
-1 0.00264697
-1 0.00269241
-1 0.00274187
-1 0.00279139
-1 0.0028375
-1 0.0028788
-1 0.00291586
-1 0.00295112
-1 0.00298769
-1 0.00302861
-1 0.00307554
-1 0.00312817
-1 0.0031839
-1 0.00323872
-1 0.0032893
-1 0.00333415
-1 0.00337387
-1 0.00341091
-1 0.00344827
-1 0.00348902
-1 0.00353553
-1 0.00358777
-1 0.00364239
-1 0.00369508
-1 0.00374221
-1 0.00378234
-1 0.00381609
-1 0.00384593
-1 0.00387509
-1 0.0039069
-1 0.00394352
-1 0.00398402
-1 0.00402598
-1 0.00406526
-1 0.00409851
-1 0.00412428
-1 0.00414323
-1 0.00415785
-1 0.00417146
-1 0.00418733
-1 0.00420732
-1 0.00423128
-1 0.00425655
-1 0.00427907
-1 0.00429543
-1 0.00430416
-1 0.00430599
-1 0.0043034
-1 0.00429979
-1 0.00429854
-1 0.00430178
-1 0.00430955
-1 0.00431919
-1 0.00432661
-1 0.00432832
-1 0.00432285
-1 0.004311
-1 0.00429529
-1 0.00427916
-1 0.00426608
-1 0.00425831
-1 0.00425577
-1 0.00425578
-1 0.0042543
-1 0.00424788
-1 0.00423508
-1 0.00421675
-1 0.00419544
-1 0.00417468
-1 0.00415795
-1 0.00414758
-1 0.00414354
-1 0.00414317
-1 0.00414236
-1 0.00413757
-1 0.0041273
-1 0.00411232
-1 0.00409522
-1 0.00407952
-1 0.0040687
-1 0.00406485
-1 0.00406798
-1 0.0040755
-1 0.00408334
-1 0.00408793
-1 0.00408772
-1 0.00408337
-1 0.00407736
-1 0.00407312
-1 0.00407408
-1 0.00408256
-1 0.00409869
-1 0.00411978
-1 0.0041415
-1 0.00416007
-1 0.0041738
-1 0.00418325
-1 0.00419081
-1 0.00419988
-1 0.00421387
-1 0.00423487
-1 0.00426294
-1 0.00429546
-1 0.00432821
-1 0.00435741
-1 0.00438131
-1 0.00440034
-1 0.00441683
-1 0.004434
-1 0.00445536
-1 0.00448292
-1 0.00451673
-1 0.00455426
-1 0.00459124
-1 0.00462391
-1 0.00465037
-1 0.00467102
-1 0.00468818
-1 0.00470512
-1 0.00472515
-1 0.00475052
-1 0.00478175
-1 0.00481599
-1 0.00484876
-1 0.00487607
-1 0.00489595
-1 0.00490877
-1 0.00491678
-1 0.00492335
-1 0.00493201
-1 0.00494518
-1 0.00496267
-1 0.00498212
-1 0.00499934
-1 0.00501052
-1 0.00501379
-1 0.00500954
-1 0.00500006
-1 0.00498872
-1 0.00497904
-1 0.0049734
-1 0.00497211
-1 0.00497268
-1 0.00497091
-1 0.00496291
