-1 0.85639
-1 0.857572
-1 0.899261
-1 0.941953
-1 0.906134
-1 0.832008
-1 0.799481
-1 0.648023
-1 0.456614
-1 0.264091
-1 0.229613
-1 0.31295
-1 0.39456
-1 0.475136
-1 0.435157
-1 0.554889
-1 0.634401
-1 0.633702
-1 0.752908
-1 0.872142
-1 0.831711
-1 1.03203
-1 0.993409
-1 0.916056
-1 0.92002
-1 0.925337
-1 0.771873
-1 0.779317
-1 0.426509
-1 0.232411
-1 0.396332
-1 0.358219
-1 0.43881
-1 0.598954
-1 0.639251
-1 0.519805
-1 0.680554
-1 0.721182
-1 0.761659
-1 0.801933
-1 0.882177
-1 0.962574
-1 0.923337
-1 0.924667
-1 0.886646
-1 0.929511
-1 0.853287
-1 0.697813
-1 0.702621
-1 0.426834
-1 0.429814
-1 0.431127
-1 0.55107
-1 0.630139
-1 0.748909
-1 0.747621
-1 0.826199
-1 0.904485
-1 1.0625
-1 1.10038
-1 1.29852
-1 1.33712
-1 1.17624
-1 1.37597
-1 1.29638
-1 1.25783
-1 1.30056
-1 1.14432
-1 0.908484
-1 0.752017
-1 0.714178
-1 0.794894
-1 0.834604
-1 0.953926
-1 0.913171
-1 0.912293
-1 1.0711
-1 1.10944
-1 1.18739
-1 1.38519
-1 1.42311
-1 1.46136
-1 1.41994
-1 1.45893
-1 1.45849
-1 1.45894
-1 1.34044
-1 1.26279
-1 1.0653
-1 0.867114
-1 0.787492
-1 0.946425
-1 0.944429
-1 1.10241
-1 1.10084
-1 1.05985
-1 1.17917
-1 1.21849
-1 1.21753
-1 1.41625
-1 1.37456
-1 1.37257
-1 1.45039
-1 1.44836
-1 1.44704
-1 1.40687
-1 1.32809
-1 1.13029
-1 0.932582
-1 0.693845
-1 0.65332
-1 0.730957
-1 0.887492
-1 0.923908
-1 1.00085
-1 0.958375
-1 1.07638
-1 1.15452
-1 1.23264
-1 1.31058
-1 1.26813
-1 1.38523
-1 1.42201
-1 1.37866
-1 1.41548
-1 1.29268
-1 1.33056
-1 1.24914
-1 1.04813
-1 0.846883
-1 0.84493
-1 0.922265
-1 0.95928
-1 0.91643
-1 1.03394
-1 1.03177
-1 1.06974
-1 1.18769
-1 1.22537
-1 1.30268
-1 1.33963
-1 1.4163
-1 1.41284
-1 1.40952
-1 1.36651
-1 1.32406
-1 1.24232
-1 1.12107
-1 0.9999
-1 0.637967
-1 0.795058
-1 0.831183
-1 0.827111
-1 0.943591
-1 0.94095
-1 0.979202
-1 0.937943
-1 1.01669
-1 1.09506
-1 1.17298
-1 1.1704
-1 1.24741
-1 1.20402
-1 1.20044
-1 1.19692
-1 1.11379
-1 1.11136
-1 1.02956
-1 0.667751
-1 0.545264
-1 0.661671
-1 0.657171
-1 0.692569
-1 0.808537
-1 0.845427
-1 0.803242
-1 0.921696
-1 0.960188
-1 0.918258
-1 1.11564
-1 1.11217
-1 1.22812
-1 1.22372
-1 1.21929
-1 1.17516
-1 1.25179
-1 1.08943
-1 0.967986
-1 0.806942
-1 0.565509
-1 0.563196
-1 0.55993
-1 0.676249
-1 0.672808
-1 0.750184
-1 0.7885
-1 0.827707
-1 0.907421
-1 0.867053
-1 0.946081
-1 0.904019
-1 1.06087
-1 1.05702
-1 1.13314
-1 1.05
-1 1.08824
-1 0.928034
-1 0.729023
-1 0.570158
-1 0.0499124
-1 0.247611
-1 0.32328
-1 0.518262
-1 0.553741
-1 0.590421
-1 0.668319
-1 0.586927
-1 0.865906
-1 0.904871
-1 0.943639
-1 0.981925
-1 1.05961
-1 1.0567
-1 1.0936
-1 1.13076
-1 1.04858
-1 0.927235
-1 0.84647
-1 0.605671
-1 0.484243
-1 0.48189
-1 0.518857
-1 0.635935
-1 0.713869
-1 0.713089
-1 0.753511
-1 0.754647
-1 0.875942
-1 0.836797
-1 0.997064
-1 1.07667
-1 1.07579
-1 1.11461
-1 1.07325
-1 1.03199
-1 1.03119
-1 0.911009
-1 0.791567
-1 0.672495
-1 0.393184
-1 0.353167
-1 0.392355
-1 0.511349
-1 0.510805
-1 0.591371
-1 0.633063
-1 0.635645
-1 0.678608
-1 0.761363
-1 0.723434
-1 0.924708
-1 0.885063
-1 0.844579
-1 0.923534
-1 0.922357
-1 0.881694
-1 0.842034
-1 0.723428
-1 0.525438
-1 0.28712
-1 0.127684
-1 0.367223
-1 0.486398
-1 0.446103
-1 0.52692
-1 0.608825
-1 0.651403
-1 0.654111
-1 0.736439
-1 0.898189
-1 1.01956
-1 1.06075
-1 0.941707
-1 0.942489
-1 1.02328
-1 0.944458
-1 0.866368
-1 0.668856
-1 0.551415
-1 0.353261
-1 0.273963
-1 0.393605
-1 0.472898
-1 0.672803
-1 0.673934
-1 0.636357
-1 0.799698
-1 0.843487
-1 0.927356
-1 1.01098
-1 1.01418
-1 1.05678
-1 1.09887
-1 1.06067
-1 0.942505
-1 1.0249
-1 0.908303
-1 0.792753
-1 0.397457
-1 0.281417
-1 0.123786
-1 0.324806
-1 0.44533
-1 0.486467
-1 0.56893
-1 0.572659
-1 0.577167
-1 0.701845
-1 0.82621
-1 0.749876
-1 1.03286
-1 0.955067
-1 0.956598
-1 0.997679
-1 0.998606
-1 0.919956
-1 0.962164
-1 0.805164
