4.13225
8.15073
29.7167
23.0985
33.5115
17.4286
8.73646
8.23502
7.69106
3.69368
1.63652
5.34732
23.0338
485.466
2054.93
565.578
152.315
8.95091
0.207787
1.15536
0.287817
2.6551
5.21392
20.0083
16.2484
19.1504
20.0587
6.76886
1.13102
0.485899
2.43187
14.5929
70.2355
2605.17
3411.56
10305.5
40197.8
899.109
10258.6
29.1403
15.3757
46.612
57.8525
58.1446
53.9607
30.6555
25.4466
21.6009
18.682
5.89358
0.128974
0.0475487
26.2814
324.81
8350.01
1198.34
51.9483
1.71376
9.98177
6.72103
25.4888
26.2221
25.6645
33.0067
35.4071
28.1875
29.2336
7.86502
5.12992
7.07159
4.64764
5.65463
8.9577
109.121
21985.8
244.555
124.707
0.271417
4.68154
4.13614
12.7523
19.3466
23.0701
15.3775
45.1586
13.0135
29.7991
2.46199
11.6714
3.35276
0.225241
5.26982
30.3744
6814.38
3748.7
2033.62
4860.34
2212.51
44.1572
78.5901
109.879
107.291
95.3174
81.8876
69.516
41.8181
33.5263
13.5775
14.5994
9.11955
0.0691257
1.02559
16.7365
134.502
110743
307.035
42.7663
2.55769
1.8153
1.2971
19.8622
22.4311
32.9979
27.93
39.6312
16.0343
14.8289
8.42559
13.9554
1.26744
0.668011
2.82541
73.0745
15852.9
2817.34
2249.12
4018.04
6916.48
0.24626
149.021
50.3338
68.906
68.7912
49.8882
68.6813
45.8793
32.1104
17.1066
14.0771
7.23094
0.965034
9.49834
17.1633
590.528
12417.5
778.288
183.125
7.10635
6.10595
3.76084
7.05659
17.1557
22.8542
11.4524
22.845
2.94887
13.0264
10.6866
5.31719
1.38272
0.00397076
1.60298
49.7234
289.263
1064.84
1373.12
158.392
9.77892
0.298202
0.529024
5.37328
2.27361
4.83827
6.76465
13.7953
0.297878
10.589
9.87574
0.148717
1.37375
0.594948
3.22874
708.377
415.286
7225.66
52237.4
30523.4
199.006
13.1466
0.120406
36.9538
34.1077
53.9232
40.1494
47.6667
34.2159
31.9395
13.1003
7.5728
8.09109
1.96158
3.79407
17.4308
143.401
24333
322.08
2.68059
6.22787
11.2141
7.16564
0.555752
11.3489
21.5986
13.3574
14.4552
4.29659
12.5897
8.01114
5.26042
0.870371
3.40099
3.44925
7.11608
9355.53
935.676
3605.34
1881.03
46.8205
111.377
98.6579
85.3347
88.5244
81.9303
62.1161
67.3063
41.0903
40.4573
31.5081
19.5395
12.3814
4.20202
0.683603
39.9388
159.318
11885.6
265.74
44.734
0.777753
7.67079
0.385989
15.7948
39.4458
33.0639
35.7747
21.8363
25.6611
32.383
14.6171
0.443134
5.10824
3.26778
1.73601
44.998
256.891
4555.5
94.6048
302.914
2.0671
1.01259
0.727797
0.52326
0.373573
4.50697
16.8293
24.9885
7.97329
4.54352
12.6638
7.14012
3.97277
0.677527
0.457438
132.191
316.144
6497.23
888.13
142.274
0.0547884
0.196137
14.1481
17.3975
29.1014
33.7006
33.974
25.1085
13.3354
22.6369
21.8915
7.78457
0.164839
0.0262469
0.000710321
72.461
349.015
2417.95
679.148
34.6391
5.81562
0.0778259
1.05806
1.26239
8.43524
14.9101
7.32364
12.4392
2.62224
7.36824
0.00614602
2.83233
0.641306
3.79887
20.0953
95.4596
2304.77
1247.27
3396.67
4181.49
25.9519
0.983977
32.9299
32.4018
30.1439
52.4183
27.4011
49.8784
34.3798
24.8719
18.8165
10.0179
2.1466
0.0019943
1.36882
13.551
236.299
4491.47
213.487
50.0848
30.2328
0.194326
3.53373
7.42912
10.2779
11.9496
26.4726
27.4289
15.6178
18.5247
10.6387
3.09847
0.278595
1.59113
0.650916
33.6629
314.365
16785.8
104396
163.015
2.55098
16.2574
7.60024
8.49071
27.5708
27.7552
36.3216
22.22
29.1277
17.8904
5.91624
8.79938
0.0718575
6.40588
0.0104137
52.3997
565.425
13285.7
7250.49
146.713
6.7679
25.211
18.7868
49.262
61.3349
38.8742
36.7062
43.8316
44.9643
12.9262
15.3405
16.479
5.53678
0.811438
0.85319
14.1162
524.732
5516.52
6574.04
768.799
17.478
0.105012
40.8531
65.6715
57.1418
61.9278
59.5339
54.2812
48.2564
15.5686
28.1072
11.6671
7.28395
1.61199
0.00273882
33.8601
4694.4
1264.06
1794.96
16136.8
104.428
4.20998
89.7041
52.9173
69.1997
92.8357
42.2226
62.905
65.9746
24.6933
25.5394
9.75814
5.48136
5.88713
0.444706
23.3196
200.501
172994
1973.46
11.453
2.57296
1.08303
4.85547
15.8448
15.1476
7.80545
21.5077
23.0093
22.7432
4.35911
4.94822
5.22621
0.699678
6.09028
0.914925
66.3567
939.039
203047
2533.51
217.75
10.9367
8.73686
2.75243
6.08652
2.37939
11.8694
11.6469
11.0902
16.2601
13.2047
2.90863
3.93042
0.471112
0.532763
0.579389
264.686
532.116
3260.66
55715.1
161.594
0.746999
2.12811
0.474739
14.5185
25.9801
30.9532
31.7679
30.4285
28.1391
15.147
12.2223
1.05209
4.93541
0.672517
1.74884
23.5399
378.211
1249.51
190.951
19.3079
1.99086
0.207688
2.62817
5.4636
0.926244
14.4854
19.5687
16.349
19.0079
10.8744
3.17677
7.69138
2.00405
0.0918573
0.388019
27.4282
1059.75
2485.75
70800.3
729.529
93.0981
12.979
21.8338
26.6931
40.1422
44.8255
44.5222
34.4034
40.8461
24.491
10.1302
15.2392
9.47627
3.01591
1.75145
23.252
90.3063
2098.48
119.08
21.6359
0.745032
8.96567
18.3641
20.1151
28.221
24.7371
9.86437
29.6693
23.7897
10.2502
15.0516
9.52736
6.18232
1.75591
2.26598
4.15949
53.6179
1452.51
56.0924
9.64057
4.22033
2.90441
2.31519
6.41258
0.862363
4.91841
20.4129
25.6057
15.713
14.8604
9.21559
5.81214
3.73488
0.491981
0.119928
32.6763
677.75
12888.1
2001.14
132.681
16.5286
8.46703
18.0505
2.62773
40.2712
32.6381
26.9826
44.2961
25.3971
30.9923
13.0431
11.2788
1.18217
1.05209
0.66848
18.7349
348.629
1179.34
689.204
33.189
0.0649428
6.0672
2.98182
5.44074
2.63336
15.4422
8.10321
8.16236
7.95136
0.0510565
3.33384
4.13152
0.339451
0.415697
2.91802
153.217
219285
8273.54
11234.4
2540.94
7.87199
8.64947
3.09452
31.1708
25.3003
38.9552
27.752
27.329
19.8268
10.1761
1.99665
14.4002
4.20336
1.94586
0.645804
8.52969
476.489
829.797
270.524
37.4775
0.998752
0.200466
1.85388
3.72634
0.0113443
14.0167
11.7938
14.6858
11.6822
6.14935
3.15108
3.7021
0.0125856
0.0309365
1.17846
50.3709
133.652
980.303
1070.66
12.3015
0.976347
3.35198
1.74213
4.18251
2.26261
0.00519847
8.9807
14.4515
12.731
3.80506
5.10309
2.97252
1.7595
3.33999
0.385569
55.7455
287.898
5910.41
1841.45
34.4767
1.31645
17.3552
3.37675
28.0398
25.841
31.5631
26.1695
28.5885
22.9616
24.2025
10.3557
6.53536
4.2453
0.771891
0.181784
7.27654
205.051
1148.63
154.654
9.77261
0.0195471
2.86516
7.86125
19.1081
19.1499
25.0913
21.6252
24.365
15.1522
5.84288
3.98688
2.81638
2.06357
1.56911
3.00096
49.0832
245642
4392.73
62606.5
1601.88
1.17178
16.3356
46.3963
15.2526
65.479
61.8267
46.9386
44.9001
41.2533
30.9909
18.6999
7.12832
0.131985
4.63102
5.99254
3.01996
125.866
1834.17
459.056
10.5634
2.23422
0.24109
7.75928
0.539946
26.1745
22.3054
7.23581
39.4825
22.653
17.6106
10.0483
5.69773
3.19784
0.343831
1.82144
97.4931
155.815
785.035
882.171
53.7274
10.1987
4.89235
7.17397
8.54831
0.964633
0.352105
10.8599
15.1952
12.4564
3.21756
4.05605
0.327308
0.0852276
3.82064
8.14295
85.7961
798.588
159278
8456.62
176.365
6.42362
0.00279806
2.37655
13.4382
13.2396
12.5921
25.2414
24.9394
23.5372
12.3247
6.23719
2.99874
1.32964
0.00997866
1.33722
36.503
181.395
22744
405.468
21.1854
3.03045
0.00300223
0.0456257
1.00109
7.82641
13.8479
17.3082
13.7147
11.2373
5.87764
0.933874
0.390028
0.137755
0.501018
7.57636
71.2654
247734
8977
88275.7
2959.28
0.0143978
5.616
12.6252
17.1926
30.1601
35.7162
28.3536
30.5703
30.2604
11.9144
11.3756
6.58399
3.85546
2.08091
1.09114
3.8449
230.911
867.633
483.981
1.45844
0.983161
5.39153
9.68482
6.22525
16.6346
16.7028
22.5478
25.202
25.7142
15.5419
5.96462
6.99706
4.50174
1.01525
8.71583
22.1739
1739.14
15467.7
2396.22
58.6418
4.04246
1.41329
0.874738
45.4119
18.994
21.6031
22.4857
30.0637
18.989
6.74396
4.80876
3.56041
2.73774
0.109373
18.8714
63.6368
93622.4
2526.65
27309.8
7654.65
0.310754
86.738
77.3245
67.4266
58.2364
62.6285
49.6057
49.6825
21.7986
21.1586
7.0613
4.69922
13.8669
3.94808
0.242795
44.9878
1189.83
93975.1
52606.5
232.425
0.72692
12.7175
23.3547
43.4438
38.1829
33.3196
38.6904
39.0452
29.6596
16.9504
15.0103
4.33838
5.82648
0.0191297
0.0226864
73.5715
2024.18
2278.32
3712.67
28762.1
51.7711
0.0474881
31.0092
32.881
46.5726
49.1086
46.5294
50.2116
27.2473
26.7971
14.3231
1.08043
2.39398
1.03453
0.135864
114.975
676.95
13506.3
376.333
93.1195
17.5673
0.899717
10.9286
11.5097
11.4193
10.9489
16.1576
18.6797
9.55758
8.40456
7.47012
1.34197
0.505011
0.138961
8.51819
45.8955
234.999
1340.54
412.196
55.0035
35.7134
5.983
1.58982
0.494833
2.68598
4.86449
2.17337
8.88602
1.17185
0.433863
9.96503
0.158536
1.39468
2.09911
1.48616
652.472
752.627
15952
50807.4
475.862
56.6275
1.21483
32.7347
17.8621
21.2371
44.3193
34.3555
35.7786
27.4607
15.6884
14.2837
8.25725
4.8268
0.0644455
1.76265
116.691
1776.65
99732.9
4645.34
40.0775
3.12123
11.9623
18.8935
22.8012
24.3503
33.732
28.9083
25.1203
28.8715
17.5952
16.1984
10.1062
3.02934
0.29744
2.80619
34.7085
952.76
4268.69
3800.14
1120.25
0.908494
0.0167186
61.015
21.5537
81.1256
74.5258
65.9862
49.2216
38.1801
23.7181
27.51
17.1627
6.51046
1.51867
1.27253
16.7082
1013.84
10388
210.584
31.1546
2.23522
10.1029
7.38203
24.2337
24.9376
32.9643
35.7122
28.5647
23.4641
19.7002
12.0508
3.9523
0.565488
0.458499
0.133843
60.6671
643.553
12472.6
301.378
16.4209
0.169541
0.0365798
20.1447
20.5386
12.077
13.8177
8.04699
16.3526
9.39169
10.1529
10.3234
5.82939
0.808566
0.417132
3.34844
75.8473
10265.7
103913
60566.7
78.5002
3.98769
12.9241
31.5073
16.3666
28.2828
23.8455
28.5356
15.112
26.5242
19.8017
10.4674
0.325433
4.1946
0.205607
38.3077
47.5286
616.666
161716
685.665
54.3638
0.0682667
0.352131
7.06698
9.20703
17.7372
8.62792
15.07
18.5587
5.05337
2.25042
6.94312
0.938304
2.01368
2.26913e-05
5.73093
77.6287
213675
4737.83
10446.4
2251.76
1419.61
0.205338
7.11939
13.9373
17.7273
42.9135
32.2696
33.9125
32.7812
17.519
9.17573
1.48939
6.83003
0.00307701
7.35602
31.3773
282.02
151396
588.326
37.3033
2.63993
20.1289
10.8706
14.5954
16.4981
17.1141
32.7922
25.5289
14.5277
19.0123
10.9204
6.3231
0.0177293
0.0184541
0.874269
256.564
488.119
10542.7
5895.82
1.04665
2.62477
2.00943
8.92879
24.9633
15.5222
9.9372
13.8324
16.1039
10.2556
12.7922
14.179
9.06175
2.1186
0.0160085
7.0161
76.8962
99449.9
4289.12
4895.77
27.3722
6.43548
7.63045
33.6517
69.9109
26.3945
85.1062
65.6063
52.2454
52.1613
48.8921
22.7683
27.8099
11.7187
3.56377
0.397746
226.506
1145.35
12200.2
45421.3
146.051
6.64136
6.52499
24.4073
35.8954
24.1778
73.243
56.0617
53.7955
32.6106
20.051
12.5302
7.97449
5.17807
3.43546
0.916531
40.6595
10028.5
1152.43
1338.34
1820.26
987.121
68.308
84.6397
124.113
72.2336
88.9484
63.726
57.9602
42.3278
32.1211
11.7045
12.1083
11.9484
0.352429
0.252687
12.5264
1593.14
95153.3
1188.07
11.8924
0.000299228
9.76176
14.9521
0.964746
23.7987
30.0101
23.6326
26.1087
19.8844
21.1422
6.98864
6.85487
1.10528
0.0719586
15.6424
74.3742
428.475
14993
2540.72
218.716
11.0566
8.81964
0.0560278
9.64591
9.39984
10.9471
4.86693
20.9853
10.4499
15.7478
3.622
1.50367
0.511796
30.99
7.46707
489.026
3243.13
5750.5
52431.3
279.911
0.369422
4.00975
24.6728
2.22043
41.9492
21.6495
27.9673
29.8459
22.427
17.5428
14.2119
3.77996
0.179694
0.757697
0.0880432
28.4447
1240.78
3734.4
356.937
26.8769
16.5622
0.453585
8.09248
11.4552
6.2631
24.5173
20.6982
17.8272
15.6029
19.1319
6.76591
3.93363
0.43222
0.280983
2.81866
103.542
17536.8
2939.03
8175.78
19319.6
60.3999
16.7806
32.3509
21.0996
78.3123
59.6485
36.1763
51.7943
39.6466
24.0972
21.5157
19.3202
12.052
0.962018
0.0327013
19.7003
411.281
103183
150.623
17.4878
5.25098
0.000408802
16.6883
22.501
35.694
32.0584
36.9815
37.7305
23.3397
20.477
12.9568
4.48155
6.70616
4.55528
1.23815
24.255
211013
96145.3
1093.86
38.7724
0.21727
6.52757
5.4858
4.71653
27.8209
30.1528
30.1263
28.7826
35.5601
14.2676
22.9055
14.1114
8.83123
1.89409
1.90781
189.645
2684.61
4939.52
40024.4
815.449
0.00586056
0.0993662
14.9928
48.8964
61.2295
72.807
41.9484
51.3787
29.4409
4.96313
13.1163
3.06542
1.67419
2.71303
1.70265
378.51
2676.67
5065.84
2946.54
6.54146
2.91888
30.6196
3.17626
39.1183
32.571
37.8287
29.0004
30.795
10.1011
22.149
6.87278
7.16434
0.955481
2.24665
29.9509
74.4133
4925.68
2994.08
8911.76
24524.3
148.273
1.58402
0.080122
36.5867
43.7321
43.6711
31.4779
39.4307
34.0284
12.4709
15.3972
12.032
3.04688
0.10157
3.85444
100.177
300.084
2207.67
302.211
33.6112
0.179332
0.912572
3.24443
5.32398
6.7442
12.8844
11.2952
14.8187
7.78018
7.29904
6.83363
1.36244
0.619397
0.104397
11.9685
51.3529
390.805
1278.6
197.001
20.4382
2.24137
0.157388
2.49808
1.28975
0.656406
3.21643
5.77447
13.0253
3.31047
5.33676
6.8059
1.16875
4.98044
7.78096
0.534889
101.739
409.584
16681
1073.98
41.424
0.724926
4.46622
13.6867
32.584
31.0424
47.9263
28.8562
47.0696
21.7909
18.9841
11.7347
11.7909
7.45364
0.185951
0.0248174
29.4526
206.232
13378.3
139.906
3.80784
0.817311
0.879289
28.0737
18.1956
28.2355
11.0034
27.8922
36.9171
28.3944
17.5539
3.62002
2.61295
4.74365
0.800855
37.8078
39.9194
2035.33
2916.7
3564.3
152.549
6.07734
6.10107
43.1422
28.7634
64.5296
74.0431
54.3208
49.5994
51.0805
24.3612
9.78797
15.4302
13.9044
0.325336
0.28461
8.427
269.337
1963.97
236.401
3.29693
1.57268
5.42592
9.31583
11.849
7.01329
15.5062
27.0127
26.6461
15.3049
12.867
1.67092
5.81643
1.18651
0.842707
3.0167
26.8356
393.451
1282.91
381.133
17.0465
10.782
0.741338
0.25197
7.37053
8.65505
4.3576
5.88184
11.5916
15.145
1.56674
2.77171
0.0545059
0.863051
1.98769
5.82007
129.764
2631.48
8729.02
6007.96
285.731
0.00107522
2.8599
0.769777
12.4805
21.9882
18.3086
22.6183
17.5044
19.6403
14.8801
4.0192
4.50505
0.38337
1.28274
43.0714
13.3251
197.051
1208.66
189.902
20.9721
2.97729
2.53393
2.20379
2.54671
10.1169
15.7886
0.860236
33.0282
17.9351
13.6058
4.22078
2.12659
1.02426
0.914934
48.5986
319.106
1592.17
5670.94
75257.5
267.217
39.7916
1.39777
2.42278
9.22667
48.2522
36.6345
37.1841
35.413
20.1621
22.4465
12.8861
7.45057
4.35324
0.632975
0.0784424
27.8392
489.665
958.712
57.1637
0.309707
3.52173
7.21149
4.63841
7.84887
1.35132
15.1274
20.4502
12.4982
12.2401
16.3111
6.34628
7.2939
2.14419
1.53406
0.375941
45.6979
214.36
636.625
41.3604
5.66615
0.0246552
3.03363
7.3752
1.25442
10.8222
7.36782
16.2134
16.0465
5.78535
23.5076
6.03902
11.895
1.63205
1.30345
4.0771
61.5948
633.72
154856
220.663
112.306
3.57774
11.8536
18.2714
12.2915
45.4024
36.0466
36.6274
22.2692
19.3469
22.2769
9.14123
5.74211
3.67267
1.47005
0.657213
8.59203
2842.83
761.566
36.5097
0.0262437
0.000241467
7.94251
10.8174
12.4259
7.33417
0.965761
19.4912
22.0913
12.6915
11.343
3.33028
0.292978
0.148926
0.464201
58.8657
34.6015
11969.3
4093.77
46104.4
412.624
252.694
8.39793
16.3501
0.187774
44.3528
34.5923
37.2985
44.2435
23.9356
18.4887
20.1266
0.703622
8.77383
1.74877
1.16189
25.2147
178.349
2297.94
78.808
19.4107
0.00122179
3.79165
5.92866
7.03158
3.16527
9.08261
13.3194
20.4261
6.89459
6.3018
3.06044
1.37829
0.54627
4.96843
8.60038
41.5989
763.225
2831.87
415.753
6.58424
4.98645
3.9025
1.648
20.9389
1.81704
4.01413
5.73764
6.83973
3.32003
4.70788
5.63451
0.582722
0.36349
3.21079
20.1187
107.182
1764.33
123506
4648.65
47.1492
2.39741
1.7023
0.746151
17.142
19.3794
39.5003
22.2697
35.0638
26.5696
20.9575
17.1074
0.476781
0.301796
1.90756
0.896523
24.5862
348.033
12792.5
743.11
1.01381
9.62018
4.47753
7.20131
33.2609
38.2171
8.36563
33.9617
33.9104
38.1223
12.836
4.38043
6.15693
1.4935
0.692356
8.24469
89.5214
172380
2049.02
1926.22
514.099
7.6769
0.814525
53.5256
83.7719
87.6293
81.4297
61.84
38.5413
51.9035
32.0104
20.1618
19.319
7.15318
0.003767
1.12448
15.8677
541.486
77879.9
805.474
0.367713
6.11934
16.7545
24.0457
27.6171
39.0884
33.7631
29.3445
33.1543
26.8893
22.3373
18.9221
11.5596
7.16173
8.67928
4.44311
709.168
1624.7
15125.3
902.347
28.5195
0.0590242
0.000394716
0.0162429
32.7228
19.2608
21.887
32.4739
18.7133
0.40873
0.2278
2.18578
1.33257
0.852637
8.83246
79.8509
1166.94
1532.47
503.873
341.826
168.432
106.899
793.94
340.697
195.791
161.616
117.536
63.3303
70.3921
16.9855
35.8005
18.8241
0.444128
7.59111
6.34033
4.75252
220.032
101568
1126
21209
306.126
229.988
10.7487
66.7087
49.6822
51.97
48.7241
34.4457
25.4862
19.6147
4.82052
2.04696
3.55122
8.89569
1.40315
8.56282
122.08
15154.8
2783.73
8080.16
1454.91
16.8253
15.0335
0.412092
39.2721
46.1556
45.8352
42.4868
14.9379
34.9138
12.9107
6.6679
7.13984
7.29543
0.863587
0.66917
88.924
579.736
1445.14
845.163
3.85297
2.61572
1.79811
0.764443
29.7566
16.598
15.9043
28.3026
27.9124
26.4375
10.7442
6.18766
3.59708
0.0339619
1.15183
3.38911
90.44
1418.34
1666.58
409.052
0.248811
8.04116
0.733334
11.6978
14.2459
8.95387
11.579
2.78385
24.1353
4.80309
17.7306
2.9005
2.08037
1.56296
4.00131
41.0716
21.0811
816.422
2541.13
66.7494
0.00578762
5.08628
12.2583
17.5059
20.4698
21.6568
29.4221
18.5982
37.7151
23.1511
19.5637
12.2898
7.90589
5.22694
0.0879722
0.287855
51.7756
455.639
4374.02
923.804
3.66673
13.4971
11.4318
16.5884
28.3586
25.8909
23.4618
34.6174
21.0185
28.9992
12.8599
1.7887
3.68353
2.41901
0.197115
17.0115
198.251
2310.72
4574.36
4341.69
2408.47
2.56977
17.3439
24.4146
27.3921
39.2722
32.9327
10.7367
46.1216
12.6871
19.2202
5.97489
17.8643
5.81009
0.0198497
1.78152
16.037
175988
1030.63
605.976
0.179605
2.00922
6.09997
9.27855
11.1108
18.9994
16.2521
14.0407
29.0715
20.6934
11.1285
2.98301
1.40572
0.595292
1.69223
4.67634
32.6527
699.124
1337.73
411.805
22.0444
0.0202917
0.152545
0.712936
2.59054
0.946465
2.64069
4.08648
5.06646
9.84594
4.82611
5.10566
2.3815
0.0243285
1.03711
4.14519
61.4268
321.243
2300.48
78.8488
5.15082
4.03623
0.0166033
1.10974
0.323451
11.8072
10.8225
5.43684
20.478
15.3388
11.9674
1.34198
2.27646
3.01613
4.41026
0.546915
263.503
154.66
783.413
245.349
1.99125
1.35204
2.95794
0.000935627
10.2829
10.5699
15.6674
8.84295
13.1719
24.651
6.94726
4.00922
2.33799
1.38481
0.373737
21.3374
372.615
567.5
205721
410.265
88.5985
0.663522
8.98225
5.8929
19.4394
19.9727
34.8419
27.7251
28.8241
17.4204
15.3601
5.73338
7.03409
4.5506
0.0187796
0.476193
54.6131
164.448
293.072
311.649
0.583423
1.59376
6.27183
4.63798
9.02665
18.9143
18.4387
17.5989
27.8352
37.6338
14.0457
12.6149
0.688283
4.76697
0.128855
1.77065
18.3272
267.1
1352.86
48.4241
7.54365
5.94668
4.25824
7.92511
10.5845
12.1621
7.83381
5.16801
17.0651
6.40624
7.75019
8.51
0.590062
2.26874
0.163783
17.3311
9.23192
275.451
1990.97
19.9402
1.53758
0.567363
0.881767
11.0016
12.5651
19.465
6.29411
18.5057
26.0444
10.6039
13.7305
4.68853
8.33705
2.35837
0.179523
1.92968
33.1747
227.462
354.687
363.764
9.22353
0.7088
0.314882
0.0895462
9.82863
9.48663
8.97293
12.6484
6.69846
17.8627
3.70872
0.418251
0.139313
0.0263284
2.92604
12.4528
182.065
3978.49
27565.2
102092
474.492
4.08456
0.151247
3.11761
6.44892
16.5606
22.4185
24.5857
18.4245
19.6878
10.1704
5.04377
2.34966
0.642852
0.0245972
1.03278
67.874
338.172
1182.26
184.469
19.9395
2.71767
2.19801
0.787558
2.79694
9.57711
14.6063
12.1825
19.8301
10.6171
16.6205
5.893
0.142869
0.848034
0.890387
14.5962
51.3197
1337.28
264.066
282.225
3.7767
11.5158
3.14678
1.63135
4.06229
0.112658
5.61717
7.15969
4.04044
19.7803
7.24578
4.18189
0.560708
1.99676
0.066393
0.506167
96.1504
163.186
16336.5
15.1517
0.696861
5.50654
3.6076
2.46799
12.0896
13.3801
13.8855
19.4779
33.0875
6.79407
11.7691
11.0054
6.87269
2.04594
0.209887
0.121113
36.2172
164.917
771.447
116.869
1.09367
0.825206
4.55317
0.648748
17.0546
17.121
16.6731
21.4404
33.9702
11.8986
11.352
1.82355
0.152163
3.83796
0.0100274
2.71483
182.273
2916.74
165574
5335.63
29.7279
0.000150448
21.0477
14.6195
22.2472
48.733
39.9082
41.7819
32.984
33.4447
20.2452
12.4185
3.96423
2.62905
1.78402
0.0272911
26.9788
357.175
139256
48.135
0.0258399
2.76518
1.83006
6.28016
17.4352
0.642709
23.3309
13.5175
37.614
16.3482
13.7891
7.86252
4.44923
2.48674
15.0717
3.15309
91.9816
6639.56
3860.2
8040.66
152.641
3.28579
22.6557
0.731535
19.1366
18.7425
26.3174
21.3296
17.649
33.5689
8.20739
4.11464
1.93385
0.00340309
0.0434475
7.38282
166.002
1094.95
3463.15
21.8759
48.4252
