-1 0.0531245
-1 0.0592746
-1 0.0652602
-1 0.071212
-1 0.0774677
-1 0.084381
-1 0.0921366
-1 0.10066
-1 0.109682
-1 0.118774
-1 0.127378
-1 0.135101
-1 0.141993
-1 0.148458
-1 0.154973
-1 0.161866
-1 0.169332
-1 0.177433
-1 0.185468
-1 0.191565
-1 0.194053
-1 0.193076
-1 0.190091
-1 0.186508
-1 0.183294
-1 0.181186
-1 0.180715
-1 0.181917
-1 0.183959
-1 0.185266
-1 0.184516
-1 0.181615
-1 0.177489
-1 0.173139
-1 0.169041
-1 0.165223
-1 0.161708
-1 0.15856
-1 0.155081
-1 0.149419
-1 0.140156
-1 0.127908
-1 0.114445
-1 0.10111
-1 0.0886121
-1 0.0774822
-1 0.0681412
-1 0.060558
-1 0.0540207
-1 0.0473416
-1 0.0394801
-1 0.0301767
-1 0.0200057
-1 0.00981651
-1 0.000164684
-1 -0.0086588
-1 -0.0162109
-1 -0.022031
-1 -0.0266787
-1 -0.0321977
-1 -0.0404253
-1 -0.0511236
-1 -0.0626222
-1 -0.0735572
-1 -0.0833853
-1 -0.0918396
-1 -0.0985162
-1 -0.103138
-1 -0.105977
-1 -0.107793
-1 -0.109436
-1 -0.111497
-1 -0.114124
-1 -0.116964
-1 -0.11939
-1 -0.120831
-1 -0.120699
-1 -0.118404
-1 -0.114281
-1 -0.110129
-1 -0.107789
-1 -0.10736
-1 -0.107536
-1 -0.107057
-1 -0.105227
-1 -0.101666
-1 -0.0962751
-1 -0.0893507
-1 -0.0813085
-1 -0.0724968
-1 -0.0634389
-1 -0.054708
-1 -0.0464822
-1 -0.0384721
-1 -0.0301645
-1 -0.0211173
-1 -0.011076
-1 5.00478e-05
-1 0.0118058
-1 0.0227862
-1 0.031597
-1 0.038252
-1 0.0438536
-1 0.0495323
-1 0.0561688
-1 0.0644353
-1 0.0747482
-1 0.0870126
-1 0.100077
-1 0.111722
-1 0.120094
-1 0.125158
-1 0.128258
-1 0.130818
-1 0.133808
-1 0.137776
-1 0.142884
-1 0.148871
-1 0.155083
-1 0.160541
-1 0.164338
-1 0.166235
-1 0.166713
-1 0.166573
-1 0.166605
-1 0.167444
-1 0.169662
-1 0.173558
-1 0.178026
-1 0.180146
-1 0.177526
-1 0.17064
-1 0.161746
-1 0.152718
-1 0.144583
-1 0.137808
-1 0.132383
-1 0.127891
-1 0.123568
-1 0.118351
-1 0.111344
-1 0.102495
-1 0.0924993
-1 0.0822309
-1 0.0725164
-1 0.0641486
-1 0.0577343
-1 0.0532447
-1 0.0492786
-1 0.043042
-1 0.0324934
-1 0.0184526
-1 0.00343396
-1 -0.0106584
-1 -0.0231083
-1 -0.0339514
-1 -0.0434815
-1 -0.0519896
-1 -0.0597155
-1 -0.0667994
-1 -0.0734721
-1 -0.0802116
-1 -0.0873489
-1 -0.0947128
-1 -0.101871
-1 -0.108399
-1 -0.113783
-1 -0.117611
-1 -0.12021
-1 -0.122768
-1 -0.126379
-1 -0.131042
-1 -0.135777
-1 -0.139487
-1 -0.14149
-1 -0.141524
-1 -0.139599
-1 -0.136036
-1 -0.131689
-1 -0.127858
-1 -0.125435
-1 -0.124175
-1 -0.123199
-1 -0.1219
-1 -0.120048
-1 -0.117397
-1 -0.113487
-1 -0.107803
-1 -0.100172
-1 -0.0912413
-1 -0.082288
-1 -0.0742773
-1 -0.067268
-1 -0.0606161
-1 -0.0535134
-1 -0.0453701
-1 -0.0358408
-1 -0.0248612
-1 -0.0129477
-1 -0.00128318
-1 0.00891986
-1 0.0172596
-1 0.0242096
-1 0.0306164
-1 0.0374299
-1 0.0455694
-1 0.0556011
-1 0.0674031
-1 0.0798758
-1 0.0910469
-1 0.0993367
-1 0.104875
-1 0.109063
-1 0.113257
-1 0.118137
-1 0.123823
-1 0.130282
-1 0.137366
-1 0.144433
-1 0.150342
-1 0.154164
-1 0.155865
-1 0.156135
-1 0.155782
-1 0.15552
-1 0.155915
-1 0.157205
-1 0.15929
-1 0.161547
-1 0.162466
-1 0.160492
-1 0.155498
-1 0.148693
-1 0.141398
-1 0.134421
-1 0.128155
-1 0.122928
-1 0.118916
-1 0.115536
-1 0.111357
-1 0.105096
-1 0.0965602
-1 0.0864265
-1 0.0755485
-1 0.0647186
-1 0.0545931
-1 0.0455135
-1 0.0375136
-1 0.0302397
-1 0.0226702
-1 0.0136354
-1 0.00285908
-1 -0.00893677
-1 -0.020668
-1 -0.0313638
-1 -0.0403998
-1 -0.0475828
-1 -0.0531577
-1 -0.058022
-1 -0.0638085
-1 -0.0718539
-1 -0.0820222
-1 -0.0930937
-1 -0.103773
-1 -0.113018
-1 -0.120038
-1 -0.124343
-1 -0.125938
-1 -0.125764
-1 -0.12578
-1 -0.127731
-1 -0.131765
-1 -0.136788
-1 -0.141523
-1 -0.144885
-1 -0.14608
-1 -0.14479
-1 -0.141279
-1 -0.136541
-1 -0.132264
-1 -0.129763
-1 -0.128892
-1 -0.128572
-1 -0.127904
-1 -0.12639
-1 -0.123677
-1 -0.119455
-1 -0.113566
-1 -0.106145
-1 -0.0975788
-1 -0.0884762
-1 -0.0796427
-1 -0.0716385
-1 -0.0642741
-1 -0.0566586
-1 -0.0477213
-1 -0.0367716
-1 -0.0238307
-1 -0.010043
-1 0.00227025
-1 0.0113194
-1 0.0176219
-1 0.0229912
-1 0.0286038
-1 0.0348222
-1 0.0418573
-1 0.0498378
-1 0.0585296
-1 0.0674871
-1 0.0764084
-1 0.0850128
-1 0.0928849
-1 0.0997798
-1 0.105876
-1 0.111727
-1 0.118072
-1 0.125561
-1 0.134423
-1 0.14375
-1 0.151192
-1 0.154725
-1 0.154632
-1 0.152652
-1 0.150139
-1 0.147697
-1 0.145562
-1 0.143878
-1 0.142801
-1 0.142362
-1 0.142203
-1 0.141469
-1 0.139158
-1 0.134829
-1 0.12897
-1 0.122601
-1 0.11666
-1 0.11172
-1 0.107914
-1 0.104542
-1 0.0999486
-1 0.0927464
-1 0.0830507
-1 0.0720012
-1 0.0607017
-1 0.0499647
-1 0.0405074
-1 0.0328591
-1 0.026921
-1 0.0216411
-1 0.0152744
-1 0.00646257
-1 -0.00483824
-1 -0.0176378
-1 -0.0306927
-1 -0.0429121
-1 -0.0535194
-1 -0.0621574
-1 -0.068854
-1 -0.0741644
-1 -0.0794204
