-1 0.324666
-1 0.254034
-1 0.183293
-1 0.392766
-1 0.402614
-1 0.0926364
-1 0.0623463
-1 0.111384
-1 0.280118
-1 0.249244
-1 0.139464
-1 0.191158
-1 0.324344
-1 0.497829
-1 -1.45171
-1 -0.125437
-1 0.115827
-1 0.194532
-1 0.192585
-1 0.190914
-1 0.39003
-1 0.430218
-1 0.391538
-1 0.313697
-1 0.436068
-1 -0.0424975
-1 0.197564
-1 0.155922
-1 0.273388
-1 0.310826
-1 0.109139
-1 0.349254
-1 0.51141
-1 0.354319
-1 -1.44558
-1 -0.169993
-1 0.0602172
-1 0.0474958
-1 0.314134
-1 0.10119
-1 0.489651
-1 0.359537
-1 0.310846
-1 0.343147
-1 0.255754
-1 0.128031
-1 0.0795151
-1 0.110064
-1 0.140075
-1 0.130139
-1 0.000891943
-1 0.0731452
-1 0.347518
-1 0.303392
-1 -1.26172
-1 -0.229188
-1 -0.200211
-1 -0.0130947
-1 -0.106597
-1 -0.0396901
-1 0.148451
-1 0.298743
-1 0.371703
-1 0.086769
-1 -0.157462
-1 -0.202459
-1 -0.0487528
-1 -0.0158803
-1 0.0172658
-1 0.0918697
-1 -0.071247
-1 0.0886092
-1 0.171234
-1 -0.224961
-1 -1.30272
-1 -0.303177
-1 -0.066354
-1 -0.110213
-1 -0.15333
-1 0.0451055
-1 0.0855001
-1 0.248355
-1 0.173449
-1 -0.0200864
-1 -0.213647
-1 -0.12819
-1 -0.00394531
-1 -0.200415
-1 0.163802
-1 0.129748
-1 0.0584037
-1 -0.210232
-1 0.0833771
-1 0.137497
-1 -1.73112
-1 -0.283322
-1 -0.0394502
-1 0.123301
-1 0.0467843
-1 0.131792
-1 0.298512
-1 0.387061
-1 0.437408
-1 0.328894
-1 0.140413
-1 0.150701
-1 0.0787946
-1 0.0445714
-1 0.248925
-1 0.493365
-1 0.379386
-1 0.347984
-1 0.439011
-1 0.490958
-1 -1.17935
-1 0.14702
-1 0.149382
-1 0.390201
-1 0.431098
-1 0.35276
-1 0.355147
-1 0.518119
-1 0.601583
-1 0.365229
-1 0.488557
