-1 0.356224
-1 0.359094
-1 0.361778
-1 0.36182
-1 0.357566
-1 0.349946
-1 0.341417
-1 0.334009
-1 0.328797
-1 0.326166
-1 0.326061
-1 0.328079
-1 0.331187
-1 0.333309
-1 0.331757
-1 0.325058
-1 0.31414
-1 0.301213
-1 0.299686
-1 0.244185
-1 0.249624
-1 0.25634
-1 0.264723
-1 0.273712
-1 0.280996
-1 0.283967
-1 0.281698
-1 0.276116
-1 0.270492
-1 0.267219
-1 0.267002
-1 0.26924
-1 0.27297
-1 0.277674
-1 0.283193
-1 0.288968
-1 0.293805
-1 0.296718
-1 0.297691
-1 0.29755
-1 0.297373
-1 0.298038
-1 0.300222
-1 0.304315
-1 0.309578
-1 0.313949
-1 0.315562
-1 0.314137
-1 0.310917
-1 0.307978
-1 0.307399
-1 0.310219
-1 0.315836
-1 0.322599
-1 0.328782
-1 0.332604
-1 0.332562
-1 0.328755
-1 0.322933
-1 0.317176
-1 0.313167
-1 0.312181
-1 0.314965
-1 0.32145
-1 0.33051
-1 0.339682
-1 0.345733
-1 0.346707
-1 0.343471
-1 0.338786
-1 0.335274
-1 0.334334
-1 0.336237
-1 0.34032
-1 0.344927
-1 0.347882
-1 0.347624
-1 0.344344
-1 0.339798
-1 0.335999
-1 0.334116
-1 0.334207
-1 0.335478
-1 0.337103
-1 0.338576
-1 0.338956
-1 0.336824
-1 0.332125
-1 0.326931
-1 0.323884
-1 0.323994
-1 0.326161
-1 0.328473
-1 0.329686
-1 0.329214
-1 0.326175
-1 0.31998
-1 0.311857
-1 0.304563
-1 0.300117
-1 0.298836
-1 0.299787
-1 0.301532
-1 0.302961
-1 0.303617
-1 0.302752
-1 0.299045
-1 0.291886
-1 0.282392
-1 0.272646
-1 0.264653
-1 0.259681
-1 0.25802
-1 0.259074
-1 0.261652
-1 0.263914
-1 0.263809
-1 0.26053
-1 0.254993
-1 0.249024
-1 0.244212
-1 0.241544
-1 0.241397
-1 0.243567
-1 0.246607
-1 0.247671
-1 0.243871
-1 0.234505
-1 0.221584
-1 0.208554
-1 0.1989
-1 0.194887
-1 0.196831
-1 0.203103
-1 0.210691
-1 0.215902
-1 0.215984
-1 0.210794
-1 0.202599
-1 0.194444
-1 0.188568
-1 0.185567
-1 0.184677
-1 0.184706
-1 0.184724
-1 0.183635
-1 0.180175
-1 0.173951
-1 0.165899
-1 0.157625
-1 0.150386
-1 0.144969
-1 0.141852
-1 0.141176
-1 0.14228
