-1 -0.303941
-1 -0.302192
-1 -0.300426
-1 -0.298643
-1 -0.296857
-1 -0.295089
-1 -0.293354
-1 -0.291659
-1 -0.289998
-1 -0.288359
-1 -0.28673
-1 -0.285099
-1 -0.283455
-1 -0.281792
-1 -0.280116
-1 -0.278444
-1 -0.276802
-1 -0.275213
-1 -0.273686
-1 -0.272164
-1 -0.270922
-1 -0.26965
-1 -0.268342
-1 -0.266988
-1 -0.265587
-1 -0.264146
-1 -0.262686
-1 -0.261236
-1 -0.259812
-1 -0.258414
-1 -0.257032
-1 -0.255647
-1 -0.254249
-1 -0.252828
-1 -0.251381
-1 -0.249902
-1 -0.248388
-1 -0.246847
-1 -0.245288
-1 -0.243721
-1 -0.242151
-1 -0.240579
-1 -0.238999
-1 -0.237406
-1 -0.235786
-1 -0.234135
-1 -0.232456
-1 -0.230763
-1 -0.229075
-1 -0.227401
-1 -0.225739
-1 -0.224075
-1 -0.222391
-1 -0.220675
-1 -0.218916
-1 -0.217119
-1 -0.215296
-1 -0.213468
-1 -0.211657
-1 -0.209874
-1 -0.208118
-1 -0.206379
-1 -0.204641
-1 -0.20288
-1 -0.201082
-1 -0.199227
-1 -0.197314
-1 -0.195362
-1 -0.193401
-1 -0.191453
-1 -0.189527
-1 -0.187614
-1 -0.185696
-1 -0.183765
-1 -0.181802
-1 -0.179814
-1 -0.177794
-1 -0.175773
-1 -0.17377
-1 -0.171787
-1 -0.169818
-1 -0.167856
-1 -0.165885
-1 -0.163902
-1 -0.1619
-1 -0.15989
-1 -0.157863
-1 -0.155851
-1 -0.153852
-1 -0.151887
-1 -0.149928
-1 -0.147969
-1 -0.146001
-1 -0.144001
-1 -0.141998
-1 -0.139982
-1 -0.137988
-1 -0.136014
-1 -0.134086
-1 -0.132194
-1 -0.130332
-1 -0.128469
-1 -0.126597
-1 -0.124713
-1 -0.122816
-1 -0.120896
-1 -0.118981
-1 -0.117077
-1 -0.115225
-1 -0.113421
-1 -0.111684
-1 -0.109996
-1 -0.108332
-1 -0.106674
-1 -0.105003
-1 -0.103306
-1 -0.101576
-1 -0.0998596
-1 -0.0981499
-1 -0.0964822
-1 -0.0948461
-1 -0.0932438
-1 -0.0916432
-1 -0.0900444
-1 -0.0884146
-1 -0.0867803
-1 -0.0851349
-1 -0.0835041
-1 -0.0819378
-1 -0.0804463
-1 -0.0790429
-1 -0.0776831
-1 -0.0763564
-1 -0.0750227
-1 -0.0736387
-1 -0.0722044
-1 -0.0707505
-1 -0.069289
-1 -0.0678382
-1 -0.0664314
-1 -0.065079
-1 -0.0637705
-1 -0.0625009
-1 -0.0612168
-1 -0.0599391
-1 -0.0586358
-1 -0.0573148
-1 -0.0560539
-1 -0.0548276
-1 -0.0536486
-1 -0.0525346
-1 -0.0514818
-1 -0.0504315
-1 -0.0494266
-1 -0.0483811
-1 -0.0473702
-1 -0.0463046
-1 -0.0452267
-1 -0.0441764
-1 -0.0431657
-1 -0.0421899
-1 -0.0412406
-1 -0.0403208
-1 -0.0393823
-1 -0.0384513
-1 -0.0374795
-1 -0.036512
-1 -0.0355637
-1 -0.0346671
-1 -0.0338611
-1 -0.0330778
-1 -0.0323303
-1 -0.0315987
-1 -0.0308105
-1 -0.0300778
-1 -0.0292568
-1 -0.0284741
-1 -0.0276648
-1 -0.0269516
-1 -0.0262759
-1 -0.0256949
-1 -0.0251766
-1 -0.0246739
-1 -0.0242405
-1 -0.0237749
-1 -0.0233546
-1 -0.0229294
-1 -0.0225533
-1 -0.0222289
-1 -0.0219533
-1 -0.0217194
-1 -0.0215058
-1 -0.0212979
-1 -0.0211156
-1 -0.0209312
-1 -0.0207618
-1 -0.0205709
-1 -0.0204752
-1 -0.020393
-1 -0.0203869
-1 -0.0204058
-1 -0.0204733
