-1 0.050041
-1 0.0577871
-1 0.0655948
-1 0.0736632
-1 0.0823783
-1 0.0920619
-1 0.102689
-1 0.113655
-1 0.123725
-1 0.13184
-1 0.138129
-1 0.143637
-1 0.149231
-1 0.155151
-1 0.161265
-1 0.167313
-1 0.172983
-1 0.178066
-1 0.182509
-1 0.186197
-1 0.188911
-1 0.190577
-1 0.191393
-1 0.191687
-1 0.19182
-1 0.19223
-1 0.193305
-1 0.194962
-1 0.19628
-1 0.195812
-1 0.19287
-1 0.188314
-1 0.183535
-1 0.179222
-1 0.175269
-1 0.171185
-1 0.166495
-1 0.160876
-1 0.153931
-1 0.145294
-1 0.135127
-1 0.124123
-1 0.112964
-1 0.102042
-1 0.0915818
-1 0.0817043
-1 0.0724065
-1 0.0635555
-1 0.0548956
-1 0.0462331
-1 0.0376275
-1 0.0291863
-1 0.0207368
-1 0.0120583
-1 0.00327218
-1 -0.0052061
-1 -0.0130394
-1 -0.0204078
-1 -0.0281471
-1 -0.0370275
-1 -0.0470157
-1 -0.0574428
-1 -0.0675634
-1 -0.0768017
-1 -0.0847851
-1 -0.0912869
-1 -0.0963115
-1 -0.100366
-1 -0.104369
-1 -0.108942
-1 -0.113833
-1 -0.118217
-1 -0.12135
-1 -0.122829
-1 -0.122538
-1 -0.120605
-1 -0.117288
-1 -0.112978
-1 -0.108617
-1 -0.105787
-1 -0.10538
-1 -0.10645
-1 -0.107138
-1 -0.106127
-1 -0.102766
-1 -0.0967132
-1 -0.0879916
-1 -0.0774792
-1 -0.0671217
-1 -0.0588034
-1 -0.0527912
-1 -0.0477974
-1 -0.0423494
-1 -0.0356728
-1 -0.0276693
-1 -0.0185739
-1 -0.00873291
-1 0.00141613
-1 0.0113625
-1 0.0206863
-1 0.0292829
-1 0.0373854
-1 0.0452794
-1 0.0530885
-1 0.060977
-1 0.0692552
-1 0.0780646
-1 0.0872377
-1 0.0964103
-1 0.10505
-1 0.112758
-1 0.119637
-1 0.126084
-1 0.132357
-1 0.138486
-1 0.144484
-1 0.150425
-1 0.156153
-1 0.161138
-1 0.165018
-1 0.167962
-1 0.170253
-1 0.171934
-1 0.172998
-1 0.173557
-1 0.173757
-1 0.173625
-1 0.173027
-1 0.171791
-1 0.169825
-1 0.16713
-1 0.163755
-1 0.159809
-1 0.155529
-1 0.151248
-1 0.147215
-1 0.143494
-1 0.13976
-1 0.135042
-1 0.128268
-1 0.119308
-1 0.108991
-1 0.0981371
-1 0.0870856
-1 0.076038
-1 0.0653348
-1 0.0552998
-1 0.0459981
-1 0.0372196
-1 0.028604
-1 0.0197134
-1 0.0102363
-1 0.000285262
-1 -0.00966394
-1 -0.019118
-1 -0.027719
-1 -0.0353102
-1 -0.0420687
-1 -0.0486597
-1 -0.0561419
-1 -0.0651959
-1 -0.0754043
-1 -0.0856314
-1 -0.0948842
-1 -0.102616
-1 -0.108632
-1 -0.112875
-1 -0.1154
-1 -0.116722
-1 -0.117957
-1 -0.120125
-1 -0.123458
-1 -0.127529
-1 -0.131713
-1 -0.135353
-1 -0.137795
-1 -0.138502
-1 -0.137271
-1 -0.134511
-1 -0.13124
-1 -0.128361
-1 -0.125958
-1 -0.123555
-1 -0.12076
-1 -0.117388
-1 -0.113318
-1 -0.1085
-1 -0.103027
-1 -0.0970604
-1 -0.0906499
-1 -0.0836628
-1 -0.0759742
-1 -0.0676695
-1 -0.0589157
-1 -0.049737
-1 -0.0400079
-1 -0.0296549
-1 -0.0190625
-1 -0.00918625
-1 -0.000644122
-1 0.00702866
-1 0.01471
-1 0.0227947
-1 0.0312539
-1 0.0399712
-1 0.0488217
-1 0.0576683
-1 0.0664472
-1 0.0751438
-1 0.0835613
-1 0.0913343
-1 0.0983069
-1 0.104721
-1 0.111038
-1 0.117681
-1 0.124838
-1 0.132365
-1 0.139663
-1 0.145592
-1 0.149077
-1 0.150093
-1 0.149681
-1 0.148935
-1 0.148332
-1 0.147902
-1 0.147579
-1 0.147276
-1 0.146729
-1 0.145481
-1 0.143187
-1 0.139844
-1 0.135632
-1 0.130724
-1 0.125372
-1 0.119998
-1 0.115119
-1 0.111082
-1 0.107773
-1 0.104303
-1 0.0990785
-1 0.0910877
-1 0.0809475
-1 0.0701318
-1 0.0597204
-1 0.0502058
-1 0.0416641
-1 0.0338579
-1 0.0263327
-1 0.0184014
-1 0.00931353
-1 -0.00121267
-1 -0.0127767
-1 -0.0247279
-1 -0.0365608
-1 -0.0478856
-1 -0.058344
-1 -0.0677338
-1 -0.0761723
-1 -0.0840526
-1 -0.0918336
-1 -0.0997418
-1 -0.107617
-1 -0.115105
-1 -0.121947
-1 -0.12805
-1 -0.133481
-1 -0.138347
-1 -0.142591
-1 -0.146124
-1 -0.149216
-1 -0.152353
-1 -0.155736
-1 -0.159132
-1 -0.162106
-1 -0.164323
-1 -0.165674
-1 -0.166068
-1 -0.165358
-1 -0.163679
-1 -0.161544
-1 -0.159305
-1 -0.156747
-1 -0.153405
-1 -0.14906
-1 -0.14389
-1 -0.138355
-1 -0.13287
-1 -0.127394
-1 -0.121415
-1 -0.114512
-1 -0.10682
-1 -0.0988148
-1 -0.0908699
-1 -0.0831456
-1 -0.0755781
-1 -0.0678616
-1 -0.0596043
-1 -0.0505405
-1 -0.0406516
-1 -0.0302528
-1 -0.0199169
-1 -0.0100821
-1 -0.00074967
-1 0.00831987
-1 0.0172554
-1 0.0260567
-1 0.0348026
-1 0.0436123
-1 0.0523852
-1 0.0608549
-1 0.0688626
-1 0.0763792
-1 0.0833832
-1 0.0898927
-1 0.0960598
-1 0.102075
-1 0.107998
-1 0.113701
-1 0.118782
-1 0.12271
-1 0.125355
-1 0.127147
-1 0.128579
-1 0.129804
-1 0.130755
-1 0.131398
-1 0.131747
-1 0.1317
-1 0.131013
-1 0.129469
-1 0.127014
-1 0.123792
-1 0.119994
-1 0.115706
-1 0.111086
-1 0.106492
-1 0.10223
-1 0.0982476
-1 0.0939278
-1 0.0881631
-1 0.0803262
-1 0.0710668
-1 0.0615337
-1 0.0522984
-1 0.0433435
-1 0.0344611
-1 0.0254829
-1 0.0162928
-1 0.00677707
-1 -0.00308795
-1 -0.0131822
-1 -0.0234191
-1 -0.0337384
-1 -0.0438684
-1 -0.0533208
-1 -0.0616214
-1 -0.0685483
-1 -0.0743878
-1 -0.080187
-1 -0.0874713
-1 -0.097063
-1 -0.108193
-1 -0.119233
-1 -0.128896
-1 -0.136672
-1 -0.142713
-1 -0.147509
-1 -0.151589
-1 -0.155373
-1 -0.159041
-1 -0.162486
-1 -0.165518
-1 -0.168077
-1 -0.170138
-1 -0.171434
-1 -0.171485
-1 -0.169985
-1 -0.167097
-1 -0.163609
-1 -0.160769
-1 -0.15924
-1 -0.158294
-1 -0.15663
-1 -0.153549
-1 -0.149058
-1 -0.143429
-1 -0.136869
-1 -0.129533
-1 -0.121771
-1 -0.114179
-1 -0.107116
-1 -0.100304
-1 -0.0931923
-1 -0.0855534
-1 -0.077517
-1 -0.0692509
-1 -0.0608264
-1 -0.0522137
-1 -0.0433005
-1 -0.0340437
-1 -0.0245183
-1 -0.0147839
-1 -0.00488366
-1 0.0051548
-1 0.0154784
-1 0.0263775
-1 0.0380189
-1 0.0502219
-1 0.0621247
-1 0.0721391
-1 0.0791453
-1 0.083624
-1 0.08705
-1 0.0906012
-1 0.0947372
-1 0.099422
-1 0.104414
-1 0.109422
-1 0.114205
-1 0.118594
-1 0.122424
-1 0.12554
-1 0.127889
-1 0.129548
-1 0.130621
-1 0.13115
-1 0.131247
-1 0.131151
-1 0.130878
-1 0.129934
-1 0.127776
-1 0.124387
-1 0.120084
-1 0.115083
-1 0.109524
-1 0.103581
-1 0.097363
-1 0.0908243
-1 0.0839063
-1 0.0767156
-1 0.0693788
-1 0.0618446
-1 0.0540225
-1 0.0459741
-1 0.0378958
-1 0.0300086
-1 0.0224201
-1 0.0150137
-1 0.00730121
-1 -0.00159637
-1 -0.0122258
