0	-0.002782466282864366	-0.050012
1	-0.002981771736408701	-0.056014
2	-0.001977380349446764	-0.06401599999999999
3	0.0008602619459150022	-0.062015000000000015
4	0.005114108796917326	-0.054013
5	0.009554669627975867	-0.04201
6	0.013030921155816139	-0.04201
7	0.015246509682495956	-0.056013
8	0.01673063068426139	-0.04401
9	0.018298703537089348	-0.06801600000000001
10	0.020477103989430392	-0.050011999999999994
11	0.023111585965132	-0.060014000000000005
12	0.025318959861814268	-0.058013999999999996
13	0.026047611823896415	-0.012003
14	0.025385465950989977	-0.084021
15	0.024881470872711437	-0.072018
16	0.0259387459434954	-0.064015
17	0.028825583356820034	-0.062014999999999994
18	0.03321872826293021	-0.076019
19	0.038505935230008295	-0.05401300000000001
20	0.04376094998121076	-0.058013999999999996
21	0.04810898420800258	-0.05401300000000001
22	0.050924003255496314	-0.066016
23	0.05167003225998298	-0.036009
24	0.05020008489770449	-0.06401599999999999
25	0.047298414929618685	-0.062015
26	0.04449093964226492	-0.078019
27	0.04328992094127538	-0.08202000000000002
28	0.044497307366025154	-0.084021
29	0.047820831942107025	-0.078019
30	0.052143545139706426	-0.058014
31	0.056410505300959875	-0.078019
32	0.060008434653712084	-0.084021
33	0.06224852437436132	-0.04801199999999999
34	0.062497076891384194	-0.070017
35	0.06109717694127961	-0.076018
36	0.05937519484924359	-0.086021
37	0.05873602335178423	-0.088021
38	0.06006685974677268	-0.08202
39	0.06377142257394591	-0.086021
40	0.0699077438078829	-0.08802200000000002
41	0.07789822318244777	-0.080019
42	0.08613142187579564	-0.066016
43	0.09228621474921805	-0.04401100000000001
44	0.09453103243067727	-0.050012
45	0.09262457246936764	-0.060014000000000005
46	0.08787141785747203	-0.076019
47	0.08210727137321433	-0.08402100000000001
48	0.07676771952214101	-0.08202000000000002
49	0.07272686301308022	-0.09402300000000001
50	0.07065495802773515	-0.09002199999999999
51	0.07116863607934118	-0.11602900000000001
52	0.0743263373941256	-0.102025
53	0.07905350358253245	-0.088021
54	0.08361093748972491	-0.08002000000000001
55	0.086801782221017	-0.08602099999999999
56	0.08860630603969702	-0.084021
57	0.08992653673662084	-0.09402300000000001
58	0.0919467525698991	-0.08802200000000002
59	0.09552563740134322	-0.09202199999999999
60	0.10080145446220047	-0.08202000000000002
61	0.1070071929898629	-0.08002000000000001
62	0.11238173044536116	-0.076019
63	0.11467584819416823	-0.016004000000000004
64	0.11297823286519101	-0.070017
65	0.10899169703712414	-0.09202200000000002
66	0.10547705069501201	-0.088021
67	0.10399685711247314	-0.08002000000000001
68	0.10461580647264755	-0.09002199999999999
69	0.10667345115445168	-0.074018
70	0.10930861828919353	-0.09202300000000001
71	0.11176425559502368	-0.06001500000000001
72	0.11366574762699073	-0.100025
73	0.11490362885988283	-0.074018
74	0.11523316968070678	-0.074018
75	0.11449332627767285	-0.078019
76	0.11306093230777223	-0.08802200000000002
77	0.11165294929842874	-0.078019
78	0.11092836954519822	-0.09202200000000002
79	0.111272436108908	-0.08202
80	0.11271927793274732	-0.074018
81	0.11520297276087554	-0.08001899999999999
82	0.11876674270595933	-0.076018
83	0.12316899549618794	-0.08202
84	0.12739428472160128	-0.04601100000000001
85	0.13008305670745438	-0.05601299999999999
86	0.13057440558558778	-0.056013
87	0.1292401892529917	-0.064015
88	0.12706165951451615	-0.058013999999999996
89	0.1252430081865007	-0.08002000000000001
90	0.12478163383180142	-0.072018
91	0.12600392011441114	-0.066016
92	0.12834778941233477	-0.09602300000000001
93	0.13041088644287016	-0.016004000000000004
94	0.131028516856157	-0.072017
95	0.13060016451861528	-0.070017
96	0.13055413655948234	-0.060014
97	0.13198711370303104	-0.074018
98	0.13496123506853783	-0.068017
99	0.1383222318496098	-0.020005
100	0.1406336866879029	-0.050012
101	0.14146915565652282	-0.034009
102	0.14133738866479992	-0.052011999999999996
103	0.14074472154429055	-0.036009
104	0.13971813210468056	-0.03600899999999999
105	0.1380817891971805	-0.034008
106	0.1358240663922868	-0.05201299999999999
107	0.1329896786616514	-0.03000800000000001
108	0.12961765767403868	-0.052013
109	0.12593083257760115	-0.05201299999999999
110	0.1222950787777322	-0.048012000000000006
111	0.11917855772935497	-0.062015000000000015
112	0.11713316458497584	-0.06801700000000001
113	0.11629562103094332	-0.068017
114	0.1159915975472841	-0.044010999999999995
115	0.11525823222050666	-0.062015
116	0.11366943902986426	-0.044010999999999995
117	0.11158884385585656	-0.064015
118	0.10981108146323848	-0.058014
119	0.10895821026896844	-0.050011999999999994
120	0.10920534349123377	-0.05201300000000001
121	0.11024809455075854	-0.056014
122	0.11085065335743954	-0.050012
123	0.10888833834375987	0.01400399999999999
124	0.10325148489632578	-0.04401000000000001
125	0.09549294104837232	-0.060015
126	0.08852246122198026	-0.06801700000000001
127	0.08420211864715299	-0.066016
128	0.08250982432643612	-0.06401499999999999
129	0.08216403248108174	-0.04401100000000001
130	0.08176674986735064	-0.068017
131	0.08060066973291491	-0.04401100000000001
132	0.07852519092789394	-0.09402300000000001
133	0.07526523555524983	-0.036009
134	0.07032370701235087	-0.06601599999999999
135	0.0638732587379238	-0.06601599999999999
136	0.05708266569530505	-0.078019
137	0.0514179829349963	-0.078019
138	0.047919875062563067	-0.084021
139	0.04680522586474444	-0.07001700000000001
140	0.047456148668210386	-0.068017
141	0.048731210878763066	-0.062015
142	0.04924090725190784	-0.052011999999999996
143	0.047639626412882045	-0.04601100000000001
144	0.04320381282886523	-0.04201100000000001
145	0.0363374467386838	-0.068016
146	0.02839209266356321	-0.058013999999999996
147	0.02101394729236456	-0.086021
148	0.015480643696103885	-0.08402100000000001
149	0.012239924282491425	-0.074018
150	0.01104301217328432	-0.090022
151	0.011354436382628634	-0.078019
152	0.012251229411211637	-0.098024
153	0.012337595155250328	-0.03400800000000001
154	0.010746920396854192	-0.086021
155	0.007989608648666515	-0.088021
156	0.004926294971117989	-0.072018
157	0.0017190849973698725	-0.056014
158	-0.001534121987794874	-0.08002000000000001
159	-0.00432016737141658	-0.074018
160	-0.006328064257778063	-0.058013999999999996
161	-0.0078097369035314956	-0.072018
162	-0.009477480457660371	-0.058014
163	-0.012313026088034145	-0.038009
164	-0.016735092047324363	-0.054014000000000006
165	-0.021798859232025326	-0.070017
166	-0.02578323193561984	-0.074018
167	-0.027573671295005618	-0.078019
168	-0.027315142407602036	-0.052013
169	-0.02596934565234982	-0.078019
170	-0.024614510487127515	-0.042010000000000006
171	-0.0240850613321948	-0.076019
172	-0.02500454756894722	-0.054013
173	-0.02789456167388456	-0.044010999999999995
174	-0.0327630459899009	-0.070017
175	-0.03881823323802717	-0.062015
176	-0.044944390260377595	-0.06601599999999999
177	-0.05011920427621147	-0.072017
178	-0.053567555943644825	-0.06801700000000001
179	-0.05488800410690078	-0.056014
180	-0.05401101352602597	-0.072017
181	-0.05134325578421974	-0.046012
182	-0.04813011544062128	-0.05201300000000001
183	-0.04624477044568545	-0.008001999999999995
184	-0.047077251247767224	-0.032008
185	-0.05055013288792197	-0.034008000000000004
186	-0.05543404445932789	-0.044010999999999995
187	-0.060409638225019845	-0.046012000000000004
188	-0.06465268591786798	-0.044010999999999995
189	-0.06782007423320655	-0.058013999999999996
190	-0.06990888194982872	-0.04401100000000001
191	-0.07112692507707284	-0.060014
192	-0.07178903622087872	-0.050012999999999995
193	-0.07234407292073568	-0.05401300000000001
194	-0.07331550735907938	-0.04201100000000001
195	-0.07493797302129047	-0.04401100000000001
196	-0.07682239120857887	-0.050012
197	-0.07820624852513412	-0.052012
198	-0.07863694943121229	-0.036009
199	-0.07827798557572811	-0.03800900000000001
200	-0.0775806271977794	-0.014003000000000002
201	-0.07688362832379199	-0.04201
202	-0.07659807553405243	-0.012003
203	-0.07756365944514987	-0.010002000000000011
204	-0.08055604677099307	-0.0040010000000000046
205	-0.0854356256049297	-0.024006
206	-0.09114899821007874	-0.02600600000000001
207	-0.09640770994860226	-0.032007999999999995
208	-0.10022479854915904	-0.04401100000000001
209	-0.1021228429401576	-0.032007999999999995
210	-0.10210672173147499	-0.05001200000000001
211	-0.10063159728178706	-0.04001
212	-0.09884385937935292	-0.048012
213	-0.09858467662635213	-0.010001999999999997
214	-0.10134784130308137	-0.024006000000000007
215	-0.10694661552090694	-0.04201100000000001
216	-0.11368044334585088	-0.054014
217	-0.11976348891124834	-0.04001
218	-0.12419697536368457	-0.056013999999999994
219	-0.12679855220981742	-0.04001
220	-0.12795594180211672	-0.032008
221	-0.12816754749819195	-0.04401100000000001
222	-0.12793790493228635	-0.03801
223	-0.1280548717301195	-0.010001999999999997
224	-0.12910819286960254	-0.026005999999999998
225	-0.1307271786390097	-0.040010000000000004
226	-0.1320598313244583	-0.03800900000000001
227	-0.13278917928452505	-0.028006999999999997
228	-0.13304382142134302	-0.024006
229	-0.1325749780657765	-0.048011
230	-0.13083148203010725	-0.050012
231	-0.12800071556374557	-0.034008000000000004
232	-0.1256344841339573	-0.052013
233	-0.12610858451101828	0.016004000000000004
234	-0.13079708850600325	-0.036009
235	-0.1385005200991548	-0.052012
236	-0.14629795020231948	-0.056013000000000014
237	-0.15161576096754367	-0.06601599999999999
238	-0.15340060251878948	-0.064016
239	-0.15228166775293894	-0.032007999999999995
240	-0.1497781629250698	-0.04401100000000001
241	-0.14722029585301596	-0.032008
242	-0.14562321893478877	-0.04601100000000001
243	-0.14601470611411077	0.0040010000000000046
244	-0.14888872983657186	-0.042010000000000006
245	-0.15348237875090326	-0.03000800000000001
246	-0.15824702628795406	-0.056014
247	-0.16195758273516586	-0.054013
248	-0.16424944103033515	-0.04201
249	-0.16521623949377812	-0.062014999999999994
250	-0.164770225389662	-0.056013000000000014
251	-0.16271099417903034	-0.076019
252	-0.15942239912036818	-0.06401599999999999
253	-0.15629651283969767	-0.046012
254	-0.15511163155064012	-0.050011999999999994
255	-0.15686183497779188	-0.046010999999999996
256	-0.16107827940660802	-0.052013
257	-0.16597295458896555	-0.080019
258	-0.16943827538177633	-0.06601599999999999
259	-0.17018513866942395	-0.070017
260	-0.1680266412290687	-0.058014
261	-0.1635957060715759	-0.06001500000000001
262	-0.15835705037976952	-0.06001500000000001
263	-0.1544092748608349	0.014003000000000002
264	-0.1529310705553881	-0.056013999999999994
265	-0.15301883056314508	-0.046010999999999996
266	-0.15300494766600223	-0.052013
267	-0.15207662749575393	-0.036009
268	-0.15020234454794149	-0.056013000000000014
269	-0.14766080392571748	-0.04801199999999999
270	-0.1449855005469065	-0.04201100000000001
271	-0.14279620862109244	-0.06001500000000001
272	-0.14164437218968542	-0.046010999999999996
273	-0.1419132988215991	-0.044010999999999995
274	-0.1433985555503576	-0.06601599999999999
275	-0.14516535989554544	-0.056013999999999994
276	-0.1460292065211765	-0.072017
277	-0.14512091231586208	-0.06601599999999999
278	-0.1422284282167035	-0.05201300000000001
279	-0.13776333989031717	-0.062015000000000015
280	-0.1325248286252027	-0.032008
281	-0.1273946115118788	-0.03801
282	-0.12315500174959679	-0.05001200000000001
283	-0.12071996565238918	0.0
284	-0.1207995972155559	-0.030006999999999992
285	-0.12300722120566425	-0.04001
286	-0.12602021983650377	-0.034009
287	-0.12832813552911673	-0.052012
288	-0.12858685959094607	-0.06401599999999999
289	-0.1259724946467965	-0.046012
290	-0.12036655982636582	-0.072018
291	-0.11236473672568663	-0.052013
292	-0.10341658716790945	-0.048012000000000006
293	-0.09543059728761895	-0.024006
294	-0.08975596393546234	-0.044010999999999995
295	-0.08665682146952307	-0.030006999999999992
296	-0.08568729652237422	-0.04601100000000001
297	-0.08625719863517593	-0.028007000000000004
298	-0.08771553446116412	-0.034008
299	-0.08919692677200104	-0.05401300000000001
300	-0.08986444830844269	-0.022005
301	-0.08911953808131463	-0.048012
302	-0.08652979708141045	-0.04001
303	-0.08211322483617772	-0.03200800000000001
304	-0.07652688939170556	-0.024006
305	-0.07067847708690327	-0.030007999999999996
306	-0.06533115175136012	-0.010002000000000011
307	-0.06081550425771526	-0.028007000000000004
308	-0.05679162468213704	-0.01600399999999999
309	-0.05235095257161152	-0.036009
310	-0.046579393995929794	-0.036009000000000006
311	-0.039464648505881106	-0.036009000000000006
312	-0.03255194541550869	-0.022005
313	-0.0283004277710136	0.020005
314	-0.027993427820858244	-0.022005999999999998
315	-0.030369251194277344	-0.03600899999999999
316	-0.03274350696952541	-0.040010000000000004
317	-0.03303504407025511	-0.048012
318	-0.030817464257645994	-0.036009000000000006
319	-0.027187847080789477	-0.012003
320	-0.023602302062685213	-0.020005
321	-0.02075487863952663	-0.026007000000000002
322	-0.018656526181854243	-0.018004999999999993
323	-0.01717261634464176	-0.01400399999999999
324	-0.016022533936233433	-0.024005999999999996
325	-0.01467611363585148	-0.022005999999999998
326	-0.012686046551962309	-0.03801
327	-0.010219363888259723	-0.024006
328	-0.00808043448692818	-0.018003999999999992
329	-0.006875265515103189	-0.030007
330	-0.006236604405383079	-0.040010000000000004
331	-0.005070704642171288	-0.05201300000000001
332	-0.002477915692108503	-0.05401300000000001
333	0.0014698772326929752	-0.05201300000000001
334	0.005722594609142477	-0.028006999999999997
335	0.00923900918654396	-0.03801
336	0.012038450106708077	-0.04401100000000001
337	0.015087301180758676	-0.04801199999999999
338	0.019319203502933303	-0.04001
339	0.02494536355111229	-0.034008000000000004
340	0.03141539359689828	-0.024006
341	0.0377161945316917	-0.01600399999999999
342	0.04259270658089223	-0.024006000000000007
343	0.04461329698874472	0.008001999999999995
344	0.04278091855524076	-0.0020010000000000028
345	0.037636524080790074	-0.026006999999999995
346	0.03134123298244377	-0.04201
347	0.026498273311914552	-0.050012
348	0.025033139795059764	-0.068017
349	0.02770724248197135	-0.052013
350	0.034149487734529346	-0.070017
351	0.043107902325694065	-0.05001300000000001
352	0.05245288376118945	-0.070017
353	0.05937414742245982	0.0040010000000000046
354	0.0618592231003665	-0.04401100000000001
355	0.0602779439859396	-0.050012
356	0.05683258107137003	-0.056014
357	0.053851124350512036	-0.062015
358	0.052835171379777224	-0.064015
359	0.05415664060418763	-0.056013999999999994
360	0.05723772185663038	-0.04001
361	0.06120963527184516	-0.056014
362	0.06507954651527205	-0.05601299999999999
363	0.06752950261312647	0.0040010000000000046
364	0.06791796504358945	-0.056013999999999994
365	0.06732697690175059	-0.052013
366	0.06753332453195385	-0.062014999999999994
367	0.06942062545919041	-0.058014
368	0.07279694671434915	-0.04401100000000001
369	0.07711361119378093	-0.072017
370	0.08192099620029857	-0.04201100000000001
371	0.08691499078526911	-0.068017
372	0.09173267059700782	-0.070017
373	0.09554478820962241	-0.030007999999999996
374	0.09744708051092868	-0.058015
375	0.09732724337215079	-0.064015
376	0.09572103337176784	-0.042010000000000006
377	0.09354693973924366	-0.058014
378	0.0923517972061332	-0.072018
379	0.09372973055096812	-0.070017
380	0.09812032896077905	-0.056014
381	0.10456808261006495	-0.036009
382	0.11138653981016271	-0.060015
383	0.11674216523161647	0.008001999999999995
384	0.11943812740437293	-0.048012000000000006
385	0.1196314933747361	-0.024006
386	0.11847530202633316	-0.04201
387	0.11739701218828179	-0.048012
388	0.11757397709843485	-0.062015
389	0.11932908934073931	-0.048012000000000006
390	0.12212640526146701	-0.04401100000000001
391	0.12541773582164167	-0.054013
392	0.12912951871541956	-0.064016
393	0.13322834762994135	-0.04201100000000001
394	0.13745870793066303	-0.048012
395	0.14161768878496808	-0.05201300000000001
396	0.145573951438308	-0.028007000000000004
397	0.14917892645787725	-0.04201100000000001
398	0.1523609528858202	-0.024006
399	0.1551441147818552	-0.020005
400	0.15775870514071128	-0.018004999999999993
401	0.16059661923031743	-0.03000800000000001
402	0.16348647035454306	-0.016004000000000004
403	0.16532957761969574	0.024006
404	0.1652653152492548	-0.016004000000000004
405	0.16377777438387153	-0.014003000000000002
406	0.16206945268108214	-0.022005
407	0.16101693275618836	-0.020005000000000002
408	0.16097827161485612	-0.030007
409	0.16202324413534058	-0.020005
410	0.164138738162312	-0.04201
411	0.16712313752065075	-0.030007999999999996
412	0.170212619503011	-0.034009000000000005
413	0.17224201077957382	-0.0020000000000000018
414	0.1725578166062002	-0.040010000000000004
415	0.1715202212833502	-0.016004000000000004
416	0.17000819401724013	-0.040010000000000004
417	0.1686359506784784	-0.02800699999999999
418	0.1672388051269615	-0.022005
419	0.1651239935539598	-0.0020000000000000018
420	0.16212805151166118	-0.022005
421	0.15910833927646317	-0.034009
422	0.15704791905830767	-0.024006000000000007
423	0.15613365680916963	-0.016004000000000004
424	0.15604512467195994	-0.018004000000000006
425	0.15661099008367613	-0.030007
426	0.1577388992635041	-0.022005
427	0.15898613350111848	-0.028006999999999997
428	0.15959273493647372	-0.012003
429	0.15902726100862033	-0.03200800000000001
430	0.15746315443729939	-0.022005999999999998
431	0.15570788233256477	-0.052013
432	0.15436799587090552	-0.056014
433	0.15282637934097792	-0.022005999999999998
434	0.14968309686100728	-0.024006
435	0.1445229647123938	-0.046012
436	0.13857640105796074	-0.050012
437	0.13368501264856147	-0.058014
438	0.13109798621197535	-0.05401299999999999
439	0.13103361879413097	-0.036009
440	0.13304724662284348	-0.040010000000000004
441	0.13650703260501387	-0.036009000000000006
442	0.14029414027169174	-0.04001
443	0.14237988825524203	0.016004000000000004
444	0.14079970325435093	-0.014003000000000002
445	0.1353188263132136	-0.010002999999999998
446	0.1277067003076608	-0.04201099999999999
447	0.1205441805975951	-0.046010999999999996
448	0.11579889502900326	-0.062015
449	0.11397435358637076	-0.048012
450	0.11426616809653274	-0.04801199999999999
451	0.11536595097630871	-0.058014
452	0.11594258712920849	-0.046012
453	0.11480162892717094	-0.042010000000000006
454	0.11140340988862954	-0.044010999999999995
455	0.10638804288924356	-0.056014
456	0.10127319131658839	-0.06601599999999999
457	0.0973510389064154	-0.068017
458	0.09474621890261851	-0.04401100000000001
459	0.09268072797768057	-0.040010000000000004
460	0.09066051710274817	-0.040010000000000004
461	0.08899027672957247	-0.062015
462	0.08780772316692122	-0.048012000000000006
463	0.08608120788899921	-0.018004000000000006
464	0.08244934065914566	-0.022005
465	0.07693875421253261	-0.052013
466	0.07100825098827696	-0.06001500000000001
467	0.0660983077840546	-0.05201300000000001
468	0.06288518591421033	-0.062015
469	0.06157150800181237	-0.06601599999999999
470	0.06207920753348397	-0.064015
471	0.06394316085519183	-0.06601599999999999
472	0.06610841236215112	-0.072018
473	0.06686813711233068	-0.028007000000000004
474	0.06473800835248246	-0.050011999999999994
475	0.05967961182699291	-0.058014
476	0.05289128418426909	-0.068017
477	0.04560479866253659	-0.052013
478	0.03871275444126471	-0.058015
479	0.03309319378770175	-0.076018
480	0.029368639682465142	-0.056013999999999994
481	0.0273995895472294	-0.060014000000000005
482	0.026462938601912792	-0.044010999999999995
483	0.02587109922456257	-0.048011
484	0.025301447101169324	-0.054013
485	0.024564727397569524	-0.044010999999999995
486	0.02339207178935008	-0.038008999999999994
487	0.021813536722544807	-0.048012000000000006
488	0.020457824921666496	-0.056014
489	0.02007754531305631	-0.058014
490	0.020901048965912668	-0.046012
491	0.022473333427895283	-0.064016
492	0.023480475693925796	-0.056013999999999994
493	0.021929263145724586	0.012003
494	0.017008472831721886	-0.058013999999999996
495	0.010493293845547251	-0.06601599999999999
496	0.005095579552409737	-0.056014
497	0.002282972058427523	-0.054014
498	0.001913317868441053	-0.056014
499	0.002753320253313659	-0.010002999999999998
500	0.0034188669001996696	-0.04201
501	0.0032048603062156105	-0.014003000000000002
502	0.0019967707929045794	-0.028007000000000004
503	-0.00010233888465704705	-0.012003
504	-0.0029124856004181772	-0.030006999999999992
505	-0.006324432463017552	-0.012003
506	-0.010280003005516337	-0.024006
507	-0.014520073318813618	-0.030007
508	-0.018479552025128524	-0.024006
509	-0.021411655451056454	-0.05201300000000001
510	-0.022715879949827756	-0.030008
511	-0.022293222304955118	-0.04801199999999999
512	-0.020622582072672892	-0.032007999999999995
513	-0.018804268492934414	-0.04401100000000001
514	-0.0184643747681232	0.0020000000000000018
515	-0.02082259436280499	-0.022005
516	-0.02557585502506472	-0.022005999999999998
517	-0.03117802806221179	-0.04401
518	-0.03633651445072603	-0.028006999999999997
519	-0.04081413298485259	-0.0040010000000000046
520	-0.04463177650467551	-0.028007000000000004
521	-0.047249590999560276	-0.026007000000000002
522	-0.04834259566522908	-0.04401
523	-0.04894615268140546	0.020005000000000012
524	-0.050724991957127694	-0.008002000000000009
525	-0.054199905827665436	-0.020005000000000002
526	-0.05862186560142872	-0.024005999999999996
527	-0.06314332851909794	-0.020005000000000012
528	-0.06736192970361289	-0.040010000000000004
529	-0.07122636299060287	-0.018004
530	-0.07467852647184012	-0.04001
531	-0.07732452083516214	-0.048012000000000006
532	-0.07894663787930839	-0.05601299999999999
533	-0.08036851618601645	-0.02800699999999999
534	-0.08307592761478694	-0.024006
535	-0.08777300922581166	-0.04401100000000001
536	-0.09375714836876348	-0.04000900000000001
537	-0.0996304639196351	-0.05601299999999999
538	-0.10419985456645404	-0.03801
539	-0.10677380535556831	-0.04601100000000001
540	-0.10709520426451359	-0.04401100000000001
541	-0.10554603419419163	-0.038008999999999994
542	-0.1033845134979412	-0.014003000000000002
543	-0.10231837251892267	-0.024006
544	-0.10355772254178723	0.012003
545	-0.10687653721823388	-0.034008000000000004
546	-0.11062521835099429	-0.036009000000000006
547	-0.11314605734399213	-0.038009999999999995
548	-0.11403874348187529	-0.032007999999999995
549	-0.11396011815820924	-0.022005999999999998
550	-0.11370927195326763	-0.04401100000000001
551	-0.11383235467277468	-0.028007000000000004
552	-0.11499274426978959	-0.058014
553	-0.11824861238569506	0.0
554	-0.12417591704416546	-0.04201
555	-0.1317123460884877	-0.056014
556	-0.1387885763005893	-0.066016
557	-0.1439636555813547	-0.046012
558	-0.14686594665964564	-0.062014999999999994
559	-0.14769361441370418	-0.04201100000000001
560	-0.14691762116552748	-0.054014000000000006
561	-0.145355315210496	-0.040010000000000004
562	-0.1443672894984012	-0.036009000000000006
563	-0.1455560199923947	-0.008001999999999995
564	-0.1496557750289413	-0.034008000000000004
565	-0.1557404396030972	-0.04201100000000001
566	-0.16177037866570565	-0.05401300000000001
567	-0.16576882585432104	-0.064015
568	-0.16665482980637372	-0.062015
569	-0.16451802570082596	-0.060014
570	-0.16038430538186185	-0.056014
571	-0.15580760003447233	-0.056014
572	-0.15251320040593655	-0.038009
573	-0.15183835174187654	-0.044010999999999995
574	-0.154131646367246	-0.05001300000000001
575	-0.15880496538287447	-0.06001500000000001
