0	0.0004665575488100557	-0.051012
1	0.00250812160709883	-0.047011
2	0.004290899779156274	-0.047011
3	0.006028243798593428	-0.059014
4	0.008190053825997195	-0.059014
5	0.01089565631076975	-0.05701400000000001
6	0.013664331934046205	-0.047011
7	0.015933003587240317	-0.04301
8	0.017776573492223512	-0.063015
9	0.019815934501122498	-0.061015
10	0.022435334943733776	-0.053013
11	0.025506869683994963	-0.053013
12	0.028831907726099462	-0.051012
13	0.032438600785551455	-0.061015
14	0.036352005808194615	-0.051012
15	0.040319015256136216	-0.049012
16	0.043966006399495765	-0.047011
17	0.04719220523739378	-0.04301
18	0.05030075237417084	-0.061015
19	0.05357290352811736	-0.049012
20	0.05678248882017797	-0.04101
21	0.05951859031912148	-0.03901
22	0.061941121737687864	-0.049012
23	0.0648530311744028	-0.053013
24	0.06902399409585862	-0.049012
25	0.07452733854438648	-0.051012
26	0.08035975867559655	-0.049012
27	0.08461702111615829	-0.001
28	0.08589795775828764	-0.033008
29	0.08470758065641278	-0.049012
30	0.08289248110538781	-0.047011
31	0.08214207290321575	-0.055013
32	0.0833530311659886	-0.051012
33	0.08662177917288671	-0.05701400000000001
34	0.09127467950531756	-0.045011
35	0.09605829833493221	-0.04101
36	0.09962217800272079	-0.03901
37	0.10117607930744599	-0.023006
38	0.10108195427734741	-0.055013
39	0.10066453152758546	-0.055013
40	0.10114886058025045	-0.047011
41	0.10300488742949321	-0.055013
42	0.10612552871845735	-0.04301
43	0.1102424412055738	-0.03901
44	0.11533601813736391	-0.047011
45	0.12150229833531072	-0.053013
46	0.12788514826910855	-0.051012
47	0.13220871571545628	0.027007
48	0.13268671168669027	-0.033008
49	0.1300998091901944	-0.04101
50	0.1269034904396034	-0.051012
51	0.12496951460393292	-0.053013
52	0.124644328699069	-0.045011
53	0.12517972580729303	-0.03901
54	0.12574660606142896	-0.045011
55	0.12619901875325523	-0.047011
56	0.12698302859762492	-0.065016
57	0.12838341352696564	-0.049012
58	0.13006156044804726	-0.045011
59	0.13147484158516892	-0.049012
60	0.13237119771652286	-0.055013
61	0.13266599845653715	-0.045011
62	0.13227390575036369	-0.051012
63	0.13130514077864916	-0.047011
64	0.13023387530103706	-0.059014
65	0.12968821647262757	-0.059014
66	0.13001053274327634	-0.05701400000000001
67	0.1311180744168198	-0.049012
68	0.132724038321315	-0.067016
69	0.1344501168116401	-0.037009
70	0.13600337486488387	-0.05701400000000001
71	0.1374433967966842	-0.05701400000000001
72	0.13886382909492878	-0.05701400000000001
73	0.13988344983221135	-0.045011
74	0.1399776794246814	-0.03901
75	0.13931717646054417	-0.061015
76	0.13880631352217726	-0.063015
77	0.13918885539829243	-0.055013
78	0.1405290108156569	-0.053013
79	0.14249430149292389	-0.055013
80	0.14464074182314285	-0.049012
81	0.14644597504778906	-0.047011
82	0.147454339093723	-0.03901
83	0.14763735306310868	-0.04101
84	0.1475420139209562	-0.05701400000000001
85	0.14784045540841537	-0.03901
86	0.14874878791234367	-0.055013
87	0.1498053363832833	-0.03901
88	0.15014175110135441	-0.021005
89	0.1493425135743463	-0.049012
90	0.14784769761967034	-0.049012
91	0.14622590104589953	-0.04101
92	0.14467875630756913	-0.04301
93	0.1434114081849498	-0.047011
94	0.14288126499611012	-0.053013
95	0.14342144646841376	-0.05701400000000001
96	0.14467118383355831	-0.045011
97	0.14558173848464467	-0.033008
98	0.1452136707902682	-0.04101
99	0.14341352082543934	-0.045011
100	0.14066911229022658	-0.045011
101	0.1376407937878097	-0.049012
102	0.1348852788640139	-0.051012
103	0.13268664874005837	-0.051012
104	0.13096244098309978	-0.049012
105	0.12938468854187454	-0.045011
106	0.12770132608146922	-0.047011
107	0.1259846298008774	-0.051012
108	0.12455242226605856	-0.051012
109	0.12367561699722794	-0.053013
110	0.12337472359266637	-0.047011
111	0.12340259175157327	-0.053013
112	0.12340225805021864	-0.033008
113	0.12325876663463227	-0.053013
114	0.12314092112547394	-0.055013
115	0.12296335124269675	-0.033008
116	0.1222947707448799	-0.04101
117	0.12096143262297578	-0.04301
118	0.11923744824103684	-0.04301
119	0.1174890201643271	-0.045011
120	0.11587843721652723	-0.04301
121	0.1143530542961208	-0.033008
122	0.11293371177812614	-0.04301
123	0.11189245883197779	-0.04101
124	0.11158961108535927	-0.029007
125	0.11234227489197357	-0.047011
126	0.11401509347895364	-0.047011
127	0.11512526629646475	-0.023006
128	0.11323569035207387	0.027007
129	0.10738843289254205	-0.04301
130	0.09933292005649262	-0.047011
131	0.09174068985707727	-0.04101
132	0.08644328641817202	-0.049012
133	0.0844091856675927	-0.051012
134	0.08593808265320982	-0.051012
135	0.09035834203390128	-0.047011
136	0.09568935380189768	-0.033008
137	0.09891960253895105	-0.001
138	0.0975917898312261	0.013003
139	0.09168300590770902	-0.047011
140	0.08338793946447265	-0.023006
141	0.07521582492592488	-0.045011
142	0.068836133355153	-0.04301
143	0.06490436217876878	-0.04101
144	0.06318636696287296	-0.037009
145	0.06287229178172793	-0.04301
146	0.0626065822324445	-0.04101
147	0.06057170490433536	0.003001
148	0.055727277099763696	-0.029007
149	0.04904088765935785	-0.053013
150	0.04260485395260121	-0.051012
151	0.03781195428310013	-0.049012
152	0.03477922967078527	-0.051012
153	0.03283705964635844	-0.037009
154	0.03122161756561096	-0.047011
155	0.029507359356050356	-0.045011
156	0.027389569428091568	-0.055013
157	0.024332368775618653	-0.019005
158	0.020020671239890632	-0.051012
159	0.014939142937581874	-0.049012
160	0.00997443499423658	-0.047011
161	0.005783640932046624	-0.053013
162	0.0026953966017244924	-0.047011
163	0.0007294226695763106	-0.055013
164	-0.00038701841892629474	-0.033008
165	-0.0009883677125979758	-0.053013
166	-0.0014801741080304332	-0.051012
167	-0.002676130356940307	-0.015004
168	-0.00537179947441809	-0.04301
169	-0.009499480852762155	-0.03901
170	-0.014290926526666272	-0.047011
171	-0.019011661896328684	-0.049012
172	-0.02332427308179933	-0.047011
173	-0.02723801384959279	-0.047011
174	-0.030791196068208435	-0.047011
175	-0.03383608713276133	-0.059014
176	-0.036340119129632635	-0.05701400000000001
177	-0.038743211356861686	-0.033008
178	-0.04152017084008995	-0.053013
179	-0.04458139372157168	-0.053013
180	-0.04755220837268232	-0.049012
181	-0.050309613108744815	-0.051012
182	-0.05303851032007767	-0.045011
183	-0.05595386093060822	-0.03901
184	-0.05891629260276956	-0.051012
185	-0.06145228570791839	-0.055013
186	-0.06327155228109957	-0.037009
187	-0.0645602460354511	-0.061015
188	-0.06590135709303699	-0.025006
189	-0.0678693814292018	-0.04101
190	-0.07043776228496594	-0.049012
191	-0.07309718075466722	-0.047011
192	-0.07551861382146942	-0.04301
193	-0.07771967996867318	-0.047011
194	-0.07975298788613709	-0.035009
195	-0.08139761989929874	-0.053013
196	-0.08227515069365535	-0.049012
197	-0.08255081478095218	-0.053013
198	-0.08328119756619216	-0.011003
199	-0.0854847759609731	-0.04101
200	-0.08914176266341979	-0.045011
201	-0.0936420031228152	-0.04101
202	-0.09860045545868598	-0.035009
203	-0.10369965284927317	-0.045011
204	-0.10834386750639449	-0.053013
205	-0.11199012962823915	-0.053013
206	-0.11464394231330202	-0.047011
207	-0.11677908303190386	-0.045011
208	-0.11880858792414233	-0.047011
209	-0.12073781082295636	-0.051012
210	-0.12226545985417663	-0.051012
211	-0.12312463183247112	-0.055013
212	-0.1234066695822374	-0.049012
213	-0.12350299161058648	-0.031008
214	-0.12356136939272838	-0.05701400000000001
215	-0.12339193369925985	-0.049012
216	-0.1231081028238954	-0.033008
217	-0.1233104612260625	-0.045011
218	-0.12454489159653541	-0.019005
219	-0.12679444897369435	-0.051012
220	-0.12955665032524868	-0.03901
221	-0.13239341475991562	-0.035009
222	-0.13503432204791	-0.03901
223	-0.1370778631775966	-0.049012
224	-0.13808606935299672	-0.033008
225	-0.13781828075413094	-0.051012
226	-0.13650523085294441	-0.049012
227	-0.13538151225674075	-0.031008
228	-0.13627633877147538	0.005001
229	-0.13979838380756046	-0.053013
230	-0.1445805248832087	-0.045011
231	-0.1487035053845532	-0.051012
232	-0.15103570956410028	-0.051012
233	-0.15138157069219982	-0.051012
234	-0.1502895381571344	-0.045011
235	-0.14876408716232103	-0.037009
236	-0.14780101179358307	-0.04101
237	-0.14809964062278574	-0.03901
238	-0.14997278424925373	-0.025006
239	-0.1530880873887374	-0.049012
240	-0.15645841973344699	-0.047011
241	-0.15902818511116493	-0.045011
242	-0.16012414500208957	-0.053013
243	-0.15943011737729096	-0.037009
244	-0.15669858040258197	-0.04101
245	-0.1516350299081641	-0.059014
246	-0.14481805616081583	-0.051012
247	-0.13882760242122566	0.001
248	-0.13695923600053847	0.027007
249	-0.14008373103302282	-0.045011
250	-0.14598836770205334	-0.04101
251	-0.15183551795013486	-0.035009
252	-0.15578094311031615	-0.045011
253	-0.15670218024616867	-0.049012
254	-0.15400199895235978	-0.049012
255	-0.14800120552779472	-0.049012
256	-0.14052014103342841	-0.047011
257	-0.13490174567380261	0.019005
258	-0.1341064356753165	0.005001
259	-0.13815439795070678	-0.04101
260	-0.1443533270477426	-0.03901
261	-0.1498198947915794	-0.047011
262	-0.15302868021439953	-0.045011
263	-0.15380014955829832	-0.045011
264	-0.15278504789953584	-0.037009
265	-0.1508829129214927	-0.04301
266	-0.14904010676994905	-0.053013
267	-0.14830711036265445	-0.005001
268	-0.14910884432051172	-0.049012
269	-0.15047577751970262	-0.053013
270	-0.15089072554461486	-0.055013
271	-0.149662089143438	-0.051012
272	-0.14721813900471178	-0.047011
273	-0.14462271237507923	-0.03901
274	-0.14289477847556037	-0.03901
275	-0.14238732738735868	-0.037009
276	-0.14258258223494988	-0.055013
277	-0.14257642647084456	-0.051012
278	-0.14182325124428283	-0.047011
279	-0.1403282096689906	-0.047011
280	-0.13837115085830962	-0.049012
281	-0.13633626268085197	-0.04101
282	-0.13458500041088928	-0.04301
283	-0.13315689079134163	-0.037009
284	-0.13156415641243058	-0.053013
285	-0.12907754940556398	-0.047011
286	-0.1253334931982414	-0.047011
287	-0.1207641531317875	-0.051012
288	-0.11653489887764011	-0.013003
289	-0.11365031650462794	-0.035009
290	-0.11201910449860124	-0.047011
291	-0.11087296038390129	-0.03901
292	-0.10975248676370679	-0.04101
293	-0.10861423927124542	-0.035009
294	-0.10736814191877785	-0.04301
295	-0.10567291528496328	-0.045011
296	-0.10324106454408433	-0.051012
297	-0.10037475038740713	-0.04301
298	-0.09796967895778179	-0.021005
299	-0.09666015495770579	-0.047011
300	-0.09621615271625772	-0.04301
301	-0.09595347570731927	-0.04301
302	-0.09521699555902947	-0.047011
303	-0.09343760272435203	-0.049012
304	-0.09031264858446564	-0.055013
305	-0.08614630440569872	-0.03901
306	-0.08182502643557672	-0.04301
307	-0.07836416993463977	-0.035009
308	-0.07637856181947072	-0.031008
309	-0.07569619591373879	-0.049012
310	-0.07547341031264332	-0.047011
311	-0.074776740066412	-0.049012
312	-0.07291183022440982	-0.049012
313	-0.06942450715737125	-0.05701400000000001
314	-0.06428078105253121	-0.049012
315	-0.05805589750373596	-0.03901
316	-0.05167269384185503	-0.03901
317	-0.04608582172351829	-0.045011
318	-0.04217485777405314	-0.005001
319	-0.040200866674330545	-0.045011
320	-0.039462254651721644	-0.045011
321	-0.03901469112410519	-0.023006
322	-0.038128837252977714	-0.051012
323	-0.03610418003128251	-0.04101
324	-0.03239849326935832	-0.035009
325	-0.026763349036858803	-0.049012
326	-0.01953829086571347	-0.053013
327	-0.012497398947088716	-0.025006
328	-0.008430585204702044	0.027007
329	-0.008580149476700638	-0.04301
330	-0.011311240143649145	-0.051012
331	-0.013983052329508968	-0.03901
332	-0.014800428574178699	-0.051012
333	-0.012761002108936069	-0.049012
334	-0.007326937104979683	-0.053013
335	0.0012997768003056682	-0.053013
336	0.011507181397966018	-0.051012
337	0.020037932400055275	0.011003
338	0.02378659112545218	0.013003
339	0.022523744972655052	-0.051012
340	0.01885396088484576	-0.033008
341	0.01572331060218088	-0.049012
342	0.0148894153208496	-0.051012
343	0.016797648544886905	-0.045011
344	0.02084292975216687	-0.04301
345	0.025902338654112733	-0.037009
346	0.03068023686518936	-0.05701400000000001
347	0.03382919498106018	0.005001
348	0.03484661482792665	-0.051012
349	0.03488197093261539	-0.053013
350	0.0357028292766848	-0.053013
351	0.03818272280233776	-0.051012
352	0.04201614634539277	-0.051012
353	0.04615166861048434	-0.033008
354	0.04947760101291623	-0.04301
355	0.0515031588866778	-0.035009
356	0.05249389669717055	-0.055013
357	0.053086262795207326	-0.037009
358	0.053911606801587436	-0.059014
359	0.05535679848672894	-0.049012
360	0.05735496402128968	-0.047011
361	0.05955497612641283	-0.04301
362	0.061841524410806564	-0.049012
363	0.06451880251261921	-0.053013
364	0.06797295392252163	-0.049012
365	0.07230118028983433	-0.049012
366	0.07715379569576226	-0.051012
367	0.08173275857949143	-0.031008
368	0.08512977966113106	-0.04301
369	0.08692795204492706	-0.027007
370	0.08755411612252902	-0.053013
371	0.08796961917904644	-0.051012
372	0.08879529682498627	-0.055013
373	0.08977128261228343	-0.03901
374	0.0903113599050792	-0.037009
375	0.09051402335507655	-0.059014
376	0.0912145634748274	-0.061015
377	0.09300868476871363	-0.055013
378	0.0956919040287481	-0.047011
379	0.0986633996239093	-0.051012
380	0.10144661474033949	-0.047011
381	0.10381753769785525	-0.047011
382	0.10579889208823967	-0.045011
383	0.10769934725358812	-0.047011
384	0.11006454650988895	-0.049012
385	0.1133874163566793	-0.053013
386	0.1175360801122501	-0.055013
387	0.12139189315369077	-0.021005
388	0.12364172217250087	-0.025006
389	0.12415058380969951	-0.051012
390	0.12396022427527793	-0.047011
391	0.12409501462766902	-0.04301
392	0.12506338957599838	-0.04301
393	0.1272300596315161	-0.045011
394	0.13099616217782653	-0.049012
395	0.13641771330662614	-0.047011
396	0.14259743273894995	-0.04101
397	0.14756626060117847	-0.011003
398	0.14939850352460868	-0.003001
399	0.14787048473774947	-0.037009
400	0.14464931848722168	-0.037009
401	0.14185922989802355	-0.04301
402	0.14089224879828585	-0.04301
403	0.14213926921511597	-0.04301
404	0.145099274525434	-0.035009
405	0.14864568078795887	-0.035009
406	0.15137318639961064	-0.027007
407	0.1520317568142831	-0.019005
408	0.15022986854930268	-0.021005
409	0.1469489738974769	-0.049012
410	0.14393818642363662	-0.051012
411	0.14241709411163023	-0.04301
412	0.1425207842293014	-0.051012
413	0.14362839157725787	-0.037009
414	0.14490614379504052	-0.03901
415	0.14580708645317925	-0.04101
416	0.14607918275743761	-0.055013
417	0.14540719393446147	-0.013003
418	0.14371365792981203	-0.055013
419	0.14159640763699166	-0.047011
420	0.13981344577686727	-0.04301
421	0.1387429642136298	-0.051012
422	0.13846126663455283	-0.045011
