0.229000 0.001000 0.007002 0.003001
0.230000 0.001000 -0.003001 0.005001
0.231000 -0.019005 -0.003001 0.005001
0.232000 -0.031008 0.029007 0.003001
0.233000 -0.003001 0.027007 0.005001
0.234000 -0.011003 0.019005 0.005001
0.235000 -0.027007 0.025006 0.003001
0.236000 -0.021005 0.033008 0.003001
0.237000 -0.009002 0.033008 0.005001
0.238000 -0.013003 0.033008 0.005001
0.239000 -0.009002 0.015004 0.005001
0.240000 -0.009002 0.033008 0.005001
0.241000 0.003001 0.007002 0.003001
0.242000 0.001000 0.031008 0.005001
0.243000 -0.017004 0.017004 0.005001
0.244000 -0.013003 0.025006 0.005001
0.245000 -0.013003 0.021005 0.003001
0.246000 -0.023006 0.031008 0.005001
0.247000 -0.025006 0.037009 0.005001
0.248000 -0.019005 0.045011 0.003001
0.249000 -0.011003 0.039010 0.003001
0.250000 -0.011003 0.025006 0.005001
0.251000 -0.007002 0.031008 0.003001
0.252000 0.015004 0.005001 0.005001
0.253000 -0.003001 0.013003 0.005001
0.254000 -0.003001 0.019005 0.005001
0.255000 -0.003001 0.027007 0.003001
0.256000 -0.015004 0.011003 0.003001
0.257000 -0.025006 0.015004 0.005001
0.258000 -0.007002 0.021005 0.007002
0.259000 -0.019005 0.037009 0.005001
0.260000 -0.029007 0.039010 0.003001
0.261000 -0.021005 0.031008 0.005001
0.262000 -0.011003 0.065016 0.003001
0.263000 -0.007002 0.029007 0.005001
0.264000 -0.009002 0.025006 0.005001
0.265000 -0.005001 0.033008 0.005001
0.266000 0.001000 0.011003 0.003001
0.267000 -0.001000 0.011003 0.005001
0.268000 -0.025006 0.015004 0.005001
0.269000 -0.025006 0.013003 0.003001
0.270000 -0.031008 0.023006 0.005001
0.271000 -0.027007 0.023006 0.005001
0.272000 -0.005001 0.025006 0.003001
0.273000 -0.021005 0.031008 0.005001
0.274000 -0.011003 0.033008 0.005001
0.275000 -0.011003 0.037009 0.003001
0.276000 -0.007002 0.023006 0.005001
0.277000 -0.001000 0.015004 0.007002
0.278000 0.001000 0.023006 0.005001
0.279000 -0.009002 0.017004 0.003001
0.280000 -0.007002 0.025006 0.005001
0.281000 -0.021005 0.009002 0.005001
0.282000 -0.031008 0.047011 0.005001
0.283000 -0.025006 0.025006 0.005001
0.284000 -0.017004 0.027007 0.003001
0.285000 -0.027007 0.029007 0.003001
0.286000 -0.015004 0.037009 0.003001
0.287000 -0.013003 0.039010 0.005001
0.288000 0.001000 0.011003 0.005001
0.289000 -0.013003 0.007002 0.003001
0.290000 -0.013003 0.009002 0.005001
0.291000 -0.001000 0.019005 0.003001
0.292000 -0.009002 0.007002 0.005001
0.293000 -0.021005 0.007002 0.005001
0.294000 -0.011003 0.019005 0.003001
0.295000 -0.013003 0.017004 0.003001
0.296000 -0.029007 0.021005 0.005001
0.297000 -0.023006 0.029007 0.005001
0.298000 -0.005001 0.027007 0.005001
0.299000 -0.009002 0.037009 0.005001
0.300000 0.001000 0.015004 0.003001
0.301000 -0.013003 0.017004 0.005001
0.302000 -0.001000 0.031008 0.005001
0.303000 -0.003001 0.011003 0.005001
0.304000 -0.003001 0.017004 0.005001
0.305000 -0.009002 0.013003 0.005001
0.306000 -0.011003 0.011003 0.005001
0.307000 -0.021005 0.023006 0.003001
0.308000 -0.007002 0.035009 0.003001
0.309000 -0.017004 0.033008 0.003001
0.310000 -0.015004 0.025006 0.005001
0.311000 -0.007002 0.017004 0.003001
0.312000 -0.009002 0.027007 0.005001
0.313000 -0.001000 0.013003 0.005001
0.314000 0.003001 0.007002 0.003001
0.315000 0.005001 0.007002 0.005001
0.316000 0.003001 0.003001 0.005001
0.317000 -0.007002 -0.003001 0.003001
0.318000 -0.015004 0.017004 0.003001
0.319000 -0.005001 0.023006 0.005001
0.320000 -0.015004 0.017004 0.005001
0.321000 -0.017004 0.033008 0.005001
0.322000 0.003001 0.017004 0.005001
0.323000 0.011003 0.025006 0.003001
0.324000 0.001000 0.023006 0.005001
0.325000 0.003001 0.013003 0.005001
0.326000 0.009002 0.009002 0.003001
0.327000 0.013003 0.013003 0.005001
0.328000 0.007002 0.009002 0.005001
0.329000 -0.009002 0.015004 0.005001
0.330000 -0.003001 0.007002 0.003001
0.331000 -0.003001 0.005001 0.003001
0.332000 -0.017004 0.039010 0.005001
0.333000 -0.009002 0.029007 0.003001
0.334000 -0.005001 0.023006 0.003001
0.335000 -0.009002 0.027007 0.005001
0.336000 0.003001 0.011003 0.003001
0.337000 0.013003 0.009002 0.005001
0.338000 0.013003 0.019005 0.005001
0.339000 0.019005 0.015004 0.003001
0.340000 0.007002 0.013003 0.005001
0.341000 -0.005001 0.001000 0.003001
0.342000 0.011003 0.029007 0.003001
0.343000 -0.007002 0.023006 0.003001
0.344000 -0.009002 0.033008 0.005001
0.345000 -0.009002 0.021005 0.005001
0.346000 -0.019005 0.031008 0.005001
0.347000 -0.009002 0.033008 0.003001
0.348000 -0.001000 0.045011 0.005001
0.349000 0.009002 0.013003 0.005001
0.350000 0.001000 0.009002 0.003001
0.351000 0.007002 0.009002 0.005001
0.352000 0.019005 0.001000 0.003001
0.353000 0.003001 0.009002 0.005001
0.354000 -0.001000 0.009002 0.005001
0.355000 -0.005001 0.009002 0.005001
0.356000 -0.011003 0.013003 0.003001
0.357000 -0.015004 0.023006 0.003001
0.358000 -0.011003 0.025006 0.005001
0.359000 0.003001 0.045011 0.003001
0.360000 -0.001000 0.047011 0.005001
0.361000 -0.003001 0.019005 0.005001
0.362000 -0.001000 0.031008 0.005001
0.363000 0.013003 0.017004 0.005001
0.364000 0.009002 0.019005 0.005001
0.365000 0.005001 0.009002 0.007002
0.366000 -0.001000 0.027007 0.005001
0.367000 -0.007002 0.023006 0.003001
0.368000 -0.013003 0.035009 0.005001
0.369000 -0.005001 0.031008 0.003001
0.370000 -0.019005 0.033008 0.005001
0.371000 -0.007002 0.039010 0.005001
0.372000 0.015004 0.011003 0.003001
0.373000 0.003001 0.023006 0.005001
0.374000 0.001000 0.021005 0.005001
0.375000 0.003001 0.019005 0.005001
0.376000 0.005001 0.013003 0.005001
0.377000 0.005001 0.007002 0.005001
0.378000 0.001000 0.025006 0.003001
0.379000 -0.015004 0.023006 0.005001
0.380000 -0.005001 0.035009 0.005001
0.381000 -0.019005 0.023006 0.005001
0.382000 -0.019005 0.057014 0.003001
0.383000 -0.011003 0.037009 0.003001
0.384000 -0.003001 0.043010 0.005001
0.385000 -0.005001 0.047011 0.003001
0.386000 -0.005001 0.039010 0.005001
0.387000 -0.001000 0.027007 0.005001
0.388000 0.013003 0.015004 0.005001
0.389000 0.005001 0.023006 0.005001
0.390000 -0.007002 0.021005 0.003001
0.391000 -0.013003 0.019005 0.005001
0.392000 -0.005001 0.015004 0.003001
0.393000 -0.023006 0.023006 0.005001
0.394000 -0.017004 0.037009 0.005001
0.395000 -0.021005 0.023006 0.003001
0.396000 -0.019005 0.029007 0.005001
0.397000 -0.007002 0.041010 0.005001
0.398000 0.007002 0.029007 0.005001
0.399000 -0.009002 0.033008 0.003001
0.400000 -0.001000 0.011003 0.005001
0.401000 0.007002 0.019005 0.005001
0.402000 -0.007002 0.021005 0.003001
0.403000 -0.007002 0.013003 0.005001
0.404000 -0.009002 0.021005 0.005001
0.405000 -0.011003 0.027007 0.003001
0.406000 -0.019005 0.025006 0.005001
0.407000 -0.021005 0.033008 0.005001
0.408000 -0.007002 0.031008 0.003001
0.409000 -0.003001 0.029007 0.003001
0.410000 -0.003001 0.029007 0.003001
0.411000 0.007002 0.007002 0.003001
0.412000 -0.005001 0.023006 0.003001
0.413000 0.009002 0.015004 0.005001
0.414000 0.003001 0.007002 0.003001
0.415000 0.001000 0.015004 0.003001
0.416000 -0.005001 0.005001 0.005001
0.417000 -0.007002 0.019005 0.005001
0.418000 -0.011003 0.037009 0.005001
0.419000 -0.017004 0.033008 0.003001
0.420000 -0.015004 0.025006 0.003001
0.421000 -0.003001 0.049012 0.005001
0.422000 0.009002 0.011003 0.005001
0.423000 0.003001 0.023006 0.005001
0.424000 -0.001000 0.023006 0.003001
0.425000 0.011003 0.011003 0.005001
0.426000 0.011003 0.011003 0.005001
0.427000 -0.005001 0.009002 0.005001
0.428000 -0.005001 0.011003 0.003001
0.429000 -0.019005 0.029007 0.003001
0.430000 -0.013003 0.017004 0.003001
0.431000 -0.015004 0.019005 0.005001
0.432000 -0.017004 0.041010 0.003001
0.433000 -0.005001 0.035009 0.005001
0.434000 -0.011003 0.023006 0.007002
0.435000 -0.001000 0.023006 0.005001
0.436000 0.003001 0.011003 0.005001
0.437000 0.009002 0.009002 0.003001
0.438000 -0.003001 0.009002 0.005001
0.439000 0.001000 0.009002 0.005001
0.440000 -0.009002 0.015004 0.007002
0.441000 -0.015004 0.017004 0.003001
0.442000 0.003001 0.029007 0.005001
0.443000 -0.017004 0.035009 0.005001
0.444000 -0.015004 0.039010 0.003001
0.445000 -0.015004 0.027007 0.005001
0.446000 -0.011003 0.033008 0.005001
0.447000 -0.003001 0.037009 0.005001
0.448000 0.005001 0.017004 0.005001
0.449000 0.001000 0.011003 0.005001
0.450000 0.003001 0.005001 0.003001
0.451000 -0.009002 0.013003 0.003001
0.452000 -0.005001 0.007002 0.005001
0.453000 -0.011003 0.013003 0.005001
0.454000 -0.009002 0.019005 0.003001
0.455000 -0.009002 0.021005 0.005001
0.456000 -0.017004 0.025006 0.005001
0.457000 -0.011003 0.031008 0.005001
0.458000 0.005001 0.011003 0.005001
0.459000 -0.001000 0.019005 0.005001
0.460000 -0.009002 0.011003 0.005001
0.461000 0.013003 0.011003 0.005001
0.462000 0.007002 0.027007 0.005001
0.463000 -0.005001 0.011003 0.005001
0.464000 -0.003001 0.011003 0.005001
0.465000 -0.001000 0.009002 0.005001
0.466000 -0.011003 0.019005 0.005001
0.467000 -0.021005 0.021005 0.007002
0.468000 -0.021005 0.037009 0.003001
0.469000 -0.003001 0.041010 0.005001
0.470000 -0.007002 0.031008 0.005001
0.471000 -0.003001 0.027007 0.005001
0.472000 0.017004 -0.007002 0.003001
0.473000 0.011003 0.019005 0.003001
0.474000 0.003001 0.019005 0.005001
0.475000 0.005001 -0.001000 0.003001
0.476000 -0.005001 0.011003 0.005001
0.477000 -0.011003 0.011003 0.003001
0.478000 -0.011003 0.015004 0.005001
0.479000 -0.021005 0.031008 0.005001
0.480000 -0.017004 0.027007 0.003001
0.481000 -0.011003 0.029007 0.003001
0.482000 -0.015004 0.055013 0.005001
0.483000 0.001000 0.015004 0.003001
0.484000 0.009002 0.021005 0.005001
0.485000 -0.005001 0.027007 0.005001
0.486000 0.007002 0.015004 0.003001
0.487000 0.005001 0.005001 0.005001
0.488000 -0.007002 0.005001 0.005001
0.489000 -0.019005 0.011003 0.005001
0.490000 -0.023006 0.023006 0.001000
0.491000 -0.011003 0.029007 0.005001
0.492000 -0.019005 0.019005 0.005001
0.493000 -0.019005 0.033008 0.005001
0.494000 -0.011003 0.041010 0.003001
0.495000 -0.001000 0.035009 0.005001
0.496000 -0.007002 0.031008 0.003001
0.497000 0.001000 0.009002 0.003001
0.498000 0.009002 0.017004 0.005001
0.499000 0.005001 0.013003 0.003001
0.500000 -0.009002 0.015004 0.005001
0.501000 -0.011003 0.031008 0.005001
0.502000 -0.011003 0.037009 0.005001
0.503000 -0.017004 0.029007 0.003001
0.504000 -0.021005 0.035009 0.003001
0.505000 -0.021005 0.043010 0.005001
0.506000 -0.011003 0.039010 0.005001
0.507000 -0.011003 0.047011 0.003001
0.508000 -0.001000 0.037009 0.005001
0.509000 -0.005001 0.023006 0.005001
0.510000 0.007002 0.021005 0.005001
0.511000 0.003001 0.009002 0.005001
0.512000 -0.019005 0.021005 0.005001
0.513000 -0.007002 0.015004 0.005001
0.514000 -0.015004 0.009002 0.003001
0.515000 -0.017004 0.019005 0.005001
0.516000 -0.017004 0.027007 0.007002
0.517000 -0.027007 0.025006 0.005001
0.518000 -0.027007 0.037009 0.003001
0.519000 -0.009002 0.037009 0.005001
0.520000 0.005001 0.031008 0.005001
0.521000 -0.015004 0.019005 0.003001
0.522000 0.017004 0.011003 0.003001
0.523000 0.001000 0.019005 0.005001
0.524000 -0.007002 0.013003 0.003001
0.525000 -0.017004 0.013003 0.005001
0.526000 -0.019005 0.017004 0.003001
0.527000 -0.021005 0.035009 0.003001
0.528000 -0.027007 0.023006 0.005001
0.529000 -0.037009 0.031008 0.005001
0.530000 -0.019005 0.027007 0.003001
0.531000 -0.013003 0.043010 0.005001
0.532000 -0.017004 0.047011 0.005001
0.533000 -0.013003 0.023006 0.005001
0.534000 -0.007002 0.025006 0.005001
0.535000 -0.007002 0.017004 0.005001
0.536000 -0.007002 0.015004 0.003001
0.537000 -0.019005 0.015004 0.005001
0.538000 -0.019005 0.005001 0.005001
0.539000 -0.025006 0.015004 0.003001
0.540000 -0.029007 0.041010 0.003001
0.541000 -0.033008 0.037009 0.005001
0.542000 -0.021005 0.031008 0.003001
0.543000 -0.025006 0.041010 0.003001
0.544000 -0.017004 0.043010 0.005001
0.545000 -0.007002 0.041010 0.007002
0.546000 -0.015004 0.025006 0.005001
0.547000 -0.009002 0.015004 0.005001
0.548000 -0.003001 0.025006 0.005001
0.549000 -0.015004 0.011003 0.003001
0.550000 -0.023006 0.007002 0.003001
0.551000 -0.035009 0.015004 0.005001
0.552000 -0.011003 0.033008 0.003001
0.553000 -0.031008 0.025006 0.005001
0.554000 -0.035009 0.025006 0.005001
0.555000 -0.027007 0.033008 0.005001
0.556000 -0.015004 0.033008 0.005001
0.557000 -0.021005 0.021005 0.005001
0.558000 -0.007002 0.011003 0.005001
0.559000 -0.009002 0.017004 0.003001
0.560000 -0.003001 0.019005 0.005001
0.561000 -0.011003 0.007002 0.005001
0.562000 -0.031008 0.029007 0.003001
0.563000 -0.019005 0.015004 0.005001
0.564000 -0.025006 0.011003 0.005001
0.565000 -0.027007 0.023006 0.005001
0.566000 -0.027007 0.031008 0.003001
0.567000 -0.017004 0.025006 0.005001
0.568000 -0.013003 0.035009 0.005001
0.569000 -0.007002 0.021005 0.003001
0.570000 -0.003001 0.021005 0.003001
0.571000 -0.007002 0.003001 0.005001
0.572000 0.021005 0.003001 0.005001
0.573000 -0.007002 0.013003 0.003001
0.574000 -0.005001 0.003001 0.005001
0.575000 -0.015004 0.007002 0.005001
0.576000 -0.013003 0.019005 0.005001
0.577000 -0.015004 0.015004 0.005001
0.578000 -0.027007 0.015004 0.005001
0.579000 -0.025006 0.027007 0.003001
0.580000 -0.003001 0.031008 0.005001
0.581000 -0.005001 0.017004 0.005001
0.582000 -0.011003 0.039010 0.003001
0.583000 0.001000 0.007002 0.005001
0.584000 0.007002 0.015004 0.003001
0.585000 0.001000 0.011003 0.005001
0.586000 -0.001000 0.017004 0.005001
0.587000 -0.003001 0.009002 0.005001
0.588000 -0.013003 0.013003 0.005001
0.589000 -0.011003 0.017004 0.003001
0.590000 -0.023006 0.027007 0.005001
0.591000 -0.007002 0.027007 0.005001
0.592000 0.005001 0.029007 0.005001
0.593000 -0.005001 0.031008 0.005001
0.594000 0.001000 0.015004 0.003001
0.595000 0.001000 0.017004 0.005001
0.596000 0.001000 0.013003 0.005001
0.597000 0.003001 0.011003 0.003001
0.598000 -0.011003 0.007002 0.003001
0.599000 -0.023006 0.015004 0.003001
0.600000 -0.015004 0.015004 0.005001
0.601000 -0.003001 0.035009 0.005001
0.602000 -0.027007 0.045011 0.003001
0.603000 -0.023006 0.037009 0.003001
0.604000 -0.013003 0.039010 0.005001
0.605000 -0.005001 0.043010 0.003001
0.606000 -0.011003 0.031008 0.005001
0.607000 -0.005001 0.031008 0.003001
0.608000 0.001000 0.011003 0.003001
0.609000 0.003001 0.021005 0.005001
0.610000 -0.015004 0.009002 0.003001
0.611000 -0.007002 0.009002 0.005001
0.612000 -0.017004 0.021005 0.003001
0.613000 -0.021005 0.023006 0.005001
0.614000 -0.017004 0.027007 0.005001
0.615000 -0.013003 0.031008 0.003001
0.616000 -0.023006 0.037009 0.003001
0.617000 -0.007002 0.033008 0.005001
0.618000 0.003001 0.019005 0.003001
0.619000 0.003001 0.007002 0.005001
0.620000 0.003001 0.019005 0.005001
0.621000 0.007002 0.017004 0.003001
0.622000 0.001000 0.005001 0.005001
0.623000 -0.013003 0.007002 0.003001
0.624000 -0.015004 0.013003 0.005001
0.625000 -0.013003 0.027007 0.003001
0.626000 -0.009002 0.025006 0.003001
0.627000 -0.027007 0.033008 0.005001
0.628000 -0.021005 0.033008 0.005001
0.629000 -0.009002 0.043010 0.005001
0.630000 -0.007002 0.027007 0.005001
0.631000 0.001000 0.017004 0.003001
0.632000 -0.009002 0.029007 0.003001
0.633000 0.007002 0.009002 0.005001
0.634000 0.003001 0.017004 0.003001
0.635000 -0.003001 0.013003 0.003001
0.636000 -0.009002 0.011003 0.005001
0.637000 -0.021005 0.015004 0.005001
0.638000 -0.027007 0.037009 0.007002
0.639000 -0.019005 0.035009 0.003001
0.640000 -0.021005 0.029007 0.005001
0.641000 -0.015004 0.053013 0.005001
0.642000 -0.001000 0.025006 0.003001
0.643000 -0.009002 0.033008 0.005001
0.644000 -0.011003 0.025006 0.005001
0.645000 -0.011003 0.025006 0.003001
0.646000 -0.007002 0.021005 0.005001
0.647000 -0.011003 0.027007 0.005001
0.648000 -0.021005 0.007002 0.003001
0.649000 -0.035009 0.017004 0.003001
0.650000 -0.021005 0.015004 0.005001
0.651000 -0.023006 0.037009 0.005001
0.652000 -0.033008 0.043010 0.003001
0.653000 -0.027007 0.029007 0.005001
0.654000 -0.019005 0.037009 0.005001
0.655000 -0.017004 0.033008 0.005001
0.656000 -0.015004 0.021005 0.003001
0.657000 -0.011003 0.019005 0.005001
0.658000 -0.007002 0.015004 0.003001
0.659000 -0.015004 0.011003 0.003001
0.660000 -0.029007 0.009002 0.003001
0.661000 -0.021005 0.027007 0.005001
0.662000 -0.015004 0.027007 0.003001
0.663000 -0.035009 0.031008 0.005001
0.664000 -0.029007 0.033008 0.005001
0.665000 -0.019005 0.037009 0.005001
0.666000 -0.015004 0.039010 0.003001
0.667000 -0.015004 0.041010 0.005001
0.668000 -0.015004 0.029007 0.005001
0.669000 -0.007002 0.015004 0.003001
0.670000 0.003001 0.027007 0.003001
0.671000 -0.023006 0.007002 0.005001
