-1 -0.477698
-1 -0.476812
-1 -0.475941
-1 -0.475096
-1 -0.474277
-1 -0.473485
-1 -0.472717
-1 -0.471964
-1 -0.471218
-1 -0.470485
-1 -0.469757
-1 -0.469036
-1 -0.468317
-1 -0.467598
-1 -0.466886
-1 -0.466176
-1 -0.465472
-1 -0.464767
-1 -0.464057
-1 -0.465352
-1 -0.464689
-1 -0.464021
-1 -0.463349
-1 -0.462672
-1 -0.461992
-1 -0.461307
-1 -0.460616
-1 -0.459923
-1 -0.459225
-1 -0.458521
-1 -0.45781
-1 -0.457096
-1 -0.456376
-1 -0.45565
-1 -0.454918
-1 -0.454181
-1 -0.453437
-1 -0.452685
-1 -0.451928
-1 -0.451165
-1 -0.450396
-1 -0.449623
-1 -0.448843
-1 -0.448056
-1 -0.447263
-1 -0.446466
-1 -0.445662
-1 -0.444851
-1 -0.444033
-1 -0.44321
-1 -0.44238
-1 -0.441543
-1 -0.440702
-1 -0.439854
-1 -0.438997
-1 -0.438135
-1 -0.437266
-1 -0.436387
-1 -0.4355
-1 -0.43461
-1 -0.433712
-1 -0.432806
-1 -0.431895
-1 -0.430978
-1 -0.430052
-1 -0.429116
-1 -0.428174
-1 -0.427226
-1 -0.42627
-1 -0.425307
-1 -0.424336
-1 -0.423356
-1 -0.422368
-1 -0.421375
-1 -0.420375
-1 -0.419365
-1 -0.418348
-1 -0.417321
-1 -0.416283
-1 -0.415237
-1 -0.414184
-1 -0.413122
-1 -0.412049
-1 -0.410968
-1 -0.409879
-1 -0.408782
-1 -0.407677
-1 -0.406564
-1 -0.405443
-1 -0.404314
-1 -0.403174
-1 -0.402026
-1 -0.400869
-1 -0.399702
-1 -0.398526
-1 -0.397344
-1 -0.39615
-1 -0.394951
-1 -0.393748
-1 -0.392534
-1 -0.39132
-1 -0.390101
-1 -0.388874
-1 -0.38764
-1 -0.3864
-1 -0.385154
-1 -0.3839
-1 -0.38264
-1 -0.381374
-1 -0.380101
-1 -0.37882
-1 -0.377543
-1 -0.37626
-1 -0.374967
-1 -0.373671
-1 -0.372373
-1 -0.371065
-1 -0.369747
-1 -0.368429
-1 -0.367108
-1 -0.365781
-1 -0.364448
-1 -0.363115
-1 -0.361774
-1 -0.360428
-1 -0.359078
-1 -0.357724
-1 -0.356367
-1 -0.355007
-1 -0.353649
-1 -0.352288
-1 -0.350916
-1 -0.349537
-1 -0.348158
-1 -0.346775
-1 -0.345392
-1 -0.344008
-1 -0.342619
-1 -0.341224
-1 -0.339829
-1 -0.338436
-1 -0.337041
-1 -0.33565
-1 -0.334257
-1 -0.332863
-1 -0.331469
-1 -0.330075
-1 -0.328683
-1 -0.327292
-1 -0.325903
-1 -0.324513
-1 -0.323134
-1 -0.321756
-1 -0.320386
-1 -0.319017
-1 -0.317645
-1 -0.316278
-1 -0.31492
-1 -0.313557
-1 -0.312203
-1 -0.310862
-1 -0.309523
-1 -0.308185
-1 -0.306862
-1 -0.305542
-1 -0.30423
-1 -0.302927
-1 -0.301632
-1 -0.300339
-1 -0.299057
-1 -0.297791
-1 -0.296521
-1 -0.295252
-1 -0.294001
-1 -0.292758
-1 -0.291524
-1 -0.29029
-1 -0.289073
-1 -0.287869
-1 -0.286664
-1 -0.285465
-1 -0.28429
-1 -0.283112
-1 -0.281943
-1 -0.280793
-1 -0.279645
-1 -0.278507
-1 -0.27738
-1 -0.276269
-1 -0.275158
-1 -0.274064
-1 -0.272992
-1 -0.271917
-1 -0.270852
-1 -0.269803
-1 -0.268761
-1 -0.26773
-1 -0.266715
-1 -0.265705
-1 -0.264716
-1 -0.263733
-1 -0.262752
-1 -0.261787
