-1 4.3606e-06
-1 -7.67725e-05
-1 -0.000203303
-1 -0.000193437
-1 -3.02186e-05
-1 1.9943e-06
-1 -0.000289692
-1 -0.000636735
-1 -0.000627242
-1 -0.000334637
-1 -0.000300639
-1 -0.000773931
-1 -0.00130626
-1 -0.00134934
-1 -0.00105024
-1 -0.00106644
-1 -0.00163963
-1 -0.00225988
-1 -0.00241939
-1 -0.00232422
-1 -0.00250366
-1 -0.003033
-1 -0.00355794
-1 -0.00392616
-1 -0.00432584
-1 -0.00478681
-1 -0.00508902
-1 -0.00531622
-1 -0.00596873
-1 -0.0071195
-1 -0.00797541
-1 -0.00792592
-1 -0.00772263
-1 -0.00867537
-1 -0.0106386
-1 -0.0118884
-1 -0.0115339
-1 -0.0110153
-1 -0.0121934
-1 -0.0146159
-1 -0.0160821
-1 -0.0157702
-1 -0.0153608
-1 -0.0165393
-1 -0.0186724
-1 -0.0200094
-1 -0.020258
-1 -0.0205801
-1 -0.0214905
-1 -0.022382
-1 -0.0231306
-1 -0.0244375
-1 -0.0260447
-1 -0.0264006
-1 -0.025276
-1 -0.0250737
-1 -0.0275796
-1 -0.0305441
-1 -0.0301681
-1 -0.0268943
-1 -0.0256057
-1 -0.0287954
-1 -0.0324316
-1 -0.0313202
-1 -0.0266625
-1 -0.0245155
-1 -0.0271282
-1 -0.0298903
-1 -0.0282068
-1 -0.023782
-1 -0.0213177
-1 -0.0215663
-1 -0.0213976
-1 -0.019382
-1 -0.0170842
-1 -0.0149004
-1 -0.0110753
-1 -0.00614896
-1 -0.00391892
-1 -0.00499303
-1 -0.00340957
-1 0.00535439
-1 0.0157748
-1 0.0183969
-1 0.0142853
-1 0.0156163
-1 0.0286867
-1 0.0435152
-1 0.0471243
-1 0.0424608
-1 0.0447314
-1 0.0597124
-1 0.0758385
-1 0.0814196
-1 0.0807473
-1 0.0859034
-1 0.0989177
-1 0.111688
-1 0.120475
-1 0.129468
-1 0.139712
-1 0.146307
-1 0.150724
-1 0.16386
-1 0.187743
-1 0.204922
-1 0.201341
-1 0.193505
-1 0.211684
-1 0.253559
-1 0.27845
-1 0.262808
-1 0.241289
-1 0.264503
-1 0.324045
-1 0.355888
-1 0.328938
-1 0.295487
-1 0.322862
-1 0.395924
-1 0.432428
-1 0.397598
-1 0.356896
-1 0.386767
-1 -0.314097
-1 -0.316344
-1 -0.353728
-1 -0.355149
-1 -0.364937
-1 -0.288074
-1 -0.252831
-1 -0.326871
-1 -0.362325
-1 -0.334006
-1 -0.227765
-1 -0.238248
-1 -0.263972
-1 -0.288322
-1 -0.26377
-1 -0.253882
-1 -0.19203
-1 -0.166557
-1 -0.21745
-1 -0.157851
-1 -0.166398
-1 -0.192651
-1 -0.155738
-1 -0.153926
-1 -0.139617
-1 -0.165143
-1 -0.118345
-1 -0.112204
-1 -0.101022
-1 -0.131586
-1 -0.0897778
-1 -0.0879501
-1 -0.116306
-1 -0.100485
-1 -0.054894
-1 -0.100317
-1 -0.101065
-1 -0.0479497
-1 0.00771918
-1 -0.0694822
-1 -0.0367745
-1 -0.0379601
-1 -0.066894
-1 -0.0551057
-1 -0.0139873
-1 0.0206964
-1 -0.0194189
-1 -0.0124355
-1 -0.00660222
-1 -0.00652698
-1 -0.00776955
-1 0.0339967
-1 0.0362431
-1 -0.00431671
-1 -0.00489587
-1 0.0383564
-1 0.00218728
-1 0.0402037
-1 0.0740539
-1 0.072992
-1 0.0400617
-1 0.0456796
-1 0.0805572
-1 0.0702986
-1 0.0689246
-1 0.0787002
-1 0.0855349
-1 0.0783772
-1 0.0656745
-1 0.0643548
-1 0.115803
-1 0.0830721
-1 0.0746473
-1 0.101052
-1 0.100413
-1 0.0727327
-1 0.119615
-1 0.110237
-1 0.056986
-1 0.0978573
-1 0.0306021
-1 0.0361356
-1 0.0258669
-1 0.0140635
-1 0.017135
-1 0.029939
-1 0.0333962
-1 0.0222733
-1 0.0126618
-1 0.0183742
-1 0.0308347
-1 -0.0482362
-1 -0.0199758
-1 0.0130347
-1 -0.0187192
-1 -0.0470318
-1 -0.00850804
-1 0.01957
-1 -0.0247881
-1 -0.0146647
-1 -0.00408465
-1 -0.00745875
-1 -0.0588898
-1 -0.020998
-1 -0.0100939
-1 -0.000885071
-1 -0.00516408
-1 -0.0153697
-1 -0.016014
-1 -0.0455828
-1 -0.0377813
-1 -0.00185871
-1 0.0296553
-1 -0.010363
-1 -0.00139473
-1 0.00513783
-1 0.00209454
-1 -0.00446726
-1 0.0354256
-1 0.0423577
-1 0.00785696
-1 0.00624893
-1 0.00146765
-1 0.000925848
-1 0.00586066
-1 0.010552
-1 0.0102045
-1 0.00668079
-1 0.0056292
-1 0.00916831
-1 0.0134016
-1 -0.0263527
-1 0.0106572
-1 -0.0306
-1 -0.0275439
-1 0.0163175
-1 0.0162725
-1 -0.0268216
-1 0.0123788
-1 0.0158617
-1 -0.0207832
-1 -0.0220177
-1 0.0144887
-1 -0.0252984
-1 -0.0207289
-1 -0.0180456
-1 -0.0210767
-1 -0.0250272
-1 -0.0232374
-1 -0.017431
-1 -0.0557667
-1 -0.0206965
-1 0.0153149
-1 -0.021129
-1 -0.0144438
-1 -0.0141505
-1 0.0194199
-1 -0.0239824
-1 -0.018703
-1 0.0280599
-1 0.0267089
-1 -0.0204162
-1 0.0176499
-1 0.0241381
-1 -0.0101504
-1 0.0268998
-1 0.0203011
-1 0.0203745
-1 -0.0128045
-1 0.0309157
-1 0.0267202
-1 -0.0181227
-1 0.0242397
-1 0.0302891
-1 0.0312036
-1 0.0265832
-1 0.0246416
-1 0.0289628
-1 0.0730241
-1 0.0309238
-1 0.0269402
-1 0.0685314
-1 0.0340546
-1 0.0351619
-1 0.0304136
-1 0.0281358
-1 0.0332711
-1 0.0388834
-1 -0.00343167
-1 -0.00987974
-1 0.030342
-1 0.0382475
-1 0.00276075
-1 -0.00260719
-1 0.0306177
-1 -0.00657512
-1 0.00261676
-1 0.0452169
-1 0.037944
-1 0.032233
-1 -0.00298335
-1 0.00558478
-1 -0.0341081
-1 -0.00148728
-1 -0.00492634
-1 0.0405411
-1 -0.0334903
-1 -0.0351523
-1 -0.000592451
-1 -0.0411212
-1 -0.0367546
-1 -0.0348349
-1 -0.0375785
-1 -0.0393565
-1 -0.0370928
-1 -0.0354643
-1 -0.0382021
-1 -0.0408248
-1 0.00193759
-1 -0.0738676
-1 -0.0360277
-1 -0.00293454
-1 -0.00429904
-1 -0.0372459
-1 -0.0324152
-1 0.00142572
-1 -0.00821038
-1 -0.00755657
-1 0.00245981
-1 0.00641575
-1 -0.00295527
-1 -0.0132824
-1 -0.0103967
-1 0.000507476
-1 0.00230424
-1 -0.00876687
-1 -0.0176648
-1 -0.0129557
-1 -0.00343231
-1 0.0355057
-1 -0.0154528
-1 0.0187145
-1 0.0244059
-1 -0.0492795
-1 -0.0132963
-1 0.0175052
-1 -0.0245334
-1 -0.0188101
-1 -0.0166115
-1 -0.0230435
-1 -0.0295624
-1 -0.027882
-1 0.0171018
-1 -0.0247619
-1 0.00731323
-1 0.00366556
-1 0.00814673
-1 0.011925
-1 0.0469891
-1 0.0385217
-1 0.0372351
-1 0.00325546
-1 0.0458171
-1 0.0391737
-1 -0.00897391
-1 0.0312191
-1 0.0375352
-1 -0.000873627
-1 -0.00786769
-1 0.024861
-1 0.0256755
-1 -0.00859603
-1 0.0323287
-1 0.0259004
-1 0.019772
-1 0.0207097
-1 0.0254657
-1 0.0658919
-1 0.0203367
-1 0.055408
-1 0.056414
-1 0.0202441
-1 0.0201836
-1 0.0153304
-1 0.0114906
-1 0.0128018
-1 0.0160394
-1 0.0554213
-1 -0.0291561
-1 0.00790669
-1 0.00983094
-1 -0.0271532
-1 -0.0283622
-1 0.00699911
-1 0.00473625
-1 -0.032662
-1 0.0103663
-1 0.00875517
-1 0.00403898
-1 0.0021811
-1 0.00512687
-1 0.00814499
-1 -0.033434
-1 0.00217998
-1 0.000476444
-1 0.00304504
-1 0.00578684
-1 0.00482393
-1 -0.0385542
-1 -0.00026242
-1 -0.0388981
-1 0.00313133
-1 0.00326643
-1 0.00159849
-1 -9.72473e-05
-1 -0.0405553
-1 -0.0396959
-1 0.00168051
-1 0.00215736
-1 0.000716398
-1 0.0383483
-1 -0.00229046
-1 -6.30632e-05
-1 0.00247221
-1 0.00177157
-1 0.0381227
-1 -0.00411416
-1 0.0380292
-1 0.0019692
-1 0.00262585
-1 -0.00106996
-1 0.0352758
-1 -0.00391708
