-1 0.816913
-1 0.819871
-1 0.820221
-1 0.816024
-1 0.808057
-1 0.798628
-1 0.789515
-1 0.781613
-1 0.775479
-1 0.771534
-1 0.769715
-1 0.768702
-1 0.765893
-1 0.759327
-1 0.749465
-1 0.738223
-1 0.726955
-1 0.715934
-1 0.715644
-1 0.568875
-1 0.569348
-1 0.569857
-1 0.570433
-1 0.571084
-1 0.571791
-1 0.572508
-1 0.573173
-1 0.573744
-1 0.574238
-1 0.574722
-1 0.575249
-1 0.575829
-1 0.576448
-1 0.577103
-1 0.577789
-1 0.578451
-1 0.578945
-1 0.579134
-1 0.578999
-1 0.578645
-1 0.578207
-1 0.577777
-1 0.577389
-1 0.577034
-1 0.576704
-1 0.576408
-1 0.576161
-1 0.575947
-1 0.575709
-1 0.57538
-1 0.574922
-1 0.574344
-1 0.573706
-1 0.573085
-1 0.57251
-1 0.571932
-1 0.571226
-1 0.570284
-1 0.569127
-1 0.567872
-1 0.566617
-1 0.565405
-1 0.564253
-1 0.563171
-1 0.562152
-1 0.561154
-1 0.560086
-1 0.558879
-1 0.557558
-1 0.556207
-1 0.554901
-1 0.553687
-1 0.552592
-1 0.551618
-1 0.550737
-1 0.549891
-1 0.548994
-1 0.547954
-1 0.546744
-1 0.54545
-1 0.544195
-1 0.543068
-1 0.542122
-1 0.541397
-1 0.540885
-1 0.540478
-1 0.539968
-1 0.539213
-1 0.53828
-1 0.537359
-1 0.536578
-1 0.535959
-1 0.535475
-1 0.535096
-1 0.534814
-1 0.534632
-1 0.534543
-1 0.534511
-1 0.534493
-1 0.534482
-1 0.534512
-1 0.53464
-1 0.534924
-1 0.535393
-1 0.536036
-1 0.536795
-1 0.53756
-1 0.53819
-1 0.538622
-1 0.538947
-1 0.539314
-1 0.539812
-1 0.540438
-1 0.54115
-1 0.541909
-1 0.542685
-1 0.543432
-1 0.5441
-1 0.544688
-1 0.545239
-1 0.545799
-1 0.546401
-1 0.547071
-1 0.547822
-1 0.548636
-1 0.549462
-1 0.550244
-1 0.550941
-1 0.551565
-1 0.552172
-1 0.552821
-1 0.553532
-1 0.554279
-1 0.555033
-1 0.555782
-1 0.556466
-1 0.556938
-1 0.557101
-1 0.557026
-1 0.556861
-1 0.556712
-1 0.556624
-1 0.556592
-1 0.556593
-1 0.556601
-1 0.556567
-1 0.556402
-1 0.556042
-1 0.555521
-1 0.554929
-1 0.554329
-1 0.553733
-1 0.553146
-1 0.55259
-1 0.55209
-1 0.551635
-1 0.551149
-1 0.550482
-1 0.549538
-1 0.548391
-1 0.547199
-1 0.546079
-1 0.545096
-1 0.544278
-1 0.543591
-1 0.542912
-1 0.542047
-1 0.540866
-1 0.539433
-1 0.537934
-1 0.536512
-1 0.535223
-1 0.534074
-1 0.533053
-1 0.532133
-1 0.531274
-1 0.530409
-1 0.529446
-1 0.528341
-1 0.527152
-1 0.525994
-1 0.524965
-1 0.524122
-1 0.523484
-1 0.523048
-1 0.522795
-1 0.522632
-1 0.522365
-1 0.521847
-1 0.521135
-1 0.520407
-1 0.519816
-1 0.51943
-1 0.519242
-1 0.519207
-1 0.519248
-1 0.519243
-1 0.519112
-1 0.518907
-1 0.518744
-1 0.518693
-1 0.518769
-1 0.518971
-1 0.519293
-1 0.519714
-1 0.520187
-1 0.520656
-1 0.521102
-1 0.521568
-1 0.522107
-1 0.522731
-1 0.523421
-1 0.524165
-1 0.524974
-1 0.525886
-1 0.526909
-1 0.527957
-1 0.528861
-1 0.529514
-1 0.529976
-1 0.530397
-1 0.530892
-1 0.531507
-1 0.532242
-1 0.533072
-1 0.533942
-1 0.534748
-1 0.535415
-1 0.535959
-1 0.536441
-1 0.536907
-1 0.537379
-1 0.537884
-1 0.538461
-1 0.53913
-1 0.539854
-1 0.540503
-1 0.540881
-1 0.540906
-1 0.540716
-1 0.540534
-1 0.54049
-1 0.540598
-1 0.540808
-1 0.541032
-1 0.541139
-1 0.540973
-1 0.540477
-1 0.539774
-1 0.539033
-1 0.538324
-1 0.537637
-1 0.536962
-1 0.536316
-1 0.535721
-1 0.535173
-1 0.534634
-1 0.534034
-1 0.533309
-1 0.532436
-1 0.531428
-1 0.530333
-1 0.529235
-1 0.528213
-1 0.527299
-1 0.526477
-1 0.525655
-1 0.52469
-1 0.523506
-1 0.522169
-1 0.520812
-1 0.519527
-1 0.518341
-1 0.517248
-1 0.516234
-1 0.515282
-1 0.514365
-1 0.513462
-1 0.51256
-1 0.511661
-1 0.510762
-1 0.509863
-1 0.508992
-1 0.508228
-1 0.50764
-1 0.507237
-1 0.50694
-1 0.506605
-1 0.50613
-1 0.505545
-1 0.504961
-1 0.50448
-1 0.504166
-1 0.504038
-1 0.504067
-1 0.504152
-1 0.504158
-1 0.504033
-1 0.503867
-1 0.503779
-1 0.503822
-1 0.503996
-1 0.504274
-1 0.504629
-1 0.505042
-1 0.505516
-1 0.50606
-1 0.50666
-1 0.50728
-1 0.507898
-1 0.508526
-1 0.509204
-1 0.509988
-1 0.510909
-1 0.511932
-1 0.51295
-1 0.513817
-1 0.514453
-1 0.514926
-1 0.515377
-1 0.515898
-1 0.516515
-1 0.517221
-1 0.518003
-1 0.518841
-1 0.519695
-1 0.520516
-1 0.521263
-1 0.52193
-1 0.522554
-1 0.52318
-1 0.523824
-1 0.524474
-1 0.525113
-1 0.525738
-1 0.526359
-1 0.526928
-1 0.527314
-1 0.527419
-1 0.527289
-1 0.52707
-1 0.526879
-1 0.526768
-1 0.52674
-1 0.526772
-1 0.526799
-1 0.526708
-1 0.526413
-1 0.525927
-1 0.525326
-1 0.524683
-1 0.524051
-1 0.523468
-1 0.522954
-1 0.522509
-1 0.5221
-1 0.521642
-1 0.521004
-1 0.520102
-1 0.518987
-1 0.517802
-1 0.516676
-1 0.515693
-1 0.514883
-1 0.514222
-1 0.513626
-1 0.512942
-1 0.511997
-1 0.510735
-1 0.509284
-1 0.507824
-1 0.506473
-1 0.505293
-1 0.504301
-1 0.503455
-1 0.502661
-1 0.501814
-1 0.500857
-1 0.499823
-1 0.498798
-1 0.497839
-1 0.496953
-1 0.49614
-1 0.495426
-1 0.494838
-1 0.494369
-1 0.493965
-1 0.493515
-1 0.492938
-1 0.492281
-1 0.491665
-1 0.491178
-1 0.490854
-1 0.490694
-1 0.490669
-1 0.490702
-1 0.490681
-1 0.490555
-1 0.490382
-1 0.490256
-1 0.490223
-1 0.490293
-1 0.490482
-1 0.490809
-1 0.491273
-1 0.491842
-1 0.492474
-1 0.493124
-1 0.493752
-1 0.49434
-1 0.494885
-1 0.495411
-1 0.495982
-1 0.496673
-1 0.49752
-1 0.498483
-1 0.499444
-1 0.500294
-1 0.501023
-1 0.5017
-1 0.502379
-1 0.503067
-1 0.50376
-1 0.504468
-1 0.505209
-1 0.505986
-1 0.506772
-1 0.507531
-1 0.508249
-1 0.508922
-1 0.509536
-1 0.510091
-1 0.510611
-1 0.511126
-1 0.511656
-1 0.512208
-1 0.512756
-1 0.513214
-1 0.513491
-1 0.513579
-1 0.513538
-1 0.513435
-1 0.513298
-1 0.513121
-1 0.512913
-1 0.512703
-1 0.512507
-1 0.512304
-1 0.512046
-1 0.511694
-1 0.511228
-1 0.510649
-1 0.509983
-1 0.509287
-1 0.508619
-1 0.507999
-1 0.507387
-1 0.506688
-1 0.505834
-1 0.504846
-1 0.503794
-1 0.502738
-1 0.501715
-1 0.500754
-1 0.499869
-1 0.499036
-1 0.498164
-1 0.497149
-1 0.495979
-1 0.494744
-1 0.493534
-1 0.492363
-1 0.491191
-1 0.490002
