0 0
-2.7119e-22 -4.36595e-22
-1.25058e-19 -1.84258e-19
-1.59958e-18 -2.17051e-18
-1.89511e-17 -2.74353e-17
-1.35511e-16 -2.29306e-16
-1.52725e-15 -2.7104e-15
-3.78323e-15 -6.84644e-15
-6.87439e-15 -1.27138e-14
-1.08187e-14 -2.01467e-14
-1.27197e-14 -2.32094e-14
-1.68037e-14 -2.84108e-14
-1.67173e-14 -2.43967e-14
-7.16733e-15 -2.14271e-15
7.03441e-15 2.95893e-14
1.29376e-14 4.64848e-14
1.7939e-14 7.0832e-14
1.8133e-14 9.02924e-14
6.33078e-15 8.24825e-14
-1.45541e-14 5.54884e-14
-2.936e-14 4.6732e-14
-3.09319e-14 8.64913e-14
-1.17194e-14 1.80031e-13
1.86959e-14 2.9063e-13
4.65817e-14 3.93538e-13
8.39201e-14 5.28994e-13
1.72022e-13 7.95228e-13
3.12896e-13 1.18846e-12
4.58622e-13 1.60262e-12
5.72548e-13 1.96754e-12
6.55438e-13 2.28388e-12
7.29786e-13 2.59013e-12
8.28636e-13 2.96947e-12
9.76411e-13 3.5218e-12
1.17693e-12 4.2617e-12
1.41764e-12 5.07404e-12
1.69021e-12 5.88885e-12
2.00762e-12 6.80708e-12
2.51702e-12 8.27604e-12
3.26547e-12 1.03956e-11
3.8568e-12 1.21508e-11
3.98412e-12 1.28134e-11
3.80635e-12 1.28547e-11
3.50205e-12 1.28728e-11
2.90722e-12 1.25158e-11
2.19439e-12 1.18381e-11
1.37335e-12 1.07297e-11
6.45637e-13 9.77913e-12
1.27333e-13 9.43433e-12
-1.37787e-13 9.73391e-12
-2.80587e-13 1.02172e-11
-5.7596e-13 1.02748e-11
-1.26753e-12 9.5171e-12
-2.45175e-12 7.79463e-12
-4.11257e-12 5.10016e-12
-6.18895e-12 1.60867e-12
-8.68433e-12 -2.59092e-12
-1.12542e-11 -6.92415e-12
-1.34044e-11 -1.06702e-11
-1.49939e-11 -1.353e-11
-1.60413e-11 -1.51276e-11
-1.63839e-11 -1.4823e-11
-1.63659e-11 -1.37073e-11
-1.60767e-11 -1.25385e-11
-1.5413e-11 -1.09597e-11
-1.60109e-11 -1.1629e-11
-1.78737e-11 -1.40239e-11
-2.0093e-11 -1.69899e-11
-2.16083e-11 -1.90934e-11
-2.1801e-11 -1.877e-11
-1.95826e-11 -1.34055e-11
