0	0.05171215436872082	-0.25006
1	0.0600840314831716	-0.25006
2	0.06858820832524176	-0.25006
3	0.07735351951498956	-0.25006
4	0.08642422407530928	-0.23006
5	0.09574589035568404	-0.23006
6	0.10517891439877369	-0.21005
7	0.11450913783268468	-0.21005
8	0.12345934398904067	-0.19005000000000002
9	0.13173635648184268	-0.19005000000000002
10	0.139129949736841	-0.19005000000000002
11	0.14560831672083752	-0.23006
12	0.15133794867745137	-0.23006
13	0.1566384267474649	-0.29007
14	0.16187250573299494	-0.31008
15	0.1672706081323555	-0.31008
16	0.17281749446415004	-0.31008
17	0.17827994634275343	-0.29007
18	0.18331208086770598	-0.27007
19	0.18759097480422038	-0.25006
20	0.19093822961416315	-0.25006
21	0.19336657425894482	-0.23006
22	0.19504511796647003	-0.25006
23	0.19619940009195322	-0.23006
24	0.196987090605868	-0.23006
25	0.19742619525331148	-0.21005
26	0.1974137444390924	-0.19005000000000002
27	0.19682070411794847	-0.19005000000000002
28	0.19557262307987727	-0.21005
29	0.19362860558492387	-0.19005000000000002
30	0.19094190647786033	-0.21005
31	0.18747443201566744	-0.23006
32	0.18321835019862653	-0.21005
33	0.1782602753716272	-0.25006
34	0.1728457630971275	-0.29007
35	0.1672538986739279	-0.31008
36	0.1615466616581386	-0.29007
37	0.1554822580935716	-0.27007
38	0.14868549525859753	-0.25006
39	0.14089737692420043	-0.27007
40	0.13210957329243686	-0.25006
41	0.1225652659491085	-0.29007
42	0.1126700618863047	-0.29007
43	0.10282427559110177	-0.31008
44	0.09325571588749113	-0.29007
45	0.08397530244047081	-0.27007
46	0.07488413764866862	-0.27007
47	0.06588532749305287	-0.29007
48	0.05684968452572919	-0.27007
49	0.04755720042700935	-0.25006
50	0.03780215153453679	-0.27007
51	0.02755873367311132	-0.29007
52	0.017028029550587888	-0.31008
53	0.006583762715006622	-0.35009
54	-0.003356488644747533	-0.39010000000000006
55	-0.012534473779155687	-0.37009000000000003
56	-0.020977803766265356	-0.37009000000000003
57	-0.028944750499794728	-0.35009
58	-0.03676488180091642	-0.31008
59	-0.04465818408456709	-0.33008000000000004
