0	0.036692556337614556	0.268065
1	0.037995101260588096	0.282069
2	0.038719940021370004	0.258063
3	0.039748212663474794	0.24005900000000005
4	0.04290187792362277	0.232057
5	0.04964420813942504	0.22805599999999998
6	0.06021432791038568	0.230057
7	0.07356493459994559	0.258063
8	0.0881237441372789	0.24806
9	0.10250264977472492	0.24606000000000003
10	0.11515406909465067	0.260064
11	0.12415488692828339	0.300073
12	0.12853987756377033	0.262064
13	0.12947937930912404	0.25006100000000003
14	0.129432852781009	0.24606000000000003
15	0.13058871897313773	0.232057
16	0.13409962449964444	0.24005900000000005
17	0.14005478595742551	0.24406
18	0.14784752813387894	0.236058
19	0.15637917376509003	0.250061
20	0.1639505046351879	0.250061
21	0.16866596819860455	0.292072
22	0.16970543104525668	0.250061
23	0.1680105287389695	0.250061
24	0.16531106834528259	0.24806099999999998
25	0.16289882633170216	0.24406000000000003
26	0.16134713885734303	0.25006100000000003
27	0.16076894259439037	0.250062
28	0.16111310309419796	0.24606000000000003
29	0.16212636899422922	0.24806099999999998
30	0.16299927503358969	0.256062
31	0.1624318900439862	0.278068
32	0.15946624289322625	0.260063
33	0.1542013734943373	0.266065
34	0.14756311481990034	0.24606000000000003
35	0.14048107224388687	0.254062
36	0.13326964039100478	0.252062
37	0.12573245470893027	0.262064
38	0.11782054336050321	0.250061
39	0.10999678448399199	0.24406
40	0.10271591704988314	0.234058
41	0.09571822786709977	0.27206600000000003
42	0.08838771336977155	0.24806
43	0.08066769942339792	0.25606300000000004
44	0.07307096157758794	0.24606000000000003
45	0.06592882588070399	0.252061
46	0.05888669984854535	0.264064
47	0.05120990960700866	0.276067
48	0.04258657583836183	0.25406199999999995
49	0.03331472253014016	0.26806599999999997
50	0.023788968271174465	0.26206399999999996
51	0.014315030289284159	0.274067
52	0.005360265290572572	0.256063
53	-0.002533082844595517	0.26206399999999996
54	-0.009236099915928959	0.268065
55	-0.015116861394375377	0.278068
56	-0.0205724975503147	0.268065
57	-0.025877238629883715	0.272066
58	-0.031487874165834435	0.28807099999999997
59	-0.03800740989973925	0.27806800000000004
60	-0.04593500874726856	0.27606800000000004
61	-0.05564496953915084	0.300073
62	-0.06706155170214169	0.268066
63	-0.07931511118619892	0.272066
64	-0.0911309774530139	0.264065
65	-0.10129964138245914	0.262064
66	-0.10885157131081426	0.24606099999999997
67	-0.11341565608443059	0.262064
68	-0.11543456062549234	0.264064
69	-0.11587009332234692	0.260063
70	-0.11598944113739051	0.272066
71	-0.11720965294030046	0.290071
72	-0.12041319064754412	0.27006600000000003
73	-0.12537572132380262	0.276067
74	-0.13101680531258844	0.258063
75	-0.13593886474733743	0.266065
76	-0.1387495752682615	0.24606000000000003
77	-0.13830031686558475	0.258063
78	-0.13409490837589566	0.234058
79	-0.12691491105615574	0.264065
80	-0.11901001835382884	0.27406699999999995
81	-0.11298397318571185	0.300073
82	-0.11007724260703809	0.262063
83	-0.10962988576526687	0.280068
84	-0.10989741471432546	0.250061
85	-0.10902633808597108	0.26206399999999996
86	-0.10567650667239706	0.24606000000000003
87	-0.09930128571996076	0.262064
88	-0.09008611680334562	0.254062
89	-0.07883442833361196	0.260063
90	-0.06707179447190675	0.268065
91	-0.05674096712473032	0.306074
92	-0.04895209807084565	0.266065
93	-0.04318947108891124	0.274066
94	-0.03801556588333932	0.266065
