0	0.08495714848230489	-0.015004
1	0.09160853482375997	-0.013003
2	0.09905327545988293	-0.019005
3	0.1080195459519275	-0.025006
4	0.11856250829548044	-0.023006
5	0.12962981839124024	0.007002
6	0.13970906079828913	-0.003001
7	0.14801575625501728	-0.001
8	0.15489107074483757	-0.011003
9	0.16135201911097874	-0.013003
10	0.16850464724745648	-0.017004
11	0.17720546779695295	-0.011003
12	0.187996171373048	-0.019005
13	0.20084523055213235	-0.023006
14	0.21432767444613857	-0.013003
15	0.22549465676323507	0.05701400000000001
16	0.2318956867224865	0.009002
17	0.23358880387407457	-0.003001
18	0.23233128587517177	-0.001
19	0.2297123669572765	-0.005001
20	0.226653792828635	-0.009002
21	0.22370728334489012	-0.013003
22	0.22128447731392825	-0.013003
23	0.21978309994860426	-0.023006
24	0.2194964833950952	-0.021005
25	0.22030170172801636	-0.023006
26	0.22150536845583838	-0.009002
27	0.22218748163686158	-0.009002
28	0.221797769379756	-0.011003
29	0.22040831065514435	-0.011003
30	0.21852568456194715	-0.013003
31	0.21681954327717393	-0.011003
32	0.21589295549372126	-0.015004
33	0.21594142039613	-0.013003
34	0.21619091264608412	-0.015004
35	0.21473141633540516	0.037009
36	0.2097085134770725	0.009002
37	0.2008522625283063	0.005001
38	0.1894160937744183	-0.003001
39	0.17708142930639018	-0.007002
40	0.1653363012251801	-0.007002
41	0.15540099366864238	-0.015004
42	0.1481421671623182	-0.015004
43	0.14364532519154968	-0.019005
44	0.14053750805075274	-0.009002
45	0.13602864777887672	0.047011
46	0.1276862016231097	0.017004
47	0.11535475276902378	0.003001
48	0.10080686961590708	-0.003001
49	0.08612012337005764	-0.005001
50	0.07283801069475083	-0.015004
51	0.06181528626841096	-0.013003
52	0.05317079749839853	-0.011003
53	0.04647499103526335	-0.003001
54	0.041008308887026515	-0.019005
55	0.03564821162943004	0.009002
56	0.028933323750890694	0.015004
57	0.019882836727995363	0.005001
58	0.008588831823130147	0.003001
59	-0.004089595145570828	-0.001
60	-0.016985438863330732	-0.005001
61	-0.028798954193378343	-0.011003
62	-0.038317884241350145	-0.021005
63	-0.04494188711580424	-0.019005
64	-0.049269946670499165	-0.015004
65	-0.052990518153263375	0.019005
66	-0.05766130123215744	-0.001
67	-0.06353827255784157	-0.005001
68	-0.06978266465042009	-0.009002
69	-0.0753587265669838	-0.007002
70	-0.07942575341037744	-0.009002
71	-0.0812917699893916	-0.009002
72	-0.08037643733952012	-0.005001
73	-0.07651295725480614	-0.025006
74	-0.07097587898620666	-0.011003
75	-0.06692807094864721	0.073018
76	-0.06718661970896796	0.015004
77	-0.07159774301420184	0.005001
78	-0.07770753725119907	-0.009002
79	-0.08311108116579485	-0.009002
80	-0.08642381535047519	-0.007002
81	-0.08694516871411391	-0.019005
82	-0.08422979966295366	-0.013003
83	-0.0781517830524895	-0.029007
84	-0.06958099588653643	-0.027007
85	-0.06078513550427913	0.03901
86	-0.05403230509502901	-0.003001
87	-0.04973163214675744	-0.005001
88	-0.04672489426393496	-0.011003
89	-0.043668074409009904	-0.007002
90	-0.03950379917334392	-0.017004
91	-0.03347292656605263	-0.023006
92	-0.025341865591069407	-0.009002
93	-0.015460498830325336	-0.019005
94	-0.004526280992541619	-0.005001
95	0.006618710894831574	-0.009002
96	0.017142227093985222	-0.001
97	0.02647588913719682	0.005001
98	0.03461038255612921	-0.011003
99	0.04208702290166277	-0.001
100	0.04962666729300273	-0.017004
101	0.05766568175220343	-0.015004
102	0.06616904266062511	0.011003
103	0.07510694078374035	-0.025006
104	0.08464239719627843	-0.021005
105	0.09435867363819503	0.003001
106	0.1031682347010879	-0.001
107	0.11037812767924168	-0.005001
108	0.11625538897065169	-0.013003
109	0.12164568157448949	-0.013003
110	0.12749928750185766	-0.015004
111	0.13467710751847883	-0.019005
112	0.14378861289188102	-0.017004
113	0.15476232755258745	-0.027007
114	0.1661603489325404	-0.007002
115	0.17530754174599125	0.04301
116	0.1801526463801469	-0.001
117	0.18084130838908646	-0.003001
118	0.17900754156279025	-0.009002
119	0.17638168045213462	-0.017004
120	0.1743642531944725	-0.015004
121	0.17400042828741127	-0.04101
122	0.17563940705457826	-0.019005
123	0.1787298514792656	-0.019005
124	0.18227851132744818	-0.023006
125	0.18532185209096652	-0.011003
126	0.1870486840045371	-0.011003
127	0.18701426915846256	-0.007002
128	0.18536937906491893	-0.011003
129	0.18277265056363184	-0.015004
130	0.18000304520585755	-0.013003
131	0.17751177638071725	-0.017004
132	0.1752418017794309	0.003001
133	0.17291708217794324	-0.009002
134	0.17026094660153082	-0.015004
135	0.1666573510846794	0.013003
136	0.16120338809522122	0.007002
137	0.15354168248480624	0.001
138	0.1442633920049683	-0.001
139	0.13448825410681822	-0.015004
140	0.12525285598814187	-0.007002
141	0.11722402485280092	-0.007002
142	0.11087549192813236	-0.011003
143	0.10645283588800407	-0.023006
144	0.10298283953012437	-0.025006
145	0.09764370650001791	0.065016
146	0.08776187966949174	0.011003
147	0.07348128185601435	-0.007002
148	0.057256616243325564	-0.013003
149	0.04151672970470115	-0.015004
150	0.02762899229290909	-0.019005
151	0.016107582190091424	-0.011003
152	0.007052505024930583	-0.023006
153	0.0002989410959132567	-0.015004
154	-0.004919695539467739	-0.021005
155	-0.010156622873046034	0.021005
156	-0.016955073604576546	0.001
157	-0.025795710294880442	-0.001
158	-0.03617584594567414	-0.003001
159	-0.04734473312848505	-0.003001
160	-0.058535194314071524	-0.005001
161	-0.06882448666333718	-0.015004
162	-0.0772326618225039	-0.017004
163	-0.08318692230525242	-0.023006
164	-0.08708970906211605	-0.017004
165	-0.0904156857819423	0.009002
166	-0.09481838927662282	0.001
167	-0.10094217828074457	-0.003001
168	-0.1081776505900849	-0.009002
169	-0.11524321026874222	-0.013003
170	-0.12074751582200674	-0.013003
171	-0.12346003794299588	-0.015004
172	-0.12248503226147918	-0.015004
173	-0.11771150102267347	-0.021005
174	-0.110781886022797	-0.015004
175	-0.10539101318893311	0.071017
176	-0.10497257972318375	0.035009
177	-0.1096379222916199	0.005001
178	-0.11641903967790315	-0.011003
179	-0.12201413450335702	-0.011003
180	-0.12447335422499378	-0.015004
181	-0.12318142136746046	-0.015004
182	-0.11831278318774793	-0.011003
183	-0.1104742732901768	-0.021005
184	-0.10097773231705671	-0.023006
185	-0.09214969594159204	0.03901
186	-0.08611177052093293	0.003001
187	-0.08301843687971396	-0.003001
188	-0.08125673602070303	-0.013003
189	-0.07899655560134983	-0.019005
190	-0.07514992608992252	-0.011003
191	-0.06945422526611746	-0.021005
192	-0.06213585298436766	-0.003001
193	-0.053452839018063636	-0.017004
194	-0.04344386007039847	-0.011003
195	-0.032269028652965145	-0.023006
196	-0.02078734139192128	0.009002
197	-0.01032631414194805	0.005001
198	-0.001682226428540081	-0.001
199	0.005380213037752621	-0.003001
200	0.01177263261031684	-0.013003
201	0.018506365504416145	-0.017004
202	0.02630302873711351	-0.009002
203	0.035556095315153566	-0.025006
204	0.046206641899084466	-0.027007
205	0.05736275191484908	0.003001
206	0.06764587618396577	-0.009002
207	0.07617980342920484	-0.007002
208	0.08295225481576063	-0.009002
209	0.08856703806962145	-0.011003
210	0.09407840117678934	-0.011003
211	0.1008420159586552	-0.023006
212	0.11006417332295045	-0.015004
213	0.12208037501826766	-0.023006
214	0.13548487919983848	-0.017004
215	0.14702793208901915	0.067016
216	0.15376994119407847	0.019005
217	0.15556859887037675	0.003001
218	0.154513288261621	-0.001
219	0.15274348521406136	-0.003001
220	0.15157514664006733	-0.009002
221	0.1517196873157811	-0.009002
222	0.15352343007280975	-0.019005
223	0.15690288421002083	-0.015004
224	0.16104806613405662	-0.017004
225	0.16440871880820015	0.011003
226	0.16550942510314262	0.005001
227	0.16399345496038206	-0.009002
228	0.16058519003019037	-0.009002
229	0.15625511687752908	-0.001
230	0.15182523830881386	-0.017004
231	0.14790773488512593	-0.005001
232	0.1448308045737764	0.001
233	0.14275410886574075	-0.015004
234	0.14139813044685542	-0.009002
235	0.1394097423309241	0.023006
236	0.13489247505649768	0.027007
237	0.12696212332934143	0.005001
238	0.11627390290916882	0.007002
239	0.10422960935868628	-0.007002
240	0.09221022924576738	-0.007002
241	0.08129042807787311	-0.017004
242	0.07213319795642235	-0.017004
243	0.06490514815334104	-0.019005
244	0.059119344831364495	-0.025006
245	0.05349291579984871	0.001
246	0.04639294672711161	0.001
247	0.036852984533465964	-0.005001
248	0.02507429963071339	-0.007002
249	0.012052481404356859	-0.015004
250	-0.0009823531096073406	-0.011003
251	-0.012861206424461202	-0.017004
252	-0.022694833123193245	-0.025006
253	-0.030326213583481008	-0.011003
254	-0.03677355136303074	-0.019005
255	-0.04394987405810419	0.035009
256	-0.05325375348001697	-0.003001
257	-0.06436672512544844	-0.011003
258	-0.07588215081323958	-0.009002
259	-0.08660045018371854	-0.015004
260	-0.0958778591927243	-0.013003
261	-0.1033621030915628	-0.013003
262	-0.10878153358587764	-0.025006
263	-0.11215395636015897	-0.019005
264	-0.11429098902273908	-0.015004
265	-0.11674399869813566	0.013003
266	-0.1208262586596851	-0.005001
267	-0.12671443051953266	-0.001
268	-0.13354916125679903	-0.009002
269	-0.1400739610253825	-0.011003
270	-0.14520227020247362	-0.015004
271	-0.14840073735824455	-0.005001
272	-0.1495887695599586	0.005001
273	-0.14866368038563002	-0.013003
274	-0.14578316700067775	-0.019005
275	-0.14242843393831786	0.029007
276	-0.14099628495312572	0.04101
277	-0.14259679390615065	0.003001
278	-0.14612371848095446	0.003001
279	-0.1495190995357304	-0.007002
280	-0.15101989533767507	-0.011003
281	-0.14944561698925793	-0.013003
282	-0.14418014578002386	-0.019005
283	-0.13538229556339013	-0.023006
284	-0.12468503751781876	-0.025006
285	-0.11530245426242361	0.061015
286	-0.10987610000172103	0.003001
287	-0.10815258099563278	-0.013003
288	-0.10784494010382777	-0.013003
289	-0.10687402680194548	-0.011003
290	-0.10396214127247917	-0.015004
291	-0.09825384589669643	-0.023006
292	-0.08942526600217807	-0.023006
293	-0.07802808535830152	0.005001
294	-0.0653569870424299	-0.025006
295	-0.05314589260093266	0.025006
296	-0.04301566274784502	0.015004
297	-0.03541077281630524	0.001
298	-0.029362306316027577	-0.007002
299	-0.023479746956605818	-0.007002
300	-0.01670565909265241	-0.011003
301	-0.008331446342742108	-0.015004
302	0.0020414837475949206	-0.023006
303	0.014254031978269206	-0.013003
304	0.027362524653880206	-0.017004
305	0.0397644427406487	0.003001
306	0.04987414820003725	0.011003
307	0.0571397664050042	-0.007002
308	0.062346976558950856	-0.011003
309	0.06685591785373249	-0.011003
310	0.07182209017991817	-0.015004
311	0.07807666486573112	-0.001
312	0.08643539920237858	-0.013003
313	0.09761729905363947	-0.025006
314	0.11100452292103224	-0.017004
315	0.12357103565059667	0.049012
316	0.1315495945420517	0.05701400000000001
317	0.13376359870033822	0.007002
318	0.13228045536545002	-0.007002
319	0.12990167489642068	0.001
320	0.128302101468506	-0.005001
321	0.12823977678141724	-0.011003
322	0.13012782481589194	-0.017004
323	0.1339752296811644	-0.019005
324	0.13892333177192087	-0.023006
325	0.1431215765169819	0.025006
326	0.1447787904665612	-0.005001
327	0.1434149914246711	-0.003001
328	0.13968918376663628	-0.005001
329	0.13454452288977573	-0.005001
330	0.12890509277782272	-0.007002
331	0.12360395665849455	-0.015004
332	0.11912847163393543	-0.003001
333	0.1154880813608396	-0.005001
334	0.1123138583199617	-0.007002
335	0.10883432765310098	0.005001
336	0.10402070092193434	0.019005
337	0.09728463879267069	-0.001
338	0.08889436394603215	0.003001
339	0.07960202295597575	-0.005001
340	0.07018326964067959	-0.009002
341	0.06135795630770865	-0.001
342	0.05393564326056506	-0.023006
343	0.04864227221080239	-0.017004
344	0.04529751823449342	-0.027007
345	0.0420934387104924	0.011003
346	0.03630249244813679	0.031008
347	0.02633904244495148	0.005001
348	0.012887742530516841	-0.005001
349	-0.0020658335493237046	-0.005001
350	-0.016565143074629033	-0.009002
351	-0.029010808288063114	-0.003001
352	-0.03804531312860868	-0.021005
353	-0.04300219889950012	-0.017004
354	-0.04505720495237713	-0.011003
355	-0.04755278963277016	0.061015
356	-0.05383481259794849	0.04301
357	-0.06447785867215161	0.003001
358	-0.07747406366717882	0.009002
359	-0.09053475075195687	0.001
360	-0.10228209966074622	-0.001
361	-0.11208318856414881	-0.005001
362	-0.11967954063987896	-0.005001
363	-0.1250098119703773	-0.017004
364	-0.12843014449540133	-0.011003
365	-0.13100536270558208	0.005001
366	-0.1341382933296035	0.003001
367	-0.13876847199749867	0.007002
368	-0.14498702907474748	-0.001
369	-0.15222892926583917	-0.001
370	-0.15965129405399894	-0.003001
371	-0.16638048347894	-0.007002
372	-0.17161127191610753	-0.005001
373	-0.1746239123197634	-0.005001
374	-0.17497734805651832	-0.027007
375	-0.17308485095653706	0.013003
376	-0.17025054913787188	0.007002
377	-0.16762597161362114	0.013003
378	-0.16538006219377813	0.001
379	-0.16293022254297282	0.001
380	-0.15960231391044807	0.001
381	-0.1548972125771576	0.011003
382	-0.14831653963384792	-0.011003
383	-0.13959139699618958	-0.003001
384	-0.12974080164956425	-0.019005
385	-0.12143116906167084	0.08102000000000001
386	-0.11683492992187099	0.005001
387	-0.11539790672813752	-0.005001
388	-0.1148997170652381	0.003001
389	-0.11358191769905279	-0.005001
