0	0.04478675870610816	0.10702600000000001
1	0.04880647785477402	0.10102500000000002
2	0.053143725542896175	0.09702400000000001
3	0.05796125851863667	0.095023
4	0.06322014643388205	0.091022
5	0.06874066043377497	0.089022
6	0.07426961570919988	0.087021
7	0.07955884862221728	0.08302
8	0.08444694965808631	0.08102000000000001
9	0.08893255300793369	0.077019
10	0.09323192989692596	0.071017
11	0.09773997567097231	0.067016
12	0.1028694354046658	0.063015
13	0.10887279270144255	0.063015
14	0.11578904312443367	0.067016
15	0.1235839499809204	0.067016
16	0.1322888675684742	0.067016
17	0.1418318437957577	0.069017
18	0.15165171913702635	0.08102000000000001
19	0.16057644647459954	0.091022
20	0.16722320925938938	0.10102500000000002
21	0.1706961802455074	0.105026
22	0.17109674817377898	0.093023
23	0.16937251855550553	0.089022
24	0.1666239987429987	0.087021
25	0.16358051845218854	0.085021
26	0.16054519182551144	0.08102000000000001
27	0.1575281787754164	0.08102000000000001
28	0.1544078787480499	0.079019
29	0.15111397492934145	0.075018
30	0.14768970694680408	0.071017
31	0.14415738692464827	0.071017
32	0.14041447674346727	0.075018
33	0.1363851426005285	0.073018
34	0.1322573389952444	0.073018
35	0.12847844014931917	0.071017
36	0.1254753226320539	0.075018
37	0.12331266052065927	0.079019
38	0.12142712482450276	0.08302
39	0.11857028168287018	0.105026
40	0.11336414154109134	0.115028
41	0.10530624842950617	0.099024
42	0.09507074874768837	0.099024
43	0.08382346957835354	0.09702400000000001
44	0.07257160409193762	0.093023
45	0.061971525495442784	0.091022
46	0.05226544062316393	0.089022
47	0.043258495754825814	0.091022
48	0.03446123700351419	0.093023
49	0.025399766292053764	0.091022
50	0.015844470019079265	0.085021
51	0.0057596407172735755	0.089022
52	-0.004778294581536529	0.087021
53	-0.015478641577812912	0.08302
54	-0.02578486559657904	0.08302
55	-0.03502128413126641	0.08102000000000001
56	-0.042621323728496974	0.08302
57	-0.04839524507683162	0.085021
58	-0.05281054908834735	0.093023
59	-0.057054022393352576	0.109027
60	-0.06256776761486244	0.117029
61	-0.07019496741684039	0.119029
62	-0.0796208220039701	0.10702600000000001
63	-0.08964048860053567	0.10102500000000002
64	-0.09899316638880766	0.099024
65	-0.10698947467487141	0.099024
66	-0.11356537867161888	0.09702400000000001
67	-0.119045039327809	0.095023
68	-0.12390586304991448	0.09702400000000001
69	-0.12853423123975938	0.093023
70	-0.13300544050179378	0.089022
71	-0.1371113959435806	0.08102000000000001
72	-0.14064713758813166	0.085021
73	-0.1435318322642536	0.089022
74	-0.1455304667780896	0.08102000000000001
75	-0.1460946615585665	0.079019
76	-0.1447292825698213	0.08302
77	-0.14145291573936766	0.089022
78	-0.1369452838595861	0.093023
79	-0.13239200255794142	0.113028
80	-0.12891798119075717	0.115028
81	-0.12685862988708116	0.10702600000000001
82	-0.1256590494151182	0.105026
83	-0.1244315740464308	0.103025
84	-0.12243374712423702	0.099024
85	-0.11923599725695912	0.095023
86	-0.11480732962007695	0.093023
87	-0.10949316173208659	0.09702400000000001
88	-0.10374793797216807	0.089022
89	-0.09784691358982799	0.087021
